enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chrX_260257_262456	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1265.79	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	4.4091520309	-808.162744989	-51.654581424	3445.54	-634.173214937	4116.18	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1398.81764438	2020.90021348	6210.72443182	968.758526603	7605.89218251	7689.37275986	1060.52751251	1139.88176444	5899.51472557
Kvon2014_chr2L_13549292_13550175	off	78.4	11.05	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	5.22	-1.71207118042	335	322	-0.503921059384	-0.611727783828	2.9978723526	-0.583052405011	0.6426482201	4.4736270904	-0.537019526686	4.7003140449	-808.162744989	162.975	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	350.149	-784.212239968	28.1038340136	-1339.00551674	6232.1484909	52.7101165337	7279.97102499	7498.2500451	36.9631071861	113.023782559	6422.36910049
Kvon2014_chr2R_4117833_4119871	off	7788.7	13.93	3.37	-2.19971455194	0.4405	-1.95191288852	-2.82628643895	-11421.256804	2345.81	-1080.28955536	0.65	-1.71207118042	-138.540774638	543	2.7691917419	3.0384664536	2.6853299141	-0.583052405011	0.6817417145	1.7360744476	-0.537019526686	3.5197286606	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1	-59.2812955354	-784.212239968	2489.98260844	4024.13219705	6764.63756508	2063.4507007	8042.61244019	8255.85926549	1813.25460424	1948.85693825	6714.13889658
Kvon2014_chr3R_16739342_16741458	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2725.85	-10829.7231927	-1080.28955536	-1.8820256979	5.096910013	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.7636389732	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1055.95203698	1723.12348708	6506.11771623	-1515.74191661	7916.392447	8100.49710025	71.1720226843	29.1260544187	5487.39415749
Kvon2014_chr3L_9496323_9498424	off	-488.754195154	4.67	-1.071117458	0.014	0.017	-1.95191288852	-0.29	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	3.537602002	977	222	-0.503921059384	-0.611727783828	1.6057577133	1.9191074371	-0.887609692841	-0.869706721074	-0.537019526686	3.1184358597	-808.162744989	-51.654581424	1315.48	-634.173214937	1493.35	-658.634837531	1	-0.296144837142	22.24296	1121.31	598.272152129	1087.14432749	4654.37216154	260.019038553	6825.12537116	4005.86522611	-8.6749899315	597.762970014	4742.89746002
Kvon2014_chr3R_2575614_2578655	off	61.8	9.46	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	3946.61	-10829.7231927	1321.7	12	12	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	3.2633318901	-0.583052405011	-0.887609692841	-0.869706721074	1.0854759216	4.6526498795	2280.32	590.065	1202.77	-634.173214937	1376.4	-658.634837531	-0.320791411368	-0.296144837142	728.7024	1270.81	2357.61552153	3730.68309406	6147.98305314	1095.102968	7687.17190611	7682.46873423	1063.68895209	958.474412909	6213.64392679
Kvon2014_chr2R_12284384_12286623	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	3649.91	-10829.7231927	-1080.28955536	2.09	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.7022528648	3971.48	-51.654581424	2217.71	-634.173214937	2739.79	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1171.14	2444.56783946	3923.18747126	7194.30708554	802.005789306	8349.79616796	8564.40187924	1226.87896162	762.864290518	5157.04654255
Kvon2014_chr3R_17382519_17383091	off	97.3	3.89	-1.071117458	-2.19971455194	-4.19904609378	0.761	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	1.730580462	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.1302537918	-0.583052405011	-0.887609692841	1.004483223	-0.537019526686	3.9507045746	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	115.197	1333.11	3409.14065014	4335.55657774	6761.56807131	2890.14084507	7658.86400746	7812.24095896	2824.16383907	2400.07272727	6829.73736898
Kvon2014_chr2L_21808403_21810591	off	-488.754195154	-4.04903426872	-1.071117458	0.087	-4.19904609378	-1.95191288852	0.531	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	6	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.9681968689	1215.3	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	303.524	2491.8	1392.05869183	1984.67231559	4896.50400583	742.749632317	5535.21930291	6958.18375689	647.599414668	117.001828154	5076.70516452
Kvon2014_chrX_8616792_8618904	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1216.25	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	0.5958003998	-808.162744989	-51.654581424	1002.42	1421.69	1246.45	1237.84	-0.320791411368	-0.296144837142	4.62124	1208.52	663.382260101	832.154573983	4518.9069216	268.65530303	7605.45454545	7706.45841081	355.731404959	477.982954545	6066.62415716
Kvon2014_chr2R_18578355_18580168	off	3689.9	20.25	5.41	1.996	3.2645	0.831	2.261	-11421.256804	-10829.7231927	1209.53	6	12	565	105	2.2429375649	3.8420777321	3.2356262207	3.2098050117	6.6639537811	3.8516101837	3.6809129715	6.5665612221	-808.162744989	271.07	952.33	1287.48	2492.9	2528.02	-0.320791411368	1	386.9801	-784.212239968	3220.47883711	3587.29584495	7043.73704541	474.778378194	7985.95244405	6838.69555701	533.920619947	841.000799827	6931.9789675
Kvon2014_chr2L_16313300_16314314	off	160.8	-4.04903426872	-1.071117458	-2.19971455194	-1.3055	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.6654334068	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	0.9677324295	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	3212.83464526	3966.00496278	6889.71881693	2857.16802466	8015.94261217	8165.44590147	2775.81869199	1647.04630198	6775.99243856
Kvon2014_chr3R_10544244_10546415	off	89.8	3.96	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1245.48	3413.44	5573.45	4.19	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	3.2648310661	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	9.2304372787	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1298.43	-658.634837531	2	-0.296144837142	42.6886	1121.31	2345.41588844	2073.40732736	6311.91056404	1010.12906156	7560.07014353	6638.28159266	1831.99511594	2025.64415909	5995.9987625
Kvon2014_chrX_4507592_4509714	off	1086.3	8.44	-1.071117458	0.807	-0.5795	-1.95191288852	-0.073	2614.59	2358.19	1209.53	2.03	0.918224371	-138.540774638	261	-0.503921059384	2.102853775	4.2154288292	2.1125566959	-0.887609692841	5.9624099731	-0.537019526686	4.007596016	1165.21	-51.654581424	1415.66	3111.79	4220.15	2802.85	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	993.222438198	966.949629431	4723.34141169	338.797747861	7751.23846205	4618.11904109	535.515589731	542.376165043	5738.18791946
Kvon2014_chr2R_4280896_4283142	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-0.215	1270.21	1092.4	-1080.28955536	-1.8820256979	1.414437759	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.4915142059	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.2912902832	1165.21	-51.654581424	877.19	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	68.8671	-784.212239968	3112.1092382	4724.44585623	7369.93574979	2608.90003332	8301.98037924	8467.5775048	2395.20568215	2158.95049458	7477.98207894
Kvon2014_chr2R_16615796_16617526	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1220.76	1278.17	3740.74	0.35	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.2731337547	-808.162744989	-51.654581424	-704.086730004	1202.08	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	46.3879	4148.83	2440.09852129	3231.15627859	6722.29604789	1452.22565277	7925.34858968	8010.37465851	1970.27325809	2017.17610029	6737.83088235
Kvon2014_chr2R_16493027_16494080	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	622	235	-0.503921059384	-0.611727783828	2.4880590439	-0.583052405011	-0.887609692841	1.0529270172	1.0928535461	3.3008441925	-808.162744989	89.375	-704.086730004	-634.173214937	1324.42	-658.634837531	-0.320791411368	1	-59.2812955354	-784.212239968	4214.32488005	4388.26778017	7230.71964334	2917.38533363	8334.39964716	8076.67886796	1638.32613885	1996.06398091	7394.7092469
Kvon2014_chr3L_19760826_19762997	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1216.25	1234.45	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.8086619377	-808.162744989	-51.654581424	1365.57	-634.173214937	2065.12	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	2454.42	653.44980582	1630.54369485	5162.48451601	365.141853046	7007.46800465	6948.07064231	10.3178258867	164.163979733	5688.55874831
Kvon2014_chr3L_4854361_4856439	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-0.174	-2.82628643895	1245.48	-10829.7231927	1284.31	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	0.7318406105	1302.95	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	3912.11	2899.35482836	4153.3330598	7198.23862766	1768.34426364	8268.52664577	8270.17719348	1781.91365951	1299.55978377	7113.8607316
Kvon2014_chrX_8635292_8637456	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2664.03	-10829.7231927	-1080.28955536	-1.8820256979	0.414603573	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	0.831346035	1190.25	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1196.06	1677.01105193	1969.7011195	4997.51298773	1195.14787431	5216.92725536	6626.63377373	1261.69503166	1012.49053287	5138.19234946
Kvon2014_chrX_4315352_4317451	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2453.88	-10829.7231927	-1080.28955536	-1.8820256979	1.53543594	-138.540774638	298	-0.503921059384	-0.611727783828	3.3669710159	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	0.682557106	1415.66	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1521.67381151	1743.28009349	6271.66053922	864.676168515	6845.20117763	2219.23055366	730.300142925	775.632714227	5787.21030043
Kvon2014_chr3R_14987971_14989989	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	1.275221675	709	-92.1272047072	-0.503921059384	-0.611727783828	1.686560154	-0.583052405011	3.254421711	-0.869706721074	-0.537019526686	0.607837677	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	7.00804	-784.212239968	340.004681424	801.791285108	3842.85067818	81.11888901	7510.32383352	7651.69435984	146.469718597	324.202739692	3635.2842211
Kvon2014_chr2L_21887989_21890192	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	4.657577319	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.2344121933	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.9848041535	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1286.30812981	2457.7860739	4400.09270633	1292.25171298	5158.32038108	5291.18735226	1201.84400019	1507.38448513	4523.9765513
Kvon2014_chr3L_19759335_19761492	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1257.84	1067.63	2531.22	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.8086619377	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	3799.99	898.916799914	1875.28664013	5162.48451601	225.683820121	7007.46800465	6948.07064231	251.090375982	307.881316643	5688.55874831
Kvon2014_chr3R_12651689_12653957	off	4431.9	22.08	9.28	0.664	0.7595	1.404	2.046	1294.93	2333.42	1309.23	6	6.361795374	-138.540774638	194	2.9399046898	2.8816022873	2.6210975647	2.0620040894	1.8340034485	4.5868153572	2.0494952202	4.7921328545	-808.162744989	258.455	889.71	3825.85	1506.34	2776.68	-0.320791411368	2	234.4249	1470.16	2672.6552305	3103.64929435	6917.3336619	2138.49206349	8047.08101989	8357.7848598	2270.33906095	2165.12350508	6977.36000305
Kvon2014_chr3R_24389833_24392086	off	62.9	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.5124816895	1227.82	-51.654581424	-704.086730004	2648.17	-1098.73702073	1447.23	-0.320791411368	-0.296144837142	89.5736	-784.212239968	3103.82945886	4288.29151732	7250.10213659	2206.92739313	8348.74561537	8387.96554009	705.671644573	2395.57367537	6908.77466801
Kvon2014_chr2L_21875487_21877925	off	2124.1	28.41	8.45	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	6412.84	1166.71	1209.53	6	5.698970004	-138.540774638	305	1.8844499588	3.8493824005	2.3434648514	4.5986418724	2.6518745423	3.1922416687	2.2518415451	5.9586615562	1553.4	360.42019	939.8	2904.38	5401.63	3365.6	1	1	50.5285	-784.212239968	1855.05647781	1439.04840033	6170.98854776	1171.59186242	7445.01617417	7008.1920904	1262.23543678	1345.98744516	5355.93697031
Kvon2014_chr2L_4569055_4571270	off	1455.9	5.41	-1.071117458	0.121	-0.4745	-1.95191288852	0.712	1282.57	-10829.7231927	1221.99	-1.8820256979	-1.71207118042	-138.540774638	338	-0.503921059384	-0.611727783828	0.7859096527	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.0155496598	-808.162744989	-51.654581424	1440.7	3886.85	1883.19	4237	1	-0.296144837142	-59.2812955354	-784.212239968	2796.39107331	3739.6312141	7323.61442148	1960.33164686	8683.8567425	8731.40012228	2614.45248903	1661.37173391	7686.67231998
Kvon2014_chrX_16102531_16104663	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1406.19	-10829.7231927	-1080.28955536	1.39	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.5983538628	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.6982102394	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1462.07308178	1532.70212836	5246.03478538	757.775334626	7054.58274089	2101.7018279	969.672314427	1005.89252178	6508.25499595
Kvon2014_chr3L_18774132_18776330	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	2135.26	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.0580472946	-808.162744989	-51.654581424	2530.77	-634.173214937	4558.01	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1590.40036397	2341.39930383	5544.10273797	360.603660585	7303.81055781	6615.50455982	707.188353048	644.073731802	5935.38671339
Kvon2014_chr3R_16375847_16378039	off	86.4	9.35	3.95	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1233.12	-10829.7231927	7805.54	11.52	6	515	342	-0.503921059384	1.7945055962	2.1051163673	-0.583052405011	5.7293391227	2.0604429245	1.6564254761	4.4913086891	-808.162744989	170.03	2117.54	-634.173214937	1610.3	-658.634837531	-0.320791411368	-0.296144837142	231.731	1283.27	709.169817782	1763.44874078	5832.63248848	123.560593481	7722.59343764	7430.66573329	339.839535068	513.503649635	6426.43553629
Kvon2014_chrX_5475215_5477389	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2738.21	1080.02	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.6172156334	-808.162744989	-51.654581424	1027.46	-634.173214937	1363.4	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1256.54564544	1836.54193326	6371.03425956	626.453123693	7204.24070573	2967.90120471	914.064925247	928.889559236	5339.34960524
Kvon2014_chrX_1508208_1510308	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	2333.41	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	0.5799384117	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	893.116456393	854.565010368	7018.44543665	809.679197995	8350.03904725	4137.19047619	511.637425119	801.991016006	2674.11414645
Kvon2014_chrX_9632584_9634745	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2602.22	-10829.7231927	6845.29	2.26	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.7161402702	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1220.46	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1308.19	3070.0386458	2736.5191833	6252.21098505	1413.24459446	7683.58843102	7699.13490332	725.347791483	2021.84645977	6200.83678323
Kvon2014_chrX_19734022_19736140	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1332.02	2296.27	1359.09	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.2665977478	-0.583052405011	-0.887609692841	3.2815508842	-0.537019526686	2.6368150712	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1207.46	1211.67	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	711.520302172	774.787535411	5775.60803666	321.293673277	6583.67053246	2939.75448536	438.95184136	444.003777148	5413.39326667
Kvon2014_chr3R_1542172_1543013	off	145.9	4.23	-1.071117458	1.043	1.7625	-1.95191288852	1.266	1492.73	1067.63	-1080.28955536	5.7	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.4173049927	2.3600859642	3.0303182602	-0.869706721074	-0.537019526686	0.9061193466	1616.01	168.835	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	20.2108	-784.212239968	3342.04815192	3865.27621195	7223.14187844	1273.66702938	7947.20767888	7518.3401216	2928.88312493	3489.6151294	7138.44604539
Kvon2014_chr3R_19328837_19330963	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1233.12	-10829.7231927	1246.92	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	0.7826366425	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	6.16306	-784.212239968	3795.71093352	4164.35437324	7826.49076517	1612.31814449	8586.57807542	8588.1913775	2060.00048418	2065.31898286	7410.44214762
Kvon2014_chr2R_11088641_11089079	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	1.514094109	521	-92.1272047072	-0.503921059384	-0.611727783828	0.6060142517	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.8240923882	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	-59.2812955354	-784.212239968	3484.5625511	3220.1881861	7222.47953023	3088.42201835	8410.53174759	8331.41534392	2683.76963351	1150.79325189	7152.76116633
Kvon2014_chr2R_15995024_15997167	off	-488.754195154	9.18	-1.071117458	-2.19971455194	2.2235	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1309.23	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	5.6065459251	-0.583052405011	1.9268527031	-0.869706721074	-0.537019526686	2.7239804268	1553.4	-51.654581424	-704.086730004	2684.77	1207.46	1473.41	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	3915.88884175	4058.89395561	7475.09679991	2120.76267832	8343.0643607	8581.10901599	1656.06965542	1893.59049451	7077.17112344
Kvon2014_chr3L_16654690_16655688	off	-488.754195154	4.49	-1.071117458	-2.19971455194	-0.4585	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1471.26	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.4602966309	-0.583052405011	-0.887609692841	0.9196605682	-0.537019526686	1.550303936	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	34.2753	1283.27	171.027757786	1235.32199107	5996.12178325	161.122244489	7734.02041158	7870.98366436	-1037.43985583	-1219.43692574	4907.36331933
Kvon2014_chr2L_21878072_21880252	off	266.6	7.68	8.45	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1184.6	-1.8820256979	-1.71207118042	-138.540774638	305	-0.503921059384	-0.611727783828	0.7839393616	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.9463310242	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1246.45	1198.58	1	-0.296144837142	-59.2812955354	-784.212239968	886.861786996	1613.33359527	3338.10178817	962.247706422	5995.78356562	6743.81718227	1071.60550459	621.685281213	2719.72998708
Kvon2014_chr2R_7076689_7078821	off	1873.5	26.99	3.64	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	8004.47	-10829.7231927	-1080.28955536	4.85	6	-138.540774638	296	3.7419977188	3.0365710258	2.7662172318	3.0869951248	1.6647224426	3.2618453503	3.8553581238	7.3942394256	1365.57	739.315	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	34.2753	2628.84	1471.56512736	2029.49774177	5367.99881147	61.215143026	7537.86524255	7160.3747804	626.033936182	628.992021112	5838.09454248
Kvon2014_chr2L_16354384_16354977	off	-488.754195154	8.54	3.98	0.921	1.8455	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	4.96	-1.71207118042	580	376	2.9073791504	2.0130233765	2.4862375259	2.0128631592	3.3766059876	-0.869706721074	-0.537019526686	2.6532268524	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2201.27868852	1036.29277194	6498.98058252	3076.57402155	7396.06145488	7701.02993241	-1037.43985583	2769.31051979	6440.60560182
Kvon2014_chr3R_18695944_18698124	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1067.63	1284.31	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	3.5961298943	-808.162744989	-51.654581424	889.71	-634.173214937	6933.97	1316.36	-0.320791411368	-0.296144837142	-59.2812955354	2392.12	2194.5516425	2911.89018684	6585.73115861	949.058282698	7568.66260833	7833.99531767	913.251320545	1287.02925176	6414.95208662
