enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chr2R_19471183_19473333	off	255.1	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1220.76	1080.02	-1080.28955536	-1.8820256979	5.301029996	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.7296490669	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	3.9331398011	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	31.8534	-784.212239968	1290.56493066	2534.18541639	6258.8491983	1028.18604651	7834.66242434	7875.75794374	1135.33635848	752.941320038	6274.17782318
Kvon2014_chr3R_11855334_11857425	off	2800.9	22.37	6.08	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1092.4	-1080.28955536	6	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	3.7206287384	1.9861850739	3.8524188995	0.6601819992	4.3666834831	1.6006827354	3.1488261223	-808.162744989	161.92	-704.086730004	1482.69	-1098.73702073	1290.19	-0.320791411368	-0.296144837142	52.3253	-784.212239968	2292.87068639	3235.60820614	6755.70708014	693.038609212	8005.84469869	8078.35811034	1097.05310571	394.035306943	6550.51187481
Kvon2014_chrX_481697_483821	off	322	5.34	-1.071117458	-2.19971455194	-0.83	-1.95191288852	-2.82628643895	2614.59	-10829.7231927	1284.31	-1.8820256979	-1.71207118042	-138.540774638	286	-0.503921059384	-0.611727783828	3.2515902519	-0.583052405011	-0.887609692841	2.0129971504	0.6587297916	9.0043721199	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1298.43	-658.634837531	-0.320791411368	1	188.3389	-784.212239968	1587.90691418	1575.17884924	6119.38110749	1034.63419506	8188.12961498	8201.14658828	974.431772649	824.595291994	5575.75897127
Kvon2014_chr3R_9701817_9703905	off	99.5	7.86	-1.071117458	-2.19971455194	-4.19904609378	2.098	1.195	-11421.256804	-10829.7231927	1209.53	1.14	0.846008406	-138.540774638	333	4.1405315399	-0.611727783828	2.9798336029	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	4.2154941559	-808.162744989	77.585	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	88.8939	-784.212239968	2078.32817337	2936.21195607	6901.50734446	1007.91390744	8134.71717242	8197.28930755	504.647379202	988.03163552	6871.32458867
Kvon2014_chr2R_6445326_6447498	off	470.8	8.35	-1.071117458	-0.168	0.625	-1.95191288852	1.18	1369.1	-10829.7231927	1172.13	0.52	-1.71207118042	332	334	-0.503921059384	-0.611727783828	3.0769424438	-0.583052405011	1.6151971818	-0.869706721074	-0.537019526686	1.4881262779	-808.162744989	132.575	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	1	119.7104	-784.212239968	1162.29114025	1167.28008833	4934.80882956	349.799439882	7199.71700697	7010.8475492	502.03523333	133.333333333	5565.3726478
Kvon2014_chrX_4942340_4943330	off	173.9	9.06	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2515.69	-10829.7231927	-1080.28955536	12	-1.71207118042	267	234	-0.503921059384	-0.611727783828	3.0397129059	-0.583052405011	-0.887609692841	2.1789298057	4.0154619217	2.9323549271	-808.162744989	-51.654581424	1039.98	-634.173214937	1415.38	-658.634837531	-0.320791411368	1	14.9037	-784.212239968	2073.69925672	2222.00660231	6551.66933955	549.237579931	7564.7708099	7825.17944843	545.14137042	517.334685092	6708.73698212
Kvon2014_chr3L_21597042_21599259	off	950.2	3.47	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1270.21	-10829.7231927	-1080.28955536	0.41	0.465536011	-138.540774638	333	-0.503921059384	-0.611727783828	0.7502298355	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	5.0698161125	1165.21	228.925	-704.086730004	1287.48	-1098.73702073	1355.62	-0.320791411368	1	70.3025	1519.99	544.563328618	1330.96959764	6209.08952323	805.096977898	7513.60294805	7604.71990969	755.435272891	683.481538759	5612.1717776
Kvon2014_chr2L_13867333_13869502	off	1607.5	9.89	5.06	-2.19971455194	1.4675	1.437	-2.82628643895	1505.09	-10829.7231927	-1080.28955536	12	6.723710569	-138.540774638	-92.1272047072	1.5330929756	1.8334374428	1.7946887016	2.8702692986	2.8165507317	6.2011346818	3.1361422539	5.6671171189	1227.82	169.39	-704.086730004	1690.1	1493.35	1669.71	-0.320791411368	-0.296144837142	165.951	-784.212239968	2825.18110941	3308.14246313	6827.91627222	763.191102715	7904.25935645	7944.45466794	1068.87070017	1469.63895724	7107.1432904
Kvon2014_chr2L_20916846_20918963	off	582.4	4.78	-1.071117458	0.825	1.4825	-1.95191288852	0.445	-11421.256804	2358.19	1359.09	6	7.867548187	-138.540774638	326	-0.503921059384	1.5459258556	2.4475412369	1.6977882385	2.4918794632	-0.869706721074	-0.537019526686	1.8502707481	-808.162744989	220.72	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	586.868209731	806.911226906	5808.20423648	647.800576393	7653.12882497	7541.14818449	377.660695469	-6.4441658117	6276.20612397
Kvon2014_chr2L_9968133_9970300	off	212.2	5.08	-1.071117458	-2.19971455194	1.3275	-1.95191288852	0.438	2688.76	1253.4	2743.1	6	2.294050805	840	-92.1272047072	-0.503921059384	-0.611727783828	1.2472038269	-0.583052405011	-0.887609692841	-0.869706721074	0.700345993	3.5796260834	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1376.4	-658.634837531	-0.320791411368	1	-59.2812955354	-784.212239968	2009.18255345	2910.4804984	6740.0882705	1209.85989201	7906.18734988	7829.41992434	1204.03968149	1751.26186648	6765.22194775
Kvon2014_chr3R_17388034_17390134	off	81.8	4.26	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1294.93	-10829.7231927	2531.22	-1.8820256979	-1.71207118042	-138.540774638	345	-0.503921059384	-0.611727783828	2.0599622726	-0.583052405011	-0.887609692841	1.3950510025	-0.537019526686	3.5688323975	-808.162744989	-51.654581424	-704.086730004	1482.69	-1098.73702073	1250.93	-0.320791411368	-0.296144837142	-59.2812955354	1121.31	1955.00200716	2822.95238095	7184.08163265	1491.75905057	7658.86400746	7790.53483864	1439.28571429	1146.52380952	6081.62230672
Kvon2014_chrX_3666866_3669011	off	153.3	5.95	-1.071117458	-1.043	1.1985	0.087	0.719	1332.02	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	589	345	-0.503921059384	-0.611727783828	2.8797240257	-0.583052405011	0.905544281	-0.869706721074	-0.537019526686	1.3042626381	1165.21	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	27.4524	1308.19	1614.32169071	1656.01478574	6175.59352987	607.045821312	8219.15001009	7940.71268238	354.517762939	481.433967671	5715.28861154
Kvon2014_chr3R_1151523_1153724	off	2145.3	8.55	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	3724.09	-10829.7231927	2406.59	5.52	4.744727495	699	350	1.6537322998	2.2694787979	2.0419921875	-0.583052405011	-0.887609692841	1.0367188454	-0.537019526686	4.3815426826	-808.162744989	225.58	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	-59.2812955354	-784.212239968	1559.27337909	2298.7323941	5228.87246249	370.922308042	7404.86115087	7509.66165566	242.144364444	229.35029532	4437.94900356
Kvon2014_chr3R_12056437_12058671	off	337	5.28	-1.071117458	-2.19971455194	0.1645	-1.95191288852	0.423	1381.47	1216.25	-1080.28955536	0.7	2.602407566	-138.540774638	457	-0.503921059384	-0.611727783828	2.0776381493	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.6510677338	2831.31	-51.654581424	-704.086730004	1287.48	1285.43	1303.28	1	-0.296144837142	53.3081	1171.14	1634.1229614	2055.54783424	6449.40372303	1254.15529131	7667.10175439	7665.27066162	1387.94553843	1388.63469735	6678.40116667
Kvon2014_chr3R_27432407_27434519	off	412.5	3.15	-1.071117458	1.553	2.246	-1.95191288852	-0.004	-11421.256804	2358.18	1234.45	0.5	3.61530003	784	332	-0.503921059384	-0.611727783828	1.9655914307	1.7106795311	1.3083443642	-0.869706721074	-0.537019526686	4.3299503326	1190.25	162.37	-704.086730004	1287.48	-1098.73702073	-658.634837531	-0.320791411368	1	-59.2812955354	-784.212239968	1085.84325183	1849.41811174	6854.56082625	273.52751221	8193.42279962	8133.85607249	101.44048989	546.604138115	6813.6180967
Kvon2014_chr3R_178808_180896	off	72.7	9.81	-1.071117458	1.433	-4.19904609378	-1.95191288852	0.674	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	1.0334324837	-0.611727783828	0.7554330826	2.4123439789	-0.887609692841	0.9854984283	-0.537019526686	2.2017416954	-808.162744989	-51.654581424	-704.086730004	1287.48	-1098.73702073	1486.49	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1910.4169937	1846.46680096	4935.32377979	612.289506255	7341.36376974	7138.46529991	1360.83303244	1166.9440815	4305.69329882
Kvon2014_chr3R_9708343_9710627	off	184.2	6.46	-1.071117458	0.616	-0.4755	-1.95191288852	-2.82628643895	1270.21	1278.17	1234.45	1.77	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.6454324722	-0.583052405011	-0.887609692841	-0.869706721074	0.7744588852	2.5230174065	1415.66	-51.654581424	1265.39	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2791.07413011	2936.21195607	6901.50734446	1302.33225081	8134.71717242	8234.65903915	1417.48499708	1199.76079817	7172.63142002
Kvon2014_chr2R_19507506_19509672	off	192.8	5.62	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	3847.71	1228.63	1384.01	-1.8820256979	3.562249437	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.8337903023	-0.583052405011	-0.887609692841	0.9624614716	-0.537019526686	1.7594504356	1415.66	-51.654581424	1152.69	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	62.3927	-784.212239968	2663.16472114	2890.65096953	5944.84375	1151.63481176	7727.36134041	7699.56929703	1456.35696765	1219.52902746	6574.0195563
Kvon2014_chr3R_23270347_23272463	off	85.8	3.97	-1.071117458	-0.024	-4.19904609378	-1.95191288852	0.737	1220.76	-10829.7231927	1321.7	6	2.025350166	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.6665606499	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	3.8354964256	-808.162744989	-51.654581424	2180.15	-634.173214937	3064.67	-658.634837531	-0.320791411368	-0.296144837142	140.487	1196.06	2286.83516297	3104.47180916	5866.54214071	1139.41398866	7724.4788634	7954.51252937	1144.89042451	1615.73306551	6315.0136075
Kvon2014_chr3R_7604792_7606922	off	1105.3	18.52	-1.071117458	-0.234	2.6685	-1.95191288852	2.125	-11421.256804	-10829.7231927	-1080.28955536	4.89	6	397	224	-0.503921059384	2.42000103	3.0458660126	-0.583052405011	5.1660745144	2.1358809471	0.8257536888	7.2939071655	1190.25	-51.654581424	-704.086730004	1202.08	-1098.73702073	-658.634837531	-0.320791411368	2	230.56802	-784.212239968	3249.39518643	3608.0141129	7513.91022458	744.692886881	8064.47986216	8437.7817623	644.16715864	156.437173921	7179.55003287
Kvon2014_chr2R_7453423_7455647	off	453.7	5.95	-1.071117458	1.107	-4.19904609378	-1.95191288852	1.151	1270.21	1228.63	2630.93	5.4	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.5269031525	1.6351795197	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	16.3583	-784.212239968	2371.67522667	2924.7731611	6387.5120099	750.259871489	7867.39945467	7714.8307825	837.334412227	1011.3702227	6239.06412113
Kvon2014_chr3R_11112248_11114346	off	157.9	-4.04903426872	-1.071117458	-2.19971455194	0.819	-1.95191288852	-2.82628643895	-11421.256804	3562.05	1172.13	-1.8820256979	1.548428463	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.5994577408	-0.583052405011	1.7228097916	-0.869706721074	-0.537019526686	2.3021564484	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	1460.32	-0.320791411368	1	79.2888	-784.212239968	2155.24597301	2367.7896192	6981.89564115	1361.18909992	8161.94899195	8175.04675911	1567.08455588	924.649898104	6953.41521494
Kvon2014_chr3L_3976617_3978758	off	1652.1	6.96	-1.071117458	1.054	0.5465	-1.95191288852	0.692	-11421.256804	-10829.7231927	3753.2	5	8.639217311	-138.540774638	411	-0.503921059384	-0.611727783828	1.3558869362	1.621129036	0.7872214317	-0.869706721074	-0.537019526686	3.2296304703	2743.66	-51.654581424	-704.086730004	1226.48	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	193.334	-784.212239968	2369.94343558	2972.88875032	7218.72938539	531.444468701	8315.0298129	8385.06637989	1015.53280603	948.113677204	6844.47318636
Kvon2014_chr2R_2021198_2023290	off	187.1	12.98	-1.071117458	-2.19971455194	0.0195	-1.95191288852	-2.82628643895	1233.12	1104.78	-1080.28955536	2.67	5.301029996	594	304	-0.503921059384	1.7104964256	2.8043708801	-0.583052405011	0.6750855446	0.8833646774	-0.537019526686	1.7935609818	-808.162744989	-51.654581424	-704.086730004	1482.69	-1098.73702073	1525.75	1	-0.296144837142	-59.2812955354	-784.212239968	1133.82273697	905.956359755	5823.04800641	456.839642988	6822.31263229	5283.923553	615.600928708	765.514526749	5137.25586893
Kvon2014_chr2L_5305968_5308166	off	69.2	6.59	-1.071117458	0.615	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1458.8	-1.8820256979	1.705577867	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.0431032181	-0.583052405011	-0.887609692841	2.6910777092	-0.537019526686	2.2063159942	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	76.117	1121.31	3277.1866607	3090.84971845	6934.96734479	1608.48473073	8034.41264677	7973.45386287	940.41690528	1407.59579254	6760.17051229
Kvon2014_chr2R_10918238_10920454	off	106.4	7.95	-1.071117458	0.789	0.6635	-1.95191288852	0.91	-11421.256804	-10829.7231927	2730.64	4.6	3.372634143	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.4132370949	-0.583052405011	2.0684523583	2.3280801773	-0.537019526686	3.4036550522	1215.3	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	21.0905	2641.3	2875.63850688	3382.56908312	6379.63663193	1655.51779435	8287.04627949	8266.22748701	1784.87627701	1101.15938842	6711.78046672
Kvon2014_chr2R_6428673_6430755	off	158.5	6.94	-1.071117458	-2.19971455194	1.541	-1.95191288852	-2.82628643895	3711.72	-10829.7231927	-1080.28955536	-1.8820256979	6.376362086	734	229	-0.503921059384	1.6623368263	3.6974799633	-0.583052405011	3.4380908013	1.0058703423	-0.537019526686	6.5394115448	-808.162744989	160.88	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	1	68.8671	-784.212239968	1202.75409012	2260.73030566	7016.67638639	830.823279052	7567.12489522	7471.0143908	509.160690761	248.283168498	7224.73554886
Kvon2014_chr3R_27790224_27792366	off	292.9	-4.04903426872	-1.071117458	-0.012	-4.19904609378	0.596	0.163	-11421.256804	1092.4	-1080.28955536	6	0.733220487	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.7096562386	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.8308000564	-808.162744989	-51.654581424	889.71	-634.173214937	1220.46	-658.634837531	1	-0.296144837142	-59.2812955354	-784.212239968	1664.57710471	1703.67336633	5250.75614367	627.397573266	7056.7269312	7156.45765091	991.639282579	834.588738735	4995.28456598
Kvon2014_chr2L_33156_33884	off	917.6	3.46	-1.071117458	-2.19971455194	1.7015	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	4.602059991	-138.540774638	397	-0.503921059384	-0.611727783828	1.2556810379	-0.583052405011	3.5598897934	-0.869706721074	-0.537019526686	3.6594848633	-808.162744989	-51.654581424	-704.086730004	1482.69	1298.43	1656.62	1	-0.296144837142	-59.2812955354	-784.212239968	2421.19764294	2128.90418986	7082.33610277	1502.38095238	8092.69913175	8186.36363636	1631.46423249	1299.63095238	5869.71725292
Kvon2014_chr2L_21848927_21851083	off	414.8	13.53	-1.071117458	0.615	1.7165	-1.95191288852	0.428	-11421.256804	-10829.7231927	-1080.28955536	6	-1.71207118042	-138.540774638	384	-0.503921059384	1.7188749313	2.5853672028	-0.583052405011	2.1956744194	-0.869706721074	1.0748171806	10.0420513152	-808.162744989	-51.654581424	-704.086730004	1421.69	1233.45	1250.93	-0.320791411368	-0.296144837142	9.27416	-784.212239968	1421.28256594	2082.86738239	5054.54712408	1020.70949815	6819.21690863	5622.90963836	1297.30516183	1164.16396753	3392.8272027
Kvon2014_chr2R_16989462_16991561	off	200.8	8.05	-1.071117458	-2.19971455194	0.8725	-1.95191288852	0.268	-11421.256804	-10829.7231927	-1080.28955536	0.66	6	-138.540774638	242	-0.503921059384	-0.611727783828	2.3613476753	-0.583052405011	1.082652092	4.902156353	-0.537019526686	6.3609848023	-808.162744989	-51.654581424	-704.086730004	1421.69	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	17.238	2541.63	751.447271462	1945.09447363	6438.6243285	50.1679047234	7678.68016059	7415.33342533	401.012502486	401.492737405	6676.97859316
Kvon2014_chrX_8542601_8544874	off	570.9	9.35	-1.071117458	-2.19971455194	2.1515	-1.95191288852	-2.82628643895	-11421.256804	1228.63	1209.53	5.22	-1.71207118042	-138.540774638	223	-0.503921059384	-0.611727783828	3.367351532	-0.583052405011	3.9458813668	3.135392189	-0.537019526686	3.8590178489	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1	-59.2812955354	-784.212239968	526.708785505	1379.79042116	6035.78555616	560.44874615	7122.632865	7192.87789615	425.126325531	361.091290894	5743.66093592
Kvon2014_chr3L_21598773_21600854	off	1061.2	3.47	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1196.03	-10829.7231927	1172.13	-1.8820256979	0.465536011	-138.540774638	333	-0.503921059384	-0.611727783828	0.7871456146	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	3.2196571827	-808.162744989	-51.654581424	-704.086730004	2709.17	-1098.73702073	2829.03	-0.320791411368	1	70.3025	1519.99	1922.44729227	2303.9360318	6209.08952323	1168.07304181	7513.60294805	7744.60455819	1205.4097787	1133.30816228	5612.1717776
Kvon2014_chr3R_15138660_15140763	off	177.9	11.92	-1.071117458	-2.19971455194	1.443	-1.95191288852	0.911	-11421.256804	1080.02	-1080.28955536	10.62	-1.71207118042	699	301	-0.503921059384	1.4782805443	1.390422821	-0.583052405011	2.9604716301	-0.869706721074	0.7800273895	4.1902837754	-808.162744989	-51.654581424	852.15	-634.173214937	-1098.73702073	1250.93	1	1	-59.2812955354	-784.212239968	1700.83264869	3998.72348241	6577.95383101	1455.07870202	8465.00193874	8078.18025423	1479.82183704	1228.567854	7243.33571259
Kvon2014_chrX_2535170_2537244	off	91	4.49	-1.071117458	-2.19971455194	-1.2745	-1.95191288852	0.142	1294.93	-10829.7231927	1284.31	1.15	2.7000571	-138.540774638	269	-0.503921059384	-0.611727783828	2.0224847794	-0.583052405011	-0.887609692841	2.3198137283	-0.537019526686	1.1416926384	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	632.983030248	1176.0409334	4889.68577841	236.13003096	7299.63459196	5980.58413572	457.803476686	649.280617165	5361.80758017
Kvon2014_chr2L_16586278_16588583	off	139	6.8	-1.071117458	-2.19971455194	0.1335	-1.95191288852	-2.82628643895	1270.21	-10829.7231927	-1080.28955536	0.99	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.0542011261	-0.583052405011	0.6105651855	-0.869706721074	0.9445426464	1.5436973572	1140.16	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1393.22876689	2383.60400233	5279.72106444	94.9010120348	7572.976794	5918.23305078	361.865509761	651.326186206	5416.7369813
Kvon2014_chr3L_21602204_21604292	off	510.9	5.8	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1421.41	-1.8820256979	1.231058664	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.6169915199	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	3.2307615281	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1	148.934	-784.212239968	2762.70525452	3507.52534224	6209.08952323	1444.43354392	7513.60294805	7509.33059088	1147.45684216	1750.62217195	5612.1717776
Kvon2014_chrX_3672443_3674579	off	122.4	15.01	-1.071117458	-1.694	3.017	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	3.06	-1.71207118042	374	345	-0.503921059384	1.9520053864	2.8797240257	-0.583052405011	4.2198646069	3.4769439697	-0.537019526686	4.8009109498	-808.162744989	321.88	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	1	138.2222	-784.212239968	551.573606971	2636.79163158	6641.33079445	377.03579382	8528.07305299	8678.85631189	485.368706329	847.162382587	6948.11740928
Kvon2014_chr2R_12274069_12276152	off	1643	6.2	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	1.327	1233.12	1228.63	1234.45	3.96	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.0311689377	-0.583052405011	-0.887609692841	1.5246062279	0.9001197815	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	1690.1	-1098.73702073	1643.54	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2050.33111629	2893.73631925	6343.2459551	454.515309276	7943.27126676	7751.47022486	531.561689616	265.180412337	6541.55928033
Kvon2014_chrX_293104_295264	off	1223.1	18.55	5.25	0.677	2.1245	1.25	1.76	2960.73	-10829.7231927	-1080.28955536	6	1.014434322	-138.540774638	369	2.6813263893	3.0228562355	2.3285121918	2.3670554161	4.1145353317	3.1822042466	2.6231651306	3.1174964904	2443.12	294.385	-704.086730004	2635.97	-1098.73702073	1198.58	-0.320791411368	-0.296144837142	11.9501	-784.212239968	905.846493702	1014.9846457	6495.35136518	929.027777778	7301.18335926	7403.57238846	826.481481481	682.850181008	5868.36621876
Kvon2014_chr3R_2492009_2494238	off	68.6	-4.04903426872	-1.071117458	-2.19971455194	0.3355	-1.95191288852	0.977	1183.67	-10829.7231927	1558.5	-1.8820256979	0.5413833	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.9182443619	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.3620452881	-808.162744989	-51.654581424	1165.21	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1283.27	2553.7747763	3306.00423163	6203.86389044	905.097865122	7711.57393408	7921.22933232	1051.51538747	1252.96733034	5850.60735977
Kvon2014_chr2R_2487391_2489497	off	3228.8	8.91	-1.071117458	0.221	-0.7655	1.035	1.608	1381.47	1265.79	2730.63	5.3	-1.71207118042	-138.540774638	394	1.9831504822	1.8511309624	1.834733963	-0.583052405011	-0.887609692841	-0.869706721074	1.1022305489	2.6675932408	1115.12	-51.654581424	-704.086730004	1287.48	1376.4	1237.84	1	2	-59.2812955354	-784.212239968	856.810307849	896.917893971	6115.91914843	638.698955366	7875.73065346	8008.30252408	616.927621178	718.687408271	5520.99328215
Kvon2014_chr3R_23405860_23408016	off	96.1	4.73	-1.071117458	-2.19971455194	0.1625	-1.95191288852	-0.458	1233.12	-10829.7231927	2481.37	-1.8820256979	4.568636236	582	-92.1272047072	-0.503921059384	-0.611727783828	2.003487587	-0.583052405011	0.9780449867	-0.869706721074	-0.537019526686	1.798776865	-808.162744989	-51.654581424	964.85	-634.173214937	1207.46	-658.634837531	1	-0.296144837142	33.15482	-784.212239968	2242.53246753	1978.03848158	6917.96975135	197.767560906	7936.84174284	8118.9611533	190.875209625	500.270226668	6934.04234748
Kvon2014_chrX_4083953_4086055	off	176.8	9.19	-1.071117458	-2.19971455194	-0.1485	-1.95191288852	-2.82628643895	-11421.256804	1067.63	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	2.3168363571	1.0150508881	-0.583052405011	1.0776853561	2.6933860779	-0.537019526686	2.02957201	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1043.97132199	1572.78571677	6431.82655723	483.851120923	7338.93031755	7622.19536216	516.270218839	658.705994291	6188.81807874
Kvon2014_chr3L_4188544_4190663	off	577.2	12.44	-1.071117458	-2.19971455194	1.0505	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	2.0847558975	2.4562072754	-0.583052405011	3.2834672928	2.4119873047	-0.537019526686	2.6285090447	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1311.42	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2324.81791536	4279.8591841	7589.10444586	1130.12644133	8301.90544527	8763.40240523	963.398451746	1193.44434763	7714.28413427
Kvon2014_chr3L_18664125_18665846	off	87	5.6	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	0.58	-11421.256804	-10829.7231927	1184.6	0.44	-1.71207118042	708	-92.1272047072	-0.503921059384	-0.611727783828	1.2229251862	-0.583052405011	-0.887609692841	1.0361509323	-0.537019526686	2.2469763756	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	60.0236	-784.212239968	2248.91105991	2351.35059497	6298.57605769	1262.54383212	7677.28316444	8116.82989893	1561.98036786	1401.92118068	6703.10152071
Kvon2014_chr3R_11853572_11855669	off	3994.8	22.37	6.08	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1092.4	-1080.28955536	6	1.654175543	-138.540774638	-92.1272047072	-0.503921059384	3.7206287384	1.9861850739	3.8524188995	1.6258144379	4.3666834831	2.5189671516	3.1488261223	-808.162744989	161.92	-704.086730004	1482.69	-1098.73702073	1290.19	-0.320791411368	1	121.962	-784.212239968	1908.93903508	3052.96469027	6755.70708014	599.57529026	8005.84469869	8078.35811034	763.177863225	17.3182009248	6550.51187481
