enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chrX_18185421_18187503	never	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	-11421.0120212	-10829.9194804	1359.09	-1.99036766009	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	0.8697395325	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	1.3099603653	-802.84336234	-53.5767009575	-701.949531003	-642.758234924	-1090.98983568	-662.424060145	-0.330351147295	-0.302426569961	-61.3608983202	1208.52	1208.72215189	1541.64114578	5615.92969181	1371.67088247	7404.53509298	7525.31455962	1120.2672186	869.093678518	4720.9374234
Kvon2014_chrX_18217098_18218377	never	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	-11421.0120212	-10829.9194804	-1065.24274196	-1.99036766009	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	0.4283857346	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	-1.72116961173	-802.84336234	-53.5767009575	-701.949531003	-642.758234924	-1090.98983568	-662.424060145	-0.330351147295	-0.302426569961	-61.3608983202	-790.255910605	1114.25255339	1706.4382896	6060.01545083	802.53089314	7422.94198722	7560.28093058	562.576907582	1002.67814135	6046.38143423
Kvon2014_chrX_18219953_18220521	never	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	-11421.0120212	-10829.9194804	-1065.24274196	-1.99036766009	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	-0.957192460668	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	-1.72116961173	1140.16	-53.5767009575	-701.949531003	-642.758234924	-1090.98983568	-662.424060145	-0.330351147295	-0.302426569961	-61.3608983202	-790.255910605	1114.25255339	1706.4382896	6060.01545083	-1526.08198734	7422.94198722	7560.28093058	23.1331850754	-180.671969562	6046.38143423
Kvon2014_chrX_18230495_18232593	never	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	2614.58	-10829.9194804	-1065.24274196	-1.99036766009	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	-0.957192460668	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	-1.72116961173	-802.84336234	-53.5767009575	-701.949531003	-642.758234924	-1090.98983568	1264.01	-0.330351147295	-0.302426569961	-61.3608983202	-790.255910605	394.907109761	282.311885396	5327.74502782	112.964728313	7368.96877677	5674.24871025	10.6976882745	130.076263108	5559.32130584
Kvon2014_chrX_18237485_18239586	never	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	2416.79	2494.42	1234.45	-1.99036766009	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	-0.957192460668	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	-1.72116961173	-802.84336234	-53.5767009575	-701.949531003	-642.758234924	-1090.98983568	-662.424060145	-0.330351147295	-0.302426569961	-61.3608983202	-790.255910605	947.543023563	983.382684992	5327.74502782	484.024971746	7165.48978885	5509.67624996	424.852952955	362.09741393	5389.9750119
Kvon2014_chr2L_12502415_12504503	never	97.3	3.96	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	2540.41	-10829.9194804	2406.59	-1.99036766009	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	1.2010002136	-0.611580116824	1.8406581879	-0.914473556345	-0.563491230509	-1.72116961173	-802.84336234	-53.5767009575	-701.949531003	-642.758234924	-1090.98983568	-662.424060145	-0.330351147295	-0.302426569961	-61.3608983202	2990.15	1722.13132939	1292.2438742	5790.78167221	469.689176245	7335.12465271	7362.56679176	352.830032312	644.444444444	5708.79060378
Kvon2014_chrX_18644149_18646399	never	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	2552.77	-10829.9194804	-1065.24274196	-1.99036766009	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	-0.957192460668	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	-1.72116961173	1528.36	-53.5767009575	-701.949531003	-642.758234924	-1090.98983568	-662.424060145	-0.330351147295	-0.302426569961	-61.3608983202	1333.11	488.888888889	635.688888889	4173.66138992	63.7777777778	7252.48336309	7472.02294511	-1048.46626702	-1063.38761713	4945.55531631
Kvon2014_chrX_18645278_18647371	never	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	1257.84	-10829.9194804	-1065.24274196	-1.99036766009	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	-0.957192460668	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	-1.72116961173	1528.36	-53.5767009575	1202.77	-642.758234924	1480.35	-662.424060145	-0.330351147295	-0.302426569961	-61.3608983202	-790.255910605	289.39321548	413.650273418	3792.49074872	15.7196526735	7252.48336309	7472.02294511	277.353081701	236.454849498	5196.18673954
Kvon2014_chr2L_12509220_12511454	never	-524.466330692	-4.16505663273	-1.10617491287	-0.299	-4.21562488626	-1.95991240005	-2.83984494258	1257.84	-10829.9194804	-1065.24274196	-1.99036766009	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	-0.957192460668	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	-1.72116961173	-802.84336234	-53.5767009575	-701.949531003	-642.758234924	-1090.98983568	-662.424060145	-0.330351147295	-0.302426569961	-61.3608983202	-790.255910605	1376.48546237	1680.3279559	5863.36169688	324.222595348	7335.12465271	7107.3255814	53.3124440466	-46.8783946497	5708.79060378
Kvon2014_chrX_18700113_18700847	never	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	1270.21	-10829.9194804	-1065.24274196	-1.99036766009	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	0.8229939938	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	0.6211051941	-802.84336234	-53.5767009575	-701.949531003	-642.758234924	-1090.98983568	-662.424060145	-0.330351147295	1.0	73.1287	-790.255910605	576.512378839	1882.85353236	6384.15575835	-1526.08198734	7682.79725334	7804.45795905	-1048.46626702	-1063.38761713	6629.57922337
Kvon2014_chrX_18700823_18701575	never	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	-11421.0120212	1067.63	-1065.24274196	-1.99036766009	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	0.8229939938	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	0.6211051941	-802.84336234	-53.5767009575	-701.949531003	1482.69	-1090.98983568	1656.62	-0.330351147295	1.0	-61.3608983202	-790.255910605	3954.57628919	4531.19505821	6384.15575835	2533.35864718	7682.79725334	7804.45795905	-1048.46626702	2383.87289068	6629.57922337
Kvon2014_chrX_18704397_18704984	never	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	-11421.0120212	-10829.9194804	-1065.24274196	-1.99036766009	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	-0.957192460668	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	-1.72116961173	-802.84336234	-53.5767009575	1328.0	-642.758234924	1519.34	-662.424060145	-0.330351147295	-0.302426569961	-61.3608983202	-790.255910605	4431.95435093	3605.98767621	6384.15575835	3422.76691091	7682.79725334	7804.45795905	-1048.46626702	3649.77645306	6629.57922337
Kvon2014_chr2L_12514402_12516516	never	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	-11421.0120212	2321.03	2481.37	-1.99036766009	0.988687588	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	-0.957192460668	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	0.6372413635	-802.84336234	-53.5767009575	-701.949531003	-642.758234924	-1090.98983568	-662.424060145	-0.330351147295	-0.302426569961	-61.3608983202	1121.31	1703.78069808	1144.0968326	5547.99793446	67.5023651845	6717.72767033	6863.53130879	129.086635038	248.909143173	4866.51300339
Kvon2014_chrX_18710606_18712791	never	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	1505.09	1203.86	-1065.24274196	1.21	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	0.4056510925	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	-1.72116961173	1227.82	-53.5767009575	-701.949531003	1226.48	-1090.98983568	-662.424060145	-0.330351147295	-0.302426569961	-61.3608983202	-790.255910605	729.38215103	543.112128146	3891.26979378	291.029748284	7183.0537741	7428.1710697	-1048.46626702	361.372997712	4220.30478876
Kvon2014_chrX_18712217_18714786	never	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	2775.3	-10829.9194804	-1065.24274196	-1.99036766009	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	-0.957192460668	-0.611580116824	-0.918897276291	-0.914473556345	0.6882600784	-1.72116961173	1227.82	-53.5767009575	-701.949531003	-642.758234924	2531.88	-662.424060145	-0.330351147295	-0.302426569961	-61.3608983202	-790.255910605	909.631430451	588.090873704	4891.67455946	147.743890251	7303.04437564	4262.13419787	32.4713914071	142.347803736	5059.36488485
Kvon2014_chr2L_12517145_12519263	never	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	5080.82	-10829.9194804	1259.38	-1.99036766009	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	-0.957192460668	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	-1.72116961173	-802.84336234	-53.5767009575	-701.949531003	-642.758234924	-1090.98983568	-662.424060145	-0.330351147295	-0.302426569961	-61.3608983202	-790.255910605	1584.76625249	1297.65951942	5547.99793446	407.684135977	6717.72767033	6863.53130879	187.321826763	280.543463808	4866.51300339
Kvon2014_chr2L_12522195_12524361	never	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	2701.12	-10829.9194804	1184.6	-1.99036766009	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	2.3810486794	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	-1.72116961173	-802.84336234	-53.5767009575	-701.949531003	-642.758234924	1415.38	-662.424060145	-0.330351147295	-0.302426569961	-61.3608983202	-790.255910605	1407.09951599	619.877807963	5547.99793446	319.852420616	6760.08540504	4173.38223455	395.013850416	42.4865655948	5155.33099476
Kvon2014_chr2L_12530801_12533207	never	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	1294.93	-10829.9194804	1209.53	2.71	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	2.0069618225	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	-1.72116961173	-802.84336234	-53.5767009575	977.37	-642.758234924	1415.38	-662.424060145	-0.330351147295	-0.302426569961	-61.3608983202	1121.31	1275.12077693	500.353979485	5547.99793446	85.7855361596	7247.19481667	4634.12274891	-1048.46626702	239.3599335	5903.70465939
Kvon2014_chr2L_12537394_12537819	never	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	-11421.0120212	-10829.9194804	-1065.24274196	-1.99036766009	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	-0.957192460668	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	-1.72116961173	-802.84336234	-53.5767009575	-701.949531003	-642.758234924	-1090.98983568	-662.424060145	-0.330351147295	1.0	-61.3608983202	-790.255910605	469.677363639	231.534083923	5547.99793446	176.087955182	7247.19481667	7667.94657007	185.244007924	614.280542986	5903.70465939
Kvon2014_chr2L_12541038_12543142	never	113.8	7.55	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-0.171	-11421.0120212	1067.63	1221.99	-1.99036766009	-1.79799670398	-141.115644538	457.0	-0.524223928944	-0.640003572675	3.7098083497	-0.611580116824	1.328414917	-0.914473556345	-0.563491230509	2.7768173217	1215.3	-53.5767009575	-701.949531003	1482.69	-1090.98983568	1264.01	-0.330351147295	-0.302426569961	-61.3608983202	-790.255910605	2216.76292155	1417.97574123	5547.99793446	651.738116907	6747.15382397	7667.94657007	920.636805654	753.980513737	5903.70465939
Kvon2014_chrX_19141205_19143148	never	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	-11421.0120212	1080.02	-1065.24274196	-1.99036766009	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	1.0115542411	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	2.5600233078	-802.84336234	-53.5767009575	-701.949531003	-642.758234924	-1090.98983568	-662.424060145	1.0	-0.302426569961	-61.3608983202	1233.44	960.166187216	1098.12631204	5136.49762154	266.034800812	7987.41377481	7406.78733032	515.078334072	473.825520186	5431.30972456
Kvon2014_chrX_19143124_19143845	never	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	1220.76	-10829.9194804	-1065.24274196	-1.99036766009	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	0.5481433868	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	0.690718174	-802.84336234	-53.5767009575	-701.949531003	-642.758234924	1233.45	-662.424060145	-0.330351147295	-0.302426569961	-61.3608983202	2641.3	1466.36566578	1914.60503783	5006.58724597	1798.89298698	7987.41377481	3759.89481678	1251.56968191	1274.42368678	5431.30972456
Kvon2014_chrX_19144079_19144999	never	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	-11421.0120212	1216.25	1433.87	-1.99036766009	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	0.5481433868	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	-1.72116961173	1390.61	-53.5767009575	-701.949531003	-642.758234924	-1090.98983568	-662.424060145	-0.330351147295	-0.302426569961	-61.3608983202	-790.255910605	2495.32134466	3066.93866011	4168.13339043	3540.81373172	7987.41377481	8272.21605623	2624.69600791	1590.93131766	3880.15780328
Kvon2014_chr2L_12572136_12574257	never	104.7	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	-11421.0120212	1265.79	-1065.24274196	2.61	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	0.4191291332	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	-1.72116961173	-802.84336234	-53.5767009575	-701.949531003	-642.758234924	-1090.98983568	-662.424060145	-0.330351147295	-0.302426569961	-61.3608983202	-790.255910605	2336.34102323	2894.24890729	6012.55676085	197.263667883	7533.94690804	7614.44360333	161.438813054	333.685629701	5945.95792896
Kvon2014_chr2L_12577152_12579234	never	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-0.6585	-1.95991240005	0.738	-11421.0120212	-10829.9194804	-1065.24274196	-1.99036766009	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	-0.957192460668	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	-1.72116961173	1302.95	-53.5767009575	-701.949531003	-642.758234924	-1090.98983568	-662.424060145	-0.330351147295	-0.302426569961	-61.3608983202	1420.32	3104.87405543	3389.9033505	6012.55676085	1209.14880394	7677.53229484	7496.44081202	491.304128656	1179.27290377	5945.95792896
Kvon2014_chr2L_12599774_12601893	never	107.0	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	2565.13	1104.78	1209.53	-1.99036766009	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	-0.957192460668	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	-1.72116961173	-802.84336234	-53.5767009575	927.28	1690.1	-1090.98983568	1473.41	-0.330351147295	-0.302426569961	-61.3608983202	-790.255910605	1102.64497621	3045.36830111	6305.00895456	861.296098142	7964.79739928	4834.7838645	1052.88042036	1041.79894487	6682.18322365
Kvon2014_chrX_19723510_19725608	never	138.4	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	1245.48	-10829.9194804	-1065.24274196	-1.99036766009	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	0.4441432953	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	-1.72116961173	1528.36	-53.5767009575	-701.949531003	-642.758234924	-1090.98983568	-662.424060145	-0.330351147295	-0.302426569961	-61.3608983202	-790.255910605	1583.26978074	2112.66742688	5775.60803666	421.313144459	7142.78949812	5535.13212457	664.271294791	1323.9346115	5193.90590983
Kvon2014_chrX_19725107_19727402	never	138.4	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	1245.48	-10829.9194804	1172.13	0.87	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	0.4441432953	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	-1.72116961173	1528.36	-53.5767009575	1140.16	-642.758234924	1506.34	1447.23	-0.330351147295	-0.302426569961	-61.3608983202	-790.255910605	510.414914839	2152.88207073	5775.60803666	691.695153018	8101.80045011	7776.90733221	1942.41980229	2163.28545781	7345.14905149
Kvon2014_chrX_19730412_19732585	never	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	1208.39	-10829.9194804	-1065.24274196	-1.99036766009	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	-0.957192460668	-0.611580116824	-0.918897276291	0.9497189522	-0.563491230509	-1.72116961173	-802.84336234	-53.5767009575	-701.949531003	-642.758234924	-1090.98983568	-662.424060145	-0.330351147295	-0.302426569961	-61.3608983202	-790.255910605	1202.04285278	1445.02025174	5775.60803666	776.435835207	6695.61187533	1827.01416922	890.476911695	505.276570215	5915.40031805
Kvon2014_chrX_19734022_19736140	never	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	1332.02	2296.27	1359.09	-1.99036766009	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	1.2665977478	-0.611580116824	-0.918897276291	3.2815508842	-0.563491230509	2.6368150712	-802.84336234	-53.5767009575	-701.949531003	-642.758234924	1207.46	1211.67	-0.330351147295	-0.302426569961	-61.3608983202	-790.255910605	711.520302172	774.787535411	5775.60803666	321.293673277	6583.67053246	2939.75448536	438.95184136	444.003777148	5413.39326667
Kvon2014_chrX_19741066_19743271	never	-524.466330692	11.75	-1.10617491287	0.275	-1.021	-1.95991240005	0.447	1270.21	1216.25	1209.53	-1.99036766009	-1.79799670398	392.0	474.0	-0.524223928944	-0.640003572675	3.1698422432	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	2.8608322144	-802.84336234	-53.5767009575	-701.949531003	-642.758234924	-1090.98983568	-662.424060145	1.0	-0.302426569961	179.80279	-790.255910605	587.587650445	711.292517007	5114.80760303	412.380952381	6176.93929601	7751.11638955	475.873015873	436.099773243	4502.19243508
Kvon2014_chrX_19774956_19777021	never	-524.466330692	-4.16505663273	-1.10617491287	-0.811	-1.1415	-1.95991240005	-0.585	-11421.0120212	-10829.9194804	-1065.24274196	-1.99036766009	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	-0.957192460668	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	-1.72116961173	-802.84336234	-53.5767009575	-701.949531003	-642.758234924	1324.42	-662.424060145	-0.330351147295	-0.302426569961	10.5054	-790.255910605	550.759027266	1070.48896734	4604.21692368	182.217917676	7034.5194684	6926.107695	151.044998828	235.389483768	5049.94187012
Kvon2014_chrX_19793857_19794753	never	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	-11421.0120212	1092.4	-1065.24274196	-1.99036766009	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	1.5051736832	-0.611580116824	-0.918897276291	-0.914473556345	0.6851568222	0.6596589088	-802.84336234	-53.5767009575	-701.949531003	-642.758234924	-1090.98983568	-662.424060145	-0.330351147295	-0.302426569961	-61.3608983202	-790.255910605	1286.21634246	2735.89341642	5286.95966074	1341.47111492	7461.04294479	7809.33997509	1307.25997896	1513.8320841	6485.59600286
Kvon2014_chrX_19795238_19796044	never	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	-11421.0120212	-10829.9194804	1259.38	-1.99036766009	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	-0.957192460668	-0.611580116824	-0.918897276291	-0.914473556345	0.6851568222	0.6596589088	-802.84336234	-53.5767009575	-701.949531003	-642.758234924	-1090.98983568	-662.424060145	-0.330351147295	-0.302426569961	-61.3608983202	1495.08	2069.84661802	2460.95385083	6578.16797123	2752.42424242	8116.08657197	3293.97551047	2145.28061791	2610.21449645	6485.59600286
Kvon2014_chrX_19800530_19802836	never	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	1406.19	-10829.9194804	-1065.24274196	-1.99036766009	-1.79799670398	-141.115644538	156.0	-0.524223928944	-0.640003572675	0.8404026031	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	-1.72116961173	2743.66	-53.5767009575	-701.949531003	-642.758234924	-1090.98983568	-662.424060145	-0.330351147295	-0.302426569961	7.00804	-790.255910605	1558.36546096	1347.8903382	6578.16797123	84.1442381927	6597.74100012	6999.62692437	165.115158524	544.893097043	6047.84244875
Kvon2014_chrX_19908098_19910188	never	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	1307.29	2221.95	-1065.24274196	-1.99036766009	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	-0.957192460668	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	-1.72116961173	-802.84336234	-53.5767009575	877.19	1226.48	-1090.98983568	-662.424060145	-0.330351147295	-0.302426569961	-61.3608983202	-790.255910605	1082.21503376	1212.20095694	5490.1971992	233.397129187	7646.68469798	7664.12800192	28.8038277512	789.234517822	5762.79619157
Kvon2014_chrX_19909837_19911914	never	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	1393.83	-10829.9194804	1346.62	-1.99036766009	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	-0.957192460668	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	-1.72116961173	-802.84336234	-53.5767009575	2067.45	1226.48	1753.24	-662.424060145	-0.330351147295	-0.302426569961	-61.3608983202	-790.255910605	1616.44612476	1766.46516868	5490.1971992	712.06066442	7646.68469798	5829.53152489	798.434366525	867.954025213	5762.79619157
Kvon2014_chrX_19914981_19917065	never	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	-11421.0120212	2333.42	-1065.24274196	-1.99036766009	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	-0.957192460668	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	-1.72116961173	2418.07	-53.5767009575	1365.57	1226.48	2000.14	-662.424060145	-0.330351147295	-0.302426569961	-61.3608983202	1245.9	649.81947592	1112.69402487	5606.21123219	464.9926707	7646.68469798	3853.90542897	230.614203455	194.874791818	6104.90751227
Kvon2014_chr2L_12629809_12631910	never	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	-11421.0120212	-10829.9194804	-1065.24274196	-1.99036766009	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	-0.957192460668	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	-1.72116961173	-802.84336234	-53.5767009575	927.28	1214.28	-1090.98983568	-662.424060145	-0.330351147295	-0.302426569961	-61.3608983202	1183.6	2649.98040544	3699.66934763	6665.34929626	515.657844971	7562.38720115	7521.28386909	666.772024802	920.786113555	6682.18322365
Kvon2014_chrX_19920117_19922218	never	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	1406.19	1080.02	-1065.24274196	-1.99036766009	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	-0.957192460668	-0.611580116824	-0.918897276291	0.6221137047	-0.563491230509	-1.72116961173	-802.84336234	-53.5767009575	852.15	-642.758234924	1337.41	-662.424060145	-0.330351147295	-0.302426569961	-61.3608983202	-790.255910605	1819.32058954	1954.68265454	5606.21123219	1243.85976938	7439.53595752	6933.06974091	1551.84303771	1320.61162438	5262.00527704
Kvon2014_chrX_19930918_19933021	never	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	3934.24	1166.71	-1065.24274196	-1.99036766009	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	-0.957192460668	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	-1.72116961173	2630.96	-53.5767009575	-701.949531003	-642.758234924	1636.29	-662.424060145	-0.330351147295	-0.302426569961	-61.3608983202	-790.255910605	1708.00657628	1730.66587977	4961.54493693	223.823109843	7134.42143021	7140.71378908	442.150237573	697.004279601	4606.04404648
Kvon2014_chrX_19941274_19943417	never	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	2589.86	1241.02	1234.45	-1.99036766009	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	-0.957192460668	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	-1.72116961173	-802.84336234	-53.5767009575	-701.949531003	-642.758234924	-1090.98983568	-662.424060145	-0.330351147295	-0.302426569961	-61.3608983202	-790.255910605	1247.70043505	1213.36976909	4923.68700928	756.299672983	7138.25063078	4631.88281369	688.261408724	1233.16278915	5398.96620254
