enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chr3R_22878226_22880337	never	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	2466.24	-10821.2973741	-1064.12008603	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	-0.890639427412	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	-763.851727405	-47.735584545	-698.805678781	-634.120989671	-1080.17086915	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	-749.359104935	1120.5687291	1991.79520612	6256.42816068	473.915981966	4927.24952427	7122.73359073	331.501657982	275.863867292	6482.35950954
Kvon2014_chr3R_22881307_22883396	never	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	-1384.34100219	-10821.2973741	-1064.12008603	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	-0.890639427412	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	-763.851727405	-47.735584545	864.67	-634.120989671	1389.39	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	1146.22	2086.26934699	2136.13123994	6256.42816068	1000.95739588	7696.66161807	7519.36990549	1000.33329484	1194.6929578	6482.35950954
Kvon2014_chr3R_22885873_22886482	never	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	-1384.34100219	-10821.2973741	-1064.12008603	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	-0.890639427412	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	-763.851727405	-47.735584545	-698.805678781	-634.120989671	-1080.17086915	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	-749.359104935	3385.64385151	4567.24137931	6256.42816068	4138.86699507	7696.66161807	8035.06546312	3026.3601436	4568.98175397	6482.35950954
Kvon2014_chr3R_22890868_22891929	never	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	-1384.34100219	-10821.2973741	-1064.12008603	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	-0.890639427412	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	-763.851727405	-47.735584545	-698.805678781	-634.120989671	-1080.17086915	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	1183.6	2332.38164959	2490.97760551	6635.55542428	751.123388111	7696.66161807	8035.06546312	1230.33707865	1412.75749945	6482.35950954
Kvon2014_chr3R_23256524_23258662	never	83.5	-3.76325157622	-0.896039530809	-1.77740079516	0.5395	-1.44816950819	-2.78559209799	1208.39	-10821.2973741	1221.99	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	-0.890639427412	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	-763.851727405	-47.735584545	-698.805678781	1690.1	-1080.17086915	1407.97	-0.325983019914	-0.29330341773	-47.2777597675	-749.359104935	2858.92977826	3461.45465871	6246.33352335	762.586016554	7955.57360826	7844.99700382	1172.93744118	1526.9080333	6400.99390401
Kvon2014_chr3R_23259958_23262077	never	-515.001928426	6.67	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	3810.62	-10821.2973741	2456.44	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	-0.890639427412	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	1.5967159271	1165.21	-47.735584545	-698.805678781	-634.120989671	-1080.17086915	1185.49	-0.325983019914	-0.29330341773	-47.2777597675	1295.73	1406.80843658	2388.84950927	5866.54214071	427.67095986	7710.33640803	7533.69006654	471.713382873	1150.30584682	6231.74760489
Kvon2014_chr3R_23261709_23263840	never	78.9	6.67	-0.896039530809	-1.77740079516	-0.9775	-1.44816950819	-2.78559209799	2429.15	-10821.2973741	1645.75	-1.8034658224	0.386502792	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	1.6738739014	-0.550017218669	-0.817820151834	2.929353714	-0.523978224001	4.8659830093	-763.851727405	-47.735584545	-698.805678781	-634.120989671	-1080.17086915	-654.744769056	-0.325983019914	-0.29330341773	181.524	1171.14	1096.23619497	2631.46922576	5866.54214071	584.467386204	7710.33640803	7914.72670303	768.79399343	1068.18092602	6231.74760489
Kvon2014_chr3R_23386988_23389587	never	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	2490.97	-10821.2973741	-1064.12008603	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	-0.890639427412	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	1277.91	-47.735584545	-698.805678781	-634.120989671	-1080.17086915	1277.1	-0.325983019914	-0.29330341773	-47.2777597675	1146.22	1963.88197456	3470.76272252	6917.96975135	1437.41980614	7936.84174284	8013.93863947	1018.64195644	1197.18408886	6852.13230547
Kvon2014_chr3R_23388949_23390960	never	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	2478.6	-10821.2973741	-1064.12008603	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	-0.890639427412	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	-763.851727405	-47.735584545	-698.805678781	-634.120989671	-1080.17086915	1277.1	-0.325983019914	-0.29330341773	-47.2777597675	-749.359104935	3103.77525584	4078.74062096	6917.96975135	2129.65606749	7936.84174284	8013.93863947	2348.53125785	1679.35543478	6852.13230547
Kvon2014_chr3R_23391393_23392116	never	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	1183.67	-10821.2973741	-1064.12008603	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	-0.890639427412	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	-763.851727405	-47.735584545	-698.805678781	1214.28	-1080.17086915	1185.49	-0.325983019914	-0.29330341773	-47.2777597675	-749.359104935	3721.71052632	4792.42387333	6917.96975135	2129.65606749	7936.84174284	8013.93863947	2348.53125785	3767.96392976	6852.13230547
Kvon2014_chr3R_23393941_23396051	never	283.7	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	1332.02	2197.18	3603.64	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	0.431268692	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	2.449133873	-763.851727405	-47.735584545	-698.805678781	-634.120989671	1220.46	-654.744769056	-0.325983019914	-0.29330341773	52.9609	-749.359104935	1640.74511617	2243.7738279	6917.96975135	206.303317536	7936.84174284	8013.93863947	317.289439568	1184.58955581	6852.13230547
Kvon2014_chr3R_23398912_23401121	never	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	4094.95	1117.17	1221.99	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	-0.890639427412	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	1202.77	-47.735584545	-698.805678781	-634.120989671	-1080.17086915	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	1308.19	432.673325887	333.450425303	6917.96975135	16.7916174408	7936.84174284	7560.32495373	86.6455409688	211.447820414	6934.04234748
Kvon2014_chr3R_23405860_23408016	never	96.1	4.73	-0.896039530809	-1.77740079516	0.1625	-1.44816950819	-0.458	1233.12	-10821.2973741	2481.37	-1.8034658224	4.568636236	582.0	-88.1248645111	-0.461632875362	-0.567217989819	2.003487587	-0.550017218669	0.9780449867	-0.79823672543	-0.523978224001	1.798776865	-763.851727405	-47.735584545	964.85	-634.120989671	1207.46	-654.744769056	1.0	-0.29330341773	33.15482	-749.359104935	2242.53246753	1978.03848158	6917.96975135	197.767560906	7936.84174284	8118.9611533	190.875209625	500.270226668	6934.04234748
Kvon2014_chr3R_23488508_23490298	never	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	2503.33	-10821.2973741	1309.23	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	-0.890639427412	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	-763.851727405	-47.735584545	1328.0	1287.48	4259.13	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	1233.44	4772.6588179	3444.77044281	6975.78989335	1821.92277079	8186.18888863	8289.59213586	1819.0450913	2873.61088074	6842.71198387
Kvon2014_chr3R_23501014_23501789	never	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	-1384.34100219	-10821.2973741	1246.92	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	-0.890639427412	-0.550017218669	-0.817820151834	-0.79823672543	1.5689344406	0.6810569763	-763.851727405	-47.735584545	-698.805678781	-634.120989671	-1080.17086915	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	-749.359104935	2852.00171526	2366.58407483	6975.78989335	2887.25084362	8186.18888863	2208.34077801	2769.87463009	2391.07409075	6842.71198387
Kvon2014_chr2L_9575998_9576843	never	-515.001928426	-3.76325157622	-0.896039530809	0.505	0.6155	-1.44816950819	-2.78559209799	-1384.34100219	1080.02	-1064.12008603	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	0.8841471672	-0.550017218669	-0.817820151834	-0.79823672543	0.7047472	-1.53505848369	-763.851727405	-47.735584545	-698.805678781	-634.120989671	-1080.17086915	-654.744769056	1.0	-0.29330341773	-47.2777597675	1208.52	4427.31326331	3477.02401575	6655.30489731	2174.90063293	7963.57675427	8444.91469816	3016.32847453	2857.87693304	6889.39971569
Kvon2014_chr3R_23547673_23549749	never	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	2565.14	1067.63	-1064.12008603	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	0.6390285492	-0.550017218669	1.8935961723	-0.79823672543	-0.523978224001	-1.53505848369	-763.851727405	-47.735584545	-698.805678781	-634.120989671	1519.34	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	-749.359104935	2933.81925954	3708.99968962	7085.74746009	1561.92433785	8186.18888863	8246.03121609	1473.87590347	1535.91946071	6750.37862397
Kvon2014_chr3R_23562247_23564508	never	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-1.004	-1384.34100219	2308.65	1172.13	-1.8034658224	0.988015335	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	1.8103256226	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	-763.851727405	-47.735584545	839.62	-634.120989671	-1080.17086915	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	-749.359104935	2320.83960277	2448.86156465	6693.962587	1581.21610299	8205.84106075	8344.92622119	1474.7941034	1269.95391659	7092.16694205
Kvon2014_chr3R_23710164_23712235	never	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	1393.83	-10821.2973741	-1064.12008603	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	-0.890639427412	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	-763.851727405	-47.735584545	-698.805678781	1214.28	-1080.17086915	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	1295.73	2082.10908598	2539.58282804	6978.74473925	552.631578947	7816.06937713	8027.37761661	614.862718327	710.043457267	6751.13282823
Kvon2014_chr3R_23720344_23722622	never	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	-1384.34100219	-10821.2973741	1197.06	1.03	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	-0.890639427412	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	-763.851727405	-47.735584545	877.19	-634.120989671	-1080.17086915	1224.75	-0.325983019914	-0.29330341773	-47.2777597675	-749.359104935	2723.92038331	3267.86819118	6978.74473925	795.017512262	7759.99222395	7943.41453052	986.303775241	1238.73372524	6751.13282823
Kvon2014_chr3R_23727283_23729456	never	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	-1384.34100219	-10821.2973741	-1064.12008603	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	-0.890639427412	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	-763.851727405	-47.735584545	-698.805678781	1214.28	1389.39	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	-749.359104935	1896.90245575	2831.33821589	6978.74473925	465.945697193	7754.82903888	7943.41453052	478.263592137	846.087417645	6751.13282823
Kvon2014_chr3R_23730745_23732836	never	64.6	6.76	-0.896039530809	-1.77740079516	0.6725	-1.44816950819	0.384	-1384.34100219	-10821.2973741	-1064.12008603	0.5	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	1.1994557381	-0.550017218669	1.5779304505	1.9579544068	-0.523978224001	-1.53505848369	-763.851727405	-47.735584545	-698.805678781	-634.120989671	-1080.17086915	-654.744769056	-0.325983019914	-0.29330341773	67.108	-749.359104935	1070.99313396	3155.51919846	6978.74473925	134.00286944	7741.19000153	7743.67572847	31.2651087832	240.372405637	6751.13282823
Kvon2014_chr3R_23732418_23734635	never	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	1282.57	-10821.2973741	-1064.12008603	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	1.1994557381	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	-763.851727405	-47.735584545	-698.805678781	-634.120989671	-1080.17086915	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	-749.359104935	2373.04024373	3897.46134759	6978.74473925	706.314839874	7741.19000153	7743.67572847	853.536895508	1303.14236271	6751.13282823
Kvon2014_chr3R_23734183_23736383	never	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	1183.67	-10821.2973741	1209.53	-1.8034658224	3.681936665	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	-0.890639427412	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	-763.851727405	-47.735584545	-698.805678781	-634.120989671	-1080.17086915	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	-749.359104935	2933.27326024	3897.46134759	6882.84438523	1688.2179283	7828.91758715	7135.05360129	1483.09228508	1549.63566967	6615.12733676
Kvon2014_chr3R_23738160_23739342	never	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	-1384.34100219	-10821.2973741	1433.87	-1.8034658224	0.428922693	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	-0.890639427412	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	-763.851727405	-47.735584545	-698.805678781	-634.120989671	-1080.17086915	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	1233.44	2517.70641803	3131.14043727	6470.65087671	1879.15222592	8082.00813117	7322.5569718	2450.69317413	1805.41877506	6252.90293317
Kvon2014_chr3R_23818206_23820273	never	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	-1384.34100219	-10821.2973741	2344.26	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	-0.890639427412	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	1140.16	-47.735584545	-698.805678781	-634.120989671	-1080.17086915	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	-749.359104935	2697.37167107	3068.58766234	7091.55563896	1053.88265637	8143.21066788	8151.16193234	1275.8243678	1647.52101512	7097.32581807
Kvon2014_chr3R_23827071_23829217	never	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-1.0465	-1.44816950819	-2.78559209799	-1384.34100219	-10821.2973741	-1064.12008603	0.45	0.983940739	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	-0.890639427412	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	-763.851727405	-47.735584545	1014.94	-634.120989671	-1080.17086915	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	-749.359104935	3036.99539171	3705.01923077	7091.55563896	1948.26459362	8166.99314188	8151.16193234	1938.5213553	1595.01551267	7097.32581807
Kvon2014_chr3R_23834073_23836255	never	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	-1384.34100219	-10821.2973741	1309.23	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	-0.890639427412	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	-763.851727405	-47.735584545	-698.805678781	-634.120989671	-1080.17086915	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	-749.359104935	2745.66181348	3654.1067068	7238.69789365	1630.56137359	8166.99314188	8151.16193234	1874.23531036	2118.421716	7097.32581807
Kvon2014_chr3R_23841246_23843318	never	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	2528.05	-10821.2973741	-1064.12008603	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	-0.890639427412	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	1528.36	-47.735584545	-698.805678781	-634.120989671	-1080.17086915	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	1270.81	2452.4867735	3576.40103196	7238.69789365	1225.27303531	8166.99314188	8151.16193234	1477.10904209	974.048742246	7097.32581807
Kvon2014_chr3R_23843033_23845303	never	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	2503.32	1129.55	1197.06	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	-0.890639427412	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	2668.52	-47.735584545	-698.805678781	-634.120989671	-1080.17086915	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	1295.73	2632.01223286	3576.40103196	7238.69789365	1752.69441805	8166.99314188	8151.16193234	1979.30735955	1605.83173722	7097.32581807
Kvon2014_chr3R_23846528_23848661	never	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	2429.15	-10821.2973741	-1064.12008603	-1.8034658224	1.049946859	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	-0.890639427412	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	1140.16	-47.735584545	-698.805678781	-634.120989671	-1080.17086915	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	-749.359104935	2963.28869432	3576.40103196	7238.69789365	2124.12809067	8166.99314188	8151.16193234	2146.60103141	1750.42589853	6583.5529579
Kvon2014_chr3R_23854174_23856262	never	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	1393.83	1154.32	-1064.12008603	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	-0.890639427412	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	1365.57	-47.735584545	2042.4	-634.120989671	1259.44	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	-749.359104935	2575.65741063	2769.81637717	7238.69789365	1496.18682375	8166.99314188	8151.16193234	1063.59850892	1783.84021673	6889.83890954
Kvon2014_chr3R_23863650_23865752	never	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	-1384.34100219	-10821.2973741	1346.62	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	-0.890639427412	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	1140.16	-47.735584545	-698.805678781	-634.120989671	-1080.17086915	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	-749.359104935	1544.84932821	2475.76714498	7044.51764478	664.7998616	6980.05038076	6903.40658038	871.709977797	1067.73612114	6155.29843921
Kvon2014_chr3R_23865169_23867369	never	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-0.027	-2.78559209799	-1384.34100219	-10821.2973741	1346.62	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	-0.890639427412	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	-763.851727405	-47.735584545	-698.805678781	-634.120989671	-1080.17086915	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	-749.359104935	2020.44403715	2377.62403481	6523.16350635	660.967532468	7266.7286273	7394.28464169	909.727272727	878.136363636	6342.84044043
Kvon2014_chr3R_23871865_23873924	never	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-1.3775	-1.44816950819	-0.241	3971.33	-10821.2973741	1184.6	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	-0.890639427412	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	1277.91	-47.735584545	-698.805678781	-634.120989671	-1080.17086915	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	-749.359104935	2717.42134111	3457.06781821	7299.17487783	1462.95105635	8173.24437602	8430.75914323	1330.99873554	1280.33113249	7233.51558464
Kvon2014_chr3R_23879204_23881317	never	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-0.985	2639.31	-10821.2973741	1508.65	0.62	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	-0.890639427412	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	1227.82	-47.735584545	1140.16	-634.120989671	4350.1	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	1407.86	2229.46160479	3425.6585562	7299.17487783	1157.17348099	8538.7090942	8407.3700199	1252.48249361	1226.48684858	7233.51558464
Kvon2014_chr3R_23890597_23892723	never	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.426	1344.38	1080.02	-1064.12008603	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	-0.890639427412	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	-763.851727405	-47.735584545	-698.805678781	-634.120989671	1220.46	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	-749.359104935	2778.88513514	3638.62266372	7299.17487783	2284.78494066	8197.04244955	8283.17583047	2180.23023433	2544.16893527	6738.8863428
Kvon2014_chr3R_23974335_23976410	never	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	2441.51	1080.02	1271.84	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	-0.890639427412	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	1165.21	-47.735584545	-698.805678781	-634.120989671	-1080.17086915	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	-749.359104935	1950.02292622	2496.74741515	6856.90420211	951.13253012	8151.69924849	8357.26422447	1054.3437536	1500.72457158	6945.4334447
Kvon2014_chr3R_23986686_23988859	never	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	1282.57	1228.63	-1064.12008603	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	-0.890639427412	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	-763.851727405	-47.735584545	-698.805678781	-634.120989671	-1080.17086915	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	-749.359104935	2953.36290303	4287.28381717	7171.97773751	1195.97291416	8151.69924849	8403.02363129	1098.64989325	1548.82246606	7189.99722454
Kvon2014_chr3R_24182767_24184878	never	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	-1384.34100219	-10821.2973741	-1064.12008603	1.49	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	-0.890639427412	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	1465.75	-47.735584545	-698.805678781	-634.120989671	2713.8	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	-749.359104935	2394.53079248	3454.55888561	7244.99630619	1307.79562419	8288.52005533	8405.42057574	1312.72071212	1187.16548718	6796.36419469
Kvon2014_chr3R_24191660_24193783	never	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	-1384.34100219	-10821.2973741	2344.26	0.63	0.354698603	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	-0.890639427412	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	-763.851727405	-47.735584545	-698.805678781	-634.120989671	-1080.17086915	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	-749.359104935	2848.64799606	4103.54846958	7244.99630619	1254.61523645	8288.52005533	8684.81936082	1588.91030683	1461.33580422	6796.36419469
Kvon2014_chr3R_24193451_24195675	never	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	-1384.34100219	2321.03	1408.94	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	-0.890639427412	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	-763.851727405	-47.735584545	-698.805678781	-634.120989671	-1080.17086915	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	-749.359104935	2556.91535743	3435.51359074	7244.99630619	650.038114728	8288.52005533	5732.01524385	1119.60134595	1194.51238412	6796.36419469
