enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chr2L_16171000_16172072	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1183.67	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	1165.21	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	1133.76	1800.08813076	2226.81228109	7036.89772782	2768.08510638	8241.98597357	8238.36197815	2587.76505078	1895.88968528	7006.33621518
Kvon2014_chr2L_16173184_16175794	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	3815.52	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	1215.3	-51.654581424	-704.086730004	-634.173214937	1220.46	1198.58	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	4128.96063398	3949.54640972	7036.89772782	3303.90028072	8241.98597357	8238.36197815	3711.52144472	3672.96600876	7006.33621518
Kvon2014_chr2L_16177819_16179971	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	1284.31	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	1039.98	-634.173214937	1324.42	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	3512.00141911	3831.61307397	7036.89772782	2937.66742894	8241.98597357	8238.36197815	3049.69471728	2616.44949682	7006.33621518
Kvon2014_chr2L_16179332_16181592	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	1184.6	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2746.5614482	3831.61307397	7036.89772782	2937.66742894	8241.98597357	8238.36197815	1575.56533722	1940.39479627	7006.33621518
Kvon2014_chr2L_16181058_16183156	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	1198.58	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	3192.29552093	3831.61307397	7036.89772782	2937.66742894	8241.98597357	8238.36197815	1853.79868756	3183.39395576	7006.33621518
Kvon2014_chr2L_16183434_16184544	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	3192.29552093	3831.61307397	7036.89772782	3342.73896775	8241.98597357	8238.36197815	2405.48191107	3348.06757103	7006.33621518
Kvon2014_chr2L_16185530_16187667	never	73.2	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	1246.92	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	3192.29552093	3831.61307397	6871.53958779	1499.61342471	8241.98597357	8238.36197815	2405.48191107	1022.00839367	7006.33621518
Kvon2014_chr2L_16203958_16206104	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	1433.87	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	1.8348035812	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1337.41	1250.93	-0.3207914114	-0.2961448371	35.9878	-784.212239968	1802.42608467	2074.17220436	6485.37483822	520.123339005	7688.87210473	7648.98274169	441.819593693	965.79400968	6717.77559709
Kvon2014_chr2L_1628228_1630428	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1282.57	-10829.7231927	1371.55	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1480.35	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1674.350013	2686.32145674	5933.35217637	525.053187433	7248.60414768	7334.86248786	584.331581713	1011.81818182	5812.64980561
Kvon2014_chr2L_1629929_1632118	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1480.35	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	1146.22	1911.10074142	2052.44833082	5753.3415458	691.096750878	7248.60414768	7397.23199266	703.36517391	848.24120603	5779.2485693
Kvon2014_chr2L_16314519_16316783	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-0.9795	-1.9519128885	0.136	2701.12	-10829.7231927	-1080.28955536	0.57	0.442667273	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	0.6654334068	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	2.0117454529	2781.22	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	39.0006	-784.212239968	2400.40082524	2672.62406298	6626.71118526	1653.11065533	8015.94261217	8165.44590147	1524.12795757	1849.80582039	6453.42207607
Kvon2014_chr2L_1631676_1633775	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1740.47679026	1808.38769733	5447.60759798	663.172939495	7248.60414768	7397.23199266	535.761522523	405.145307289	5779.2485693
Kvon2014_chr2L_16324989_16326121	never	216.8	9.63	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	1067.63	1246.92	5.7	6	661	233	-0.5039210594	-0.6117277838	2.3690338135	-0.583052405	-0.8876096928	0.795627594	3.318066597	5.2049798965	-808.162744989	145.155	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	1	-59.2812955354	-784.212239968	471.59323262	2335.23668639	5136.36068373	351.454956842	8015.94261217	7947.81893004	350.185060521	347.829957112	5827.21043616
Kvon2014_chr2L_16340328_16342565	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1220.76	3326.74	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	2380.5	-634.173214937	3246.6	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	1183.6	154.117806275	3008.61808285	6498.98058252	194.191762293	8015.94261217	7947.81893004	303.665623603	22.9828924892	7145.53591407
Kvon2014_chr2L_1635127_1637234	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1220.76	-10829.7231927	2493.83	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	1287.48	-1098.73702073	1224.75	-0.3207914114	-0.2961448371	-59.2812955354	1220.98	1990.66817573	1904.95975636	5944.69852528	473.820598007	6760.04917589	7397.23199266	407.470475207	412.044203691	5779.2485693
Kvon2014_chr2L_16352569_16352972	never	751.7	8.54	-1.071117458	-2.1997145519	2.2195	-1.9519128885	1.194	-11421.256804	-10829.7231927	-1080.28955536	3.77	-1.7120711804	580	-92.1272047072	1.5162029266	-0.6117277838	2.4862375259	-0.583052405	1.6779994965	0.7984075546	-0.5370195267	2.6532268524	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	1	-59.2812955354	-784.212239968	2278.13092168	2965.98332175	6498.98058252	211.283497884	8237.3798518	8125.57864079	408.993999317	1506.4805058	5501.64516048
Kvon2014_chr2L_16354384_16354977	never	-488.754195154	8.54	3.98	0.921	1.8455	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	-1080.28955536	4.96	-1.7120711804	580	376	2.9073791504	2.0130233765	2.4862375259	2.0128631592	3.3766059876	-0.8697067211	-0.5370195267	2.6532268524	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2201.27868852	1036.29277194	6498.98058252	3076.57402155	7396.06145488	7701.02993241	-1037.43985583	2769.31051979	6440.60560182
Kvon2014_chr2L_1642021_1644176	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1393.83	1216.25	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	0.936668396	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	1190.25	-51.654581424	-704.086730004	-634.173214937	2557.87	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1449.99240505	2379.32061979	6047.50400334	494.027179317	7338.6262394	3693.00035724	517.105019183	790.321645507	5779.2485693
Kvon2014_chr2L_16453077_16455265	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-0.298	-2.826286439	-11421.256804	-10829.7231927	1533.58	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	1641.06	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2354.51442027	3291.22891696	5790.7976617	1192.29069143	8012.41196167	7925.79989578	1203.10846394	1629.85613929	6376.7182317
Kvon2014_chr2L_16467590_16469838	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-0.4285	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	2355.46	-634.173214937	1974.15	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	2417.03	2316.36765059	3004.03769991	5237.88698368	1455.87486591	8281.50257622	7818.52861416	1062.45456685	1208.61484766	6504.21257236
Kvon2014_chr2L_16468913_16471101	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-0.119	2639.31	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	1265.39	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2477.74367894	3353.38858195	5811.78318774	806.660542581	8389.02918304	7911.95705306	586.715357519	621.460577815	6527.02447098
Kvon2014_chr2L_16470069_16472334	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-0.119	2639.31	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	2518.25	-634.173214937	1467.36	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2998.55294451	3353.38858195	5907.23989024	1456.99170638	8389.02918304	8149.21081586	1529.04806105	1417.26324503	6527.02447098
Kvon2014_chr2L_16476826_16478928	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1270.21	1080.02	1471.26	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	0.535191536	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	1252.86	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2353.9416903	2830.23241026	6523.35902376	270.341166039	8389.02918304	8415.47939931	465.571720165	695.519475892	6519.89792205
Kvon2014_chr2L_16478428_16480565	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	3958.97	-10829.7231927	-1080.28955536	1.25	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	2868.87	-51.654581424	-704.086730004	-634.173214937	1207.46	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	1245.9	2814.97149715	3213.78763053	6523.35902376	507.379956919	8389.02918304	8415.47939931	537.736346722	991.286996445	6822.66366415
Kvon2014_chr2L_16481737_16483936	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-1.025	-11421.256804	1228.63	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	0.6525802612	-1.6743389457	-808.162744989	-51.654581424	1440.7	-634.173214937	1805.22	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	1121.31	2236.10681395	2746.09606635	6523.35902376	902.92327789	8106.87070581	8415.47939931	798.042006876	1462.08901339	6717.31869997
Kvon2014_chr2L_16484648_16485986	never	335.8	13.31	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1282.57	-10829.7231927	-1080.28955536	-1.8820256979	6	-138.540774638	249	-0.5039210594	1.9662981033	3.6184535027	-0.583052405	4.6226186752	2.5981388092	-0.5370195267	2.975153923	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	1	127.4207	-784.212239968	1532.57589364	3245.78356858	6523.35902376	1325.94754709	8399.27735719	8415.47939931	2461.6515193	829.015764505	6496.7785436
Kvon2014_chr2L_1651244_1653442	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1257.84	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	1.1065995693	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1401.47966591	1822.1871714	6442.53863147	856.899894423	7338.6262394	7432.83249861	1040.75364573	880.246785318	6283.60699153
Kvon2014_chr2L_16523685_16525876	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	1228.63	-1080.28955536	4.43	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	3.5517282486	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	1287.48	4038.22	1290.19	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1241.61823673	1709.5094457	4373.52809225	86.9297548969	7342.28689341	5789.31213649	558.215737654	631.897535372	5493.87302337
Kvon2014_chr2L_16542534_16543015	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	1290.19	-0.3207914114	-0.2961448371	-59.2812955354	1308.19	52.9521829522	873.88264001	4513.02752294	550.125700905	7471.01317207	7554.79270942	691.418254576	749.030465966	5753.10081178
Kvon2014_chr2L_16545039_16547121	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	2540.41	1203.86	1732.99	0.63	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	1.5126571655	-0.583052405	-0.8876096928	-0.8697067211	0.6070051193	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	1202.08	1428.37	1237.84	-0.3207914114	-0.2961448371	-59.2812955354	1208.52	1098.97106341	789.686797811	5517.00464484	81.5561959654	7471.01317207	7554.79270942	-1037.43985583	271.14794552	5753.10081178
Kvon2014_chr2L_16547245_16549406	never	-488.754195154	-4.0490342687	-1.071117458	-0.531	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	1216.25	2867.74	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	0.6825494766	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	14.4312	2454.41	1290.94038605	1590.67903543	5517.00464484	465.21456389	7471.01317207	7554.79270942	273.947246645	764.293556093	5753.10081178
Kvon2014_chr2L_16549577_16551723	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	1171.14	1429.78256183	1155.98970105	5517.00464484	369.005187672	7471.01317207	7554.79270942	438.350419385	327.751529641	5753.10081178
Kvon2014_chr2L_16554481_16556711	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	2519.19	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1074.39812354	1586.30579086	5517.00464484	240.901367826	7471.01317207	7554.79270942	36.24905581	50.5902520903	5753.10081178
Kvon2014_chr2L_16563327_16565547	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	2960.73	2395.34	1221.99	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	1202.77	-51.654581424	939.8	-634.173214937	1285.43	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	731.678538672	1069.0191021	5517.00464484	145.945945946	7359.85928776	4721.6692831	58.7998146138	233.537190055	5329.5781967
Kvon2014_chr2L_16565169_16567410	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	1154.32	1346.62	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	939.8	-634.173214937	2687.82	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1784.51187987	1705.61868046	5517.00464484	-58.7684069612	7338.73533349	7455.2672891	-1037.43985583	744.742067147	5576.06712113
Kvon2014_chr2L_16575679_16577866	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	5328.07	2333.41	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1389.39	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	1482.62	1228.40627034	1415.07889611	5438.56036446	256.195701875	7408.44818424	6702.47003792	-1037.43985583	621.10064329	5416.7369813
Kvon2014_chr2L_16577526_16579619	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	2540.41	1166.71	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	1415.66	-51.654581424	1590.97	-634.173214937	1753.24	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1168.04778583	1484.96053178	5279.72106444	-1515.74191661	7572.976794	6596.59714143	-1037.43985583	915.257430873	5416.7369813
Kvon2014_chr2L_16581071_16583153	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1406.19	-10829.7231927	1346.62	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1272.44	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1116.67976596	1193.12593316	5279.72106444	20.2045759503	7572.976794	7201.24696917	-1037.43985583	-173.315439441	5416.7369813
Kvon2014_chr2L_16582807_16584991	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	1246.92	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	950.987097302	1366.37481336	5279.72106444	120.879120879	7572.976794	7201.24696917	-1037.43985583	250.748543909	5416.7369813
Kvon2014_chr2L_16595056_16597252	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1616.35	-10829.7231927	1421.41	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	1.0473895073	-0.583052405	1.2867975235	-0.8697067211	-0.5370195267	1.739528656	1202.77	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1211.30440889	1511.16336122	5671.64520643	302.354560125	7572.976794	7524.90129218	18.3515482696	884.38337894	6255.55438337
Kvon2014_chr2L_1659568_1661913	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	7819.03	1129.55	1359.09	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	1.1212677956	5637.59	-51.654581424	-704.086730004	1421.69	-1098.73702073	1525.75	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2397.79823298	2227.4092088	6428.98916968	972.963752665	7338.6262394	7432.83249861	1118.12366738	859.874888293	6283.60699153
Kvon2014_chr2L_16650286_16652473	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	1259.38	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	1465.75	-51.654581424	-704.086730004	1202.08	-1098.73702073	1787.49	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	895.165712754	2581.89259727	6714.75712236	-1515.74191661	7794.77168151	7737.72645496	79.6524919982	440.76220934	6405.037945
Kvon2014_chr2L_16653733_16655830	never	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1183.67	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	1214.28	-1098.73702073	1394.88	-0.3207914114	-0.2961448371	-59.2812955354	1345.57	1727.8354145	2322.72606738	6714.75712236	-1515.74191661	7794.77168151	7737.72645496	132.354863208	323.986647592	6405.037945
