enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chr2L_3970171_3972359	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-0.124	4932.48	2432.5	1172.13	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1277.91	-51.654581424	-704.086730004	-634.173214937	1220.46	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1478.22706327	2658.82549014	6525.76028623	492.014570898	7550.90712825	7779.71323228	662.113970241	443.459922952	6596.82449903
Kvon2014_chr2L_15944073_15946172	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-0.027	-11421.256804	1265.79	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2236.33388991	2300.3056654	5603.34525266	788.687970917	7916.210862	8208.76494024	1024.85824632	1301.74222219	6129.21330089
Kvon2014_chr2L_9785172_9787369	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	0.374	1183.67	2283.88	1296.77	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	1237.84	-0.320791411368	-0.296144837142	-59.2812955354	2466.88	2876.41432085	3235.4233902	6968.95780051	1075.82423518	7666.08106488	8131.88932454	1030.16079062	991.088312203	6807.96225615
Kvon2014_chr2L_11166863_11168963	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-0.905	1220.76	1216.25	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.7922048569	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1553.4	-51.654581424	1490.79	-634.173214937	1545.33	-658.634837531	-0.320791411368	-0.296144837142	8.50244	1519.99	1553.95006275	2244.52912132	5720.6671106	306.05872455	8038.64548255	7902.7910143	795.65529269	509.238997969	6257.06962438
Kvon2014_chr3R_6315660_6317844	off	-488.754195154	-4.04903426872	-1.071117458	-0.158	-0.6545	-1.95191288852	0.107	1505.09	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	2529.17	2612.76127613	3048.70437131	6642.51848075	1673.8962399	8222.70949146	8312.41187281	1752.93708591	1887.9285451	6871.50795536
Kvon2014_chr2R_11710286_11712402	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-0.097	-11421.256804	1067.63	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	877.19	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1121.31	2160.8103293	3274.42024377	6570.60245878	697.420114503	7188.85936222	7317.94453507	840.129266453	731.261361279	6660.10568032
Kvon2014_chr3R_27648017_27650189	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-0.585	1245.48	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1578.45	-51.654581424	-704.086730004	-634.173214937	1207.46	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1428.30825354	1411.83494107	6393.06108898	693.559757535	7681.60559125	7951.08933924	678.189931059	1100.23238567	6203.93658229
Kvon2014_chr2L_16468913_16471101	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-0.119	2639.31	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	1265.39	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2477.74367894	3353.38858195	5811.78318774	806.660542581	8389.02918304	7911.95705306	586.715357519	621.460577815	6527.02447098
Kvon2014_chr2L_12578751_12581002	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-0.6585	-1.95191288852	0.738	2441.51	2444.88	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	2405.55	-51.654581424	1240.34	-634.173214937	1571.32	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1420.32	2505.06680876	3075.59958787	6012.55676085	967.784530752	7657.88820398	7358.49581516	337.143310229	1179.30503742	5945.95792896
Kvon2014_chr3L_12604745_12606888	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-0.796	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1768.24434754	1598.71279922	6118.43924377	943.678948368	7773.61871939	7826.00696297	964.656964353	688.829568225	5978.8483757
Kvon2014_chr3L_11219599_11222390	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-0.8105	-1.95191288852	-1.017	1220.76	-10829.7231927	1284.31	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1140.16	-51.654581424	-704.086730004	2635.97	1233.45	2802.86	1.0	-0.296144837142	-59.2812955354	-784.212239968	2467.23437582	3073.30061043	6700.28801619	1470.0648929	7753.74904178	7808.51012652	1030.22621316	1441.85897388	6317.53859895
Kvon2014_chr2L_17279437_17281518	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-0.46	1282.57	1216.25	1234.45	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2748.09486734	2981.65507961	5680.40872966	845.343222153	7523.21014592	7901.01858925	934.695552626	1492.71686396	6160.54987212
Kvon2014_chr2L_12833340_12835553	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-0.011	1208.39	1290.56	1483.72	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2459.9887638	3322.15043288	6331.5108037	961.875998951	7806.81443197	5606.01697262	1277.0160627	1188.13431054	6171.31397743
Kvon2014_chrX_16099019_16101127	off	-488.754195154	6.94	-1.071117458	-0.814	-4.19904609378	-1.95191288852	0.242	1208.39	-10829.7231927	1271.84	6.0	5.522878745	-138.540774638	-92.1272047072	-0.503921059384	1.8589267731	1.0211515427	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	4.8464813233	-808.162744989	-51.654581424	1202.77	1421.69	-1098.73702073	2776.68	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1491.25079903	830.5028463	5246.03478538	770.113851992	7054.58274089	3739.11937378	728.368121442	687.855787476	6508.25499595
Kvon2014_chr2L_14490817_14491780	off	413.0	15.2	4.97	-0.329	2.9625	0.633	-0.064	-11421.256804	-10829.7231927	-1080.28955536	6.0	-1.71207118042	-138.540774638	336.0	4.0494275093	3.5692324638	3.1956377029	-0.583052405011	2.5319890976	5.2762498856	1.5709114075	4.5841374397	4973.89	252.21	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	1.0	70.3336	-784.212239968	2137.54307922	4204.55297101	6269.31307638	1208.58829645	8163.92225312	8312.81634423	2175.22817651	2034.19490755	6906.29923348
Kvon2014_chr3R_10133628_10134323	off	-488.754195154	4.42	-1.071117458	-1.163	-4.19904609378	-1.95191288852	0.65	1282.57	-10829.7231927	1408.94	-1.8820256979	-1.71207118042	434.0	-92.1272047072	-0.503921059384	-0.611727783828	1.5533790588	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	1690.1	-1098.73702073	3130.03	1.0	-0.296144837142	-59.2812955354	-784.212239968	1506.94186969	2425.89578095	6731.64966231	1354.51255322	7849.00025634	7982.08580601	2127.79255319	2571.73139638	6614.56024274
Kvon2014_chr2R_10665645_10667862	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-0.789	2515.69	2358.19	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1390.61	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2362.26172434	3155.48780488	6727.05334988	1330.81764233	7873.92409195	7971.34962545	1222.48083038	1398.88159494	6747.5477628
Kvon2014_chrX_4403813_4406074	off	-488.754195154	-4.04903426872	-1.071117458	0.016	-4.19904609378	-1.95191288852	-1.095	2466.24	1253.4	1296.77	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	1482.69	-1098.73702073	1290.19	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1782.18111378	2047.48644118	6191.37478505	1114.94913755	6899.7619381	7063.87067713	1053.67828447	627.244582043	5622.88503254
Kvon2014_chr3L_1536790_1537178	off	80.1	-4.04903426872	-1.071117458	-2.19971455194	-0.272	-1.95191288852	-0.864	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	476.0	-92.1272047072	-0.503921059384	-0.611727783828	1.6002063751	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	3.7487559318	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1.0	-59.2812955354	-784.212239968	151.233530706	3975.57079064	7325.85013313	229.082207553	8579.6300061	8474.60592686	196.461818828	439.948453608	7263.31156084
Kvon2014_chr3L_18372533_18374680	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-1.335	1183.67	-10829.7231927	1209.53	-1.8820256979	0.701487509	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2484.95327779	3728.69073376	6058.37306994	1299.86281002	7803.6521143	7558.74613334	1438.60157158	1380.95539074	6360.11509927
Kvon2014_chr3L_10152483_10154585	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-1.088	2540.41	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2940.10846122	3032.00581328	6946.43886026	1010.8943863	8013.94535976	8170.2265012	1124.01844608	1488.20171265	6938.81949072
Kvon2014_chr2R_20729244_20731321	off	-488.754195154	-4.04903426872	-1.071117458	-0.763	-0.3335	-1.95191288852	-0.627	-11421.256804	1129.55	1346.62	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	4.2338476181	-808.162744989	-51.654581424	877.19	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	3837.36	2200.53786526	2280.0247015	7094.85845385	702.599903707	8292.43646417	6102.3408134	754.646124218	828.9841117	6923.63662118
Kvon2014_chr3R_17300397_17302617	off	120.7	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-1.376	1517.45	1092.4	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	1202.08	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2523.74717343	3660.70328958	6767.40756526	1082.80777635	8014.68569434	8142.07549283	1432.96594645	1267.37622835	6435.09162952
Kvon2014_chr3L_5388536_5390646	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-0.171	-1.609	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2549.08650205	3002.83464567	6439.71305068	889.863779269	7713.87638962	7924.80178394	1309.07259979	1027.99253906	6589.86860056
Kvon2014_chr2L_4310769_4312973	off	-488.754195154	-4.04903426872	-1.071117458	-0.546	0.0005	-1.95191288852	0.3	2429.15	1104.78	2468.91	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	2605.91	-51.654581424	-704.086730004	-634.173214937	1298.43	-658.634837531	-0.320791411368	-0.296144837142	11.3479	-784.212239968	2201.31005181	917.985602819	7055.87222516	1321.72205673	7917.77891172	8242.64475348	1433.97230966	1262.9853248	7141.39837798
Kvon2014_chr2R_20761600_20763720	off	-488.754195154	2.67	-1.071117458	-2.19971455194	-4.19904609378	0.55	0.045	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	0.891130671	664.0	-92.1272047072	0.9911990166	-0.611727783828	1.0386295319	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1121.31	2261.78301887	2491.44879065	7311.68860992	1988.78842676	8289.24199416	8480.30879134	2167.76719301	1494.22342163	6869.79749486
Kvon2014_chr3L_6869705_6871867	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	0.469	-11421.256804	-10829.7231927	1346.62	0.64	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1358.03	297.657915936	3291.36577099	6731.23160573	1061.81597248	8195.41938235	8141.4974359	1568.92666215	1077.74231359	6492.84463348
Kvon2014_chr3L_17550109_17550934	off	-488.754195154	8.54	-1.071117458	0.473	-4.19904609378	-1.95191288852	0.796	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	643.0	-92.1272047072	-0.503921059384	-0.611727783828	1.9160475731	-0.583052405011	-0.887609692841	1.1537694931	0.9553279877	6.6814422607	-808.162744989	172.06	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	2.0	-59.2812955354	-784.212239968	2621.15758755	3491.90839695	7659.51686797	923.100493508	8117.24968681	8125.67482341	2328.25276923	2734.82810028	7406.33187773
Kvon2014_chr3R_4711834_4714017	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-0.8955	-1.95191288852	0.266	2367.34	1228.63	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	1065.03	-634.173214937	1207.46	-658.634837531	-0.320791411368	-0.296144837142	9.27416	1171.14	1161.52940913	2545.54928433	6576.48566981	248.1631628	6982.18678147	7586.00815303	512.449462307	421.30183245	6739.98409689
Kvon2014_chr3L_4947390_4949482	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-0.493	3736.45	-10829.7231927	1209.53	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	2468.16	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1245.9	2181.43402493	3021.63131834	6973.45545767	909.085888663	8102.85922448	8330.86383956	1416.16892381	947.857559611	7109.95322637
Kvon2014_chr2L_11168336_11170488	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-0.294	1505.09	-10829.7231927	1346.62	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.7922048569	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1207.46	-658.634837531	-0.320791411368	-0.296144837142	8.50244	-784.212239968	1059.24396252	1547.82117936	5720.6671106	191.218372401	8038.64548255	7338.93649013	81.0348011978	243.263661005	6257.06962438
Kvon2014_chr3R_27150724_27152852	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-0.457	2589.86	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1440.7	-51.654581424	-704.086730004	1287.48	-1098.73702073	1486.49	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2205.57728213	3507.89002766	7036.07594937	1314.43608051	8001.27993945	8462.54491389	1670.24957733	1687.96357685	6342.67396821
Kvon2014_chr2R_6439671_6441780	off	186.5	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	0.679	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	1.034454952	-138.540774638	276.0	-0.503921059384	-0.611727783828	1.6878080368	-0.583052405011	-0.887609692841	-0.869706721074	0.9001350403	3.4039201736	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1087.2317861	1784.54348205	4934.80882956	50.3877284487	6957.34827195	7189.86499518	92.3289896067	123.279084038	4639.38896946
Kvon2014_chr3L_11861431_11863641	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-1.597	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	1.660389578	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	0.5855827332	-808.162744989	-51.654581424	1879.61	-634.173214937	2427.92	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1580.27149321	2260.96814146	6183.19219719	1066.93884808	7515.81049192	7059.39399181	923.529411765	1009.67394197	6416.90710023
Kvon2014_chrX_13710639_13712759	off	106.4	-4.04903426872	-1.071117458	-0.121	-0.8985	-1.95191288852	-0.983	2552.77	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.0008788109	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.5234189033	1528.36	-51.654581424	-704.086730004	1214.28	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	3039.99	754.767199798	1160.61601667	6273.93067599	37.1698113208	7067.11272012	7817.04287302	474.912496582	9.9031120958	5482.08757204
Kvon2014_chr2R_11518146_11520316	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-0.934	1282.57	2333.42	1346.62	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	852.15	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1912.91630838	3344.81654251	7004.62578118	1065.2207719	8200.07571114	8379.62186921	1307.87875725	609.043796578	6849.34380634
Kvon2014_chr3R_21001178_21003394	off	-488.754195154	-4.04903426872	-1.071117458	-0.642	-4.19904609378	-1.95191288852	1.617	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	621.0	-92.1272047072	-0.503921059384	-0.611727783828	2.4529657364	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	10.9199738503	1641.06	-51.654581424	-704.086730004	-634.173214937	1207.46	-658.634837531	1.0	-0.296144837142	-59.2812955354	-784.212239968	567.283393502	2492.92107751	6643.3628019	68.9530685921	8015.93243918	8092.76542546	176.940433213	786.189294012	6037.61086475
Kvon2014_chr3L_9581033_9583206	off	-488.754195154	-4.04903426872	-1.071117458	-0.801	-4.19904609378	-1.95191288852	-1.366	3649.9	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	989.89	1482.69	-1098.73702073	1578.1	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2909.38295319	3438.45834151	7346.00774132	999.941722151	8234.43653985	8167.67851012	919.609668113	1302.30455933	7337.5441261
Kvon2014_chr2R_18121115_18123217	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	0.751	1455.64	1080.02	1234.45	0.57	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2996.13529718	4185.99651175	7172.52439542	1329.52116577	8339.46782364	8419.41550191	1682.51536503	1309.50197549	6894.97913769
Kvon2014_chr3L_7007211_7009422	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-0.688	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2670.08076358	3130.5019055	6747.20696127	989.633040709	7941.97631883	6877.90091158	1332.61021804	189.918699824	6696.02701182
Kvon2014_chr3R_27646409_27648516	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-0.585	1245.48	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1578.45	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1393.38821334	1805.77494692	6052.97125966	490.062071833	7689.68037526	7951.08933924	324.305728598	1117.14450147	6203.93658229
Kvon2014_chr3L_7811085_7813343	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-1.597	-11421.256804	-10829.7231927	1197.06	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2417.4376274	3299.31207806	6267.2327086	878.736018561	7986.74099062	8162.05858601	946.259553672	1095.81151315	6218.05447167
Kvon2014_chr2L_917706_919920	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-0.436	2515.68	-10829.7231927	3703.35	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1259.44	-658.634837531	-0.320791411368	-0.296144837142	64.9375	-784.212239968	2934.60454808	3293.65980659	6051.58904657	1032.17765604	7914.17015869	6950.08489935	1015.99506361	756.810585461	6226.91662163
