enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chr2R_4214515_4216701	off	-488.754195154	3.42	-1.071117458	-2.19971455194	-0.6595	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.7600755692	-0.583052405011	-0.887609692841	2.073225975	-0.537019526686	1.4960532189	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	59.0654	1121.31	1396.43188468	2310.90238175	6526.42787996	1006.53385448	7593.64052662	7793.56169092	1202.27954566	1000.16051972	6279.93120493
Kvon2014_chr3R_1142719_1144823	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1282.57	2184.8	-1080.28955536	1.68	1.391089048	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.3820095062	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.1309242248	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	45.0324	-784.212239968	724.556494252	1824.79270871	5228.87246249	96.8704534618	7183.30064578	7741.76040906	164.447794444	118.799654016	5012.60157187
Kvon2014_chr2L_17378082_17380164	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-0.1755	-1.95191288852	-2.82628643895	1220.76	-10829.7231927	2531.22	0.43	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.2213466167	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.0884261131	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1208.52	1160.73154536	1932.16489057	6218.04591776	-170.845341018	7657.38739543	7696.9327491	439.693975573	187.622025266	5923.6453202
Kvon2014_chr3R_10520951_10523061	off	-488.754195154	3.82	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1393.83	-10829.7231927	4176.97	4.33	3.20481541	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.8532691002	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	3.9092750549	-808.162744989	240.095	1115.12	-634.173214937	1311.42	-658.634837531	-0.320791411368	-0.296144837142	109.708	2603.92	218.439746975	166.777251185	3891.16945679	-209.499215673	7779.55216918	8018.1157341	18.1946941221	158.388625592	6368.35791653
Kvon2014_chrX_20510525_20512738	off	-488.754195154	-4.04903426872	-1.071117458	0.804	0.4115	0.165	-2.82628643895	5216.81	4679.22	-1080.28955536	0.94	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	0.6927165985	1.5430188179	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1133.76	2226.1565459	2048.52425146	6049.23640462	1484.39361813	7257.96927987	7424.52251574	1171.86108063	1051.17167707	5648.92030264
Kvon2014_chr3L_12620960_12623352	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1208.39	2259.11	-1080.28955536	-1.8820256979	2.662341109	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.2645545006	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.5260510445	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	54.5481	-784.212239968	955.845875139	2198.14566577	5591.41470698	434.476812401	7657.51954622	7826.00696297	393.165360305	306.31270903	5886.49659538
Kvon2014_chr2L_6884462_6886666	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1296.77	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	0.7294869423	-808.162744989	-51.654581424	-704.086730004	1690.1	-1098.73702073	1839.84	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1483.17437233	2131.72499136	6933.64343978	499.591651543	7691.08138239	7758.46702317	156.324527226	818.719981071	6396.52921832
Kvon2014_chr3R_17302288_17304392	off	1413	7.12	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	2296.26	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.0919399261	2.6463489532	-0.887609692841	-0.869706721074	1.0192680359	3.5721683502	-808.162744989	-51.654581424	1440.7	1421.69	1402.39	1290.19	-0.320791411368	-0.296144837142	75.2404	-784.212239968	2956.56014474	3660.70328958	6767.40756526	1217.86966348	8014.68569434	8142.07549283	1461.37328199	1316.29390847	6435.09162952
Kvon2014_chr3L_9798359_9800905	off	371.9	-4.04903426872	-1.071117458	-0.446	-4.19904609378	-1.95191288852	-2.82628643895	1233.12	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.4414653778	-0.583052405011	-0.887609692841	-0.869706721074	0.7710790634	7.591351509	-808.162744989	-51.654581424	902.24	1287.48	1298.43	1447.23	2	-0.296144837142	45.0324	2404.58	1470.7997504	2011.8350485	5466.14529488	1350.05675151	7712.01893303	7879.20304188	1327.88272611	1162.50247329	6228.53218266
Kvon2014_chrX_4402230_4404309	off	86.4	4.03	-1.071117458	0.016	-0.4755	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1197.06	-1.8820256979	3.514278574	-138.540774638	215	-0.503921059384	-0.611727783828	2.676733017	-0.583052405011	-0.887609692841	1.0103569031	-0.537019526686	2.433403492	-808.162744989	-51.654581424	-704.086730004	1482.69	-1098.73702073	1290.19	-0.320791411368	-0.296144837142	39.8725	1457.7	733.049277568	1238.49586583	6191.37478505	1030.44164508	6907.84052596	6750.43105919	821.743996744	1026.74799948	5622.88503254
Kvon2014_chr2L_2166885_2169009	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	0.6575	-1.95191288852	-2.82628643895	1233.12	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	338	-0.503921059384	-0.611727783828	2.9729599953	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	6.0327634811	-808.162744989	-51.654581424	977.37	-634.173214937	1337.41	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1200.22133582	2370.94942872	7034.70657867	1036.06110183	8229.30468936	7620.65102515	853.791513058	1180.93098578	7276.80809826
Kvon2014_chrX_304792_306956	off	88.1	-4.04903426872	-1.071117458	0.581	-4.19904609378	-1.95191288852	-2.82628643895	1344.38	-10829.7231927	1172.13	2.92	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	4.530207634	2.0848388672	2.5562467575	-0.869706721074	3.4007129669	4.0152816772	-808.162744989	-51.654581424	1240.34	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	1.79949	-784.212239968	1077.20849415	1504.01652188	6324.55197649	796.465759914	7849.36421617	7857.6219414	851.36505242	933.116657521	6277.52457226
Kvon2014_chr3R_11851802_11853911	off	83.5	-4.04903426872	6.08	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	3.7206287384	4.1157994271	3.8524188995	-0.887609692841	7.1732521057	-0.537019526686	3.1740212441	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1	68.8671	-784.212239968	1938.04116164	2907.73388154	6755.70708014	125.266169101	8005.84469869	8078.35811034	456.80592657	-196.226776808	6550.51187481
Kvon2014_chr3R_16676253_16676806	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-1.0385	-1.95191288852	0.869	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	2.706637445	345	-92.1272047072	-0.503921059384	-0.611727783828	2.6757793427	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.6217498779	-808.162744989	156.79	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	14.9037	-784.212239968	3780.3253778	2633.70786517	6739.00849858	2223.77938517	7761.18489215	7644.94793537	3214.22029862	3184.29559723	6759.93041461
Kvon2014_chr3L_561070_563286	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1183.67	1092.4	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	0.5373830795	-808.162744989	-51.654581424	1127.64	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1242.36558236	1558.72518021	7027.5832433	439.722283073	7993.93988244	7825.44681915	264.750840887	766.608807788	6693.7705517
Kvon2014_chr3L_14131579_14133755	off	485.1	3.59	-1.071117458	0.95	1.7895	-1.95191288852	1.497	1282.57	2321.03	1209.53	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.7143344879	2.4116487503	1.4937419891	-0.869706721074	-0.537019526686	0.5531492233	-808.162744989	-51.654581424	-704.086730004	1226.48	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1345.57	2964.86396815	3574.68318254	6777.31126677	1198.50338011	7899.45742501	8064.28366248	1211.33092884	1149.72608942	6405.66456457
Kvon2014_chr3R_12795881_12798067	off	108.1	5.87	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1294.93	-10829.7231927	-1080.28955536	-1.8820256979	0.68619814	-138.540774638	229	-0.503921059384	-0.611727783828	2.5974631309	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.9566736221	-808.162744989	267.645	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	33.3501	-784.212239968	813.902952136	1471.19942459	5400.35202414	340.1955108	7678.36347443	7799.92288125	465.305867182	416.660118953	6065.49704489
Kvon2014_chr2R_14242151_14244258	off	105.3	9.53	-1.071117458	-2.19971455194	0.9095	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	1.7923841476	2.6535301209	-0.583052405011	2.5752649307	1.4065303802	-0.537019526686	1.2863612175	-808.162744989	-51.654581424	-704.086730004	-634.173214937	3168.63	-658.634837531	1	-0.296144837142	14.9037	-784.212239968	1998.23693748	2785.62070089	6456.84008679	1471.90531482	7449.29965509	8316.07882491	1649.48111084	1513.52711036	6280.87276551
Kvon2014_chrX_5389635_5390059	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	2.387746094	-138.540774638	-92.1272047072	1.924407959	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	0.6511993408	-808.162744989	-51.654581424	-704.086730004	1214.28	-1098.73702073	1264.01	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	433.923705722	257.049823558	5528.68080613	194.857142857	7717.30299328	7384.93605232	413.51093591	-1219.43692574	5426.59991293
Kvon2014_chr3R_1551832_1553920	off	107.5	4.25	-1.071117458	0.98	-0.5095	-1.95191288852	1.386	1208.39	1290.56	-1080.28955536	6	6	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.3764438629	1.8447408676	-0.887609692841	5.6176791192	-0.537019526686	1.9138836861	1353.04	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	81.0118	-784.212239968	1905.82116407	2586.2572808	5144.75806452	324.839120932	7947.20767888	7518.3401216	738.264599499	1197.97551789	4519.08939596
Kvon2014_chr3L_12583704_12585902	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-1.025	-11421.256804	-10829.7231927	-1080.28955536	6	5.096910013	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.5906004906	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	4.9811396599	-808.162744989	-51.654581424	1014.94	-634.173214937	3181.62	-658.634837531	-0.320791411368	-0.296144837142	235.162	1196.06	1237.3066424	2027.23099465	6044.46445005	424.926018648	6177.53605435	7305.55644773	344.157935453	384.940855323	5978.8483757
Kvon2014_chr2R_14022915_14023512	off	91	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	0.501	-2.82628643895	-11421.256804	-10829.7231927	1708.07	-1.8820256979	4.795880017	724	-92.1272047072	-0.503921059384	-0.611727783828	1.7217392921	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	3.5139484406	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	26.017	1183.6	3476.58464128	2861.27824761	7142.03030524	1351.03189493	8420.28093218	8420.90815079	1163.42762343	700.451858698	7133.10974947
Kvon2014_chr3R_12056437_12058671	off	337	5.28	-1.071117458	-2.19971455194	0.1645	-1.95191288852	0.423	1381.47	1216.25	-1080.28955536	0.7	2.602407566	-138.540774638	457	-0.503921059384	-0.611727783828	2.0776381493	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.6510677338	2831.31	-51.654581424	-704.086730004	1287.48	1285.43	1303.28	1	-0.296144837142	53.3081	1171.14	1634.1229614	2055.54783424	6449.40372303	1254.15529131	7667.10175439	7665.27066162	1387.94553843	1388.63469735	6678.40116667
Kvon2014_chr3R_20990027_20992229	off	-488.754195154	10.43	-1.071117458	0.585	-4.19904609378	-1.95191288852	-2.82628643895	1245.48	2444.88	-1080.28955536	0.83	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	1.6564302444	2.145134449	-0.583052405011	-0.887609692841	4.0399737358	-0.537019526686	3.0703558922	-808.162744989	-51.654581424	2932.11	-634.173214937	3739.34	-658.634837531	2	-0.296144837142	-59.2812955354	-784.212239968	1471.26760563	2597.35590864	6604.5326236	681.190017975	8015.93243918	8092.76542546	1123.7181216	1379.1626026	6261.29521587
Kvon2014_chr3L_6822467_6824604	off	-488.754195154	8.86	3.52	0.205	-4.19904609378	-0.186	0.664	-11421.256804	-10829.7231927	1346.62	-1.8820256979	3.860120914	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.1645412444	-0.583052405011	2.0389080048	-0.869706721074	-0.537019526686	7.1707096099	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2585.24544279	4241.0718696	7038.83790081	1769.46608857	8058.70692465	8148.09157179	1713.31191036	1843.67332511	6806.30066589
Kvon2014_chr2L_19198643_19200771	off	-488.754195154	5.57	-1.071117458	0.794	-4.19904609378	-1.95191288852	-2.82628643895	3909.51	-10829.7231927	-1080.28955536	4.07	4.958607315	-138.540774638	-92.1272047072	-0.503921059384	1.9621682167	0.6317925453	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.0941605568	2330.42	-51.654581424	1365.57	-634.173214937	3428.52	-658.634837531	-0.320791411368	1	71.0114	1183.6	1591.73318417	2255.09259259	6498.60681984	862.077836891	8073.33364128	8003.71140517	292.240309512	489.547847213	6576.35138912
Kvon2014_chr2R_4943610_4945820	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	2705.71	2.13	0.420657779	-138.540774638	-92.1272047072	1.1709308624	-0.611727783828	0.4482707977	-0.583052405011	2.8090229034	-0.869706721074	-0.537019526686	2.8500261307	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	3002.61	1886.6648353	2826.79472279	6003.37065943	642.064479638	7893.76724672	7891.42755933	588.475827578	696.787330317	6140.59950337
Kvon2014_chrX_8517240_8519439	off	168.8	7.38	-1.071117458	2.221	-4.19904609378	-1.95191288852	-2.82628643895	1616.35	1092.4	1221.99	1.59	3.512861625	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	3.0214486122	-0.583052405011	-0.887609692841	2.7731175423	-0.537019526686	1.6798830032	1202.77	-51.654581424	-704.086730004	-634.173214937	3947.26	-658.634837531	-0.320791411368	1	-59.2812955354	-784.212239968	950.006803935	482.815477116	5352.65637268	542.153995231	7222.46893871	3645.3011557	428.422010005	382.056521018	5343.17531306
Kvon2014_chr3L_13650540_13652680	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	0.2105	-1.95191288852	-2.82628643895	5093.18	-10829.7231927	1732.99	5.7	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.460246563	-808.162744989	-51.654581424	977.37	-634.173214937	1831.21	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1208.52	2724.1343406	3042.20731644	7532.89939998	1412.3179774	8253.16781533	8441.59462939	1773.71906335	1776.92536909	7183.47885892
Kvon2014_chr2R_7074968_7077154	off	1873.5	7.07	-1.071117458	0.217	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	2333.41	-1080.28955536	4.85	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	3.1443290711	-0.583052405011	-0.887609692841	-0.869706721074	0.8538322449	2.4928503037	1666.1	298.86	1014.94	1226.48	1766.24	-658.634837531	1	1	34.2753	-784.212239968	990.374286054	2146.39202309	5367.99881147	149.146321257	7537.86524255	7160.3747804	310.475754803	526.282812171	5838.09454248
Kvon2014_chr3L_6972151_6973143	off	74.9	5.64	-1.071117458	-2.19971455194	1.1155	-1.95191288852	0.174	2664.04	-10829.7231927	1533.58	4.7	-1.71207118042	517	272	-0.503921059384	-0.611727783828	2.4380054474	-0.583052405011	2.0327663421	2.9875445365	-0.537019526686	3.3859255314	1390.61	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1	144.3042	-784.212239968	1191.17317098	1824.44790599	4599.76272862	530.825242718	7473.98115498	7753.96410045	690.319489482	1114.11290323	5199.96778143
Kvon2014_chr3R_12738547_12740790	off	99	22.02	3.48	-0.32	-4.19904609378	-1.95191288852	1.912	-11421.256804	-10829.7231927	2967.44	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	4.8414549828	1.5016074181	-0.583052405011	2.5666313171	-0.869706721074	-0.537019526686	1.9990553856	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1493.35	-658.634837531	-0.320791411368	-0.296144837142	99.4996	2417.04	1426.88201478	2569.32115285	6334.14672825	968.783865406	7506.96591998	7871.16131818	641.821513023	887.20012447	6515.78624776
Kvon2014_chr3R_26607538_26609768	off	874.7	8.6	2.78	0.176	1.75	0.737	1.57	2429.15	2482.04	-1080.28955536	6	10.958607315	-138.540774638	466	-0.503921059384	1.8970165253	2.8110275269	2.0446472168	2.068649292	0.7139883041	1.716304779	3.9966332912	-808.162744989	-51.654581424	2455.64	-634.173214937	2986.69	-658.634837531	-0.320791411368	1	568.2838	-784.212239968	1228.7373583	2623.07646451	6599.465788	618.847035376	7872.54848625	7986.88233477	1288.58582153	926.283090616	6707.71768374
Kvon2014_chr3L_14166560_14168774	off	1501.1	23.95	7.06	1.293	3.4305	2.409	2.375	1183.67	-10829.7231927	1458.8	5.52	6	-138.540774638	-92.1272047072	5.2469120026	3.6351728439	5.7730202675	2.3399295807	6.5580139161	-0.869706721074	0.8343276978	4.2466835975	-808.162744989	314.295	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	1	-59.2812955354	1183.6	2858.18514644	3570.3371209	6673.72329487	809.257161938	8105.14013859	8158.65348041	1048.40081573	831.20194226	5753.83102694
Kvon2014_chrX_8616792_8618904	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1216.25	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	0.5958003998	-808.162744989	-51.654581424	1002.42	1421.69	1246.45	1237.84	-0.320791411368	-0.296144837142	4.62124	1208.52	663.382260101	832.154573983	4518.9069216	268.65530303	7605.45454545	7706.45841081	355.731404959	477.982954545	6066.62415716
Kvon2014_chr2R_5986540_5988669	off	181.3	7.44	-1.071117458	1.98	-0.9005	-1.95191288852	-2.82628643895	2466.24	2469.65	2481.37	11.1	4.853871964	589	-92.1272047072	-0.503921059384	1.5673069954	2.6310973167	2.6314792633	-0.887609692841	4.454782486	3.5717926026	3.0100617408	-808.162744989	146.47	3069.86	1421.69	2999.7	1316.36	1	1	128.836	3675.39	1620.47824255	2600.33773865	6869.85989492	1177.28123528	8475.78890518	8354.22434985	1545.267206	1103.66914263	6745.65861325
Kvon2014_chr3R_26585881_26588084	off	1312.9	13.07	4.74	0.891	0.4795	1.851	1.734	2515.69	-10829.7231927	2730.64	6	9.707743929	-138.540774638	356	1.918642044	2.4686999321	2.9998836517	-0.583052405011	-0.887609692841	5.933059454	-0.537019526686	4.5750501156	-808.162744989	223.845	-704.086730004	1214.28	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	19.5182	-784.212239968	2367.21106639	2810.39564958	6599.465788	891.561151716	7872.54848625	8162.79319908	1185.84496702	1683.14973596	6707.71768374
Kvon2014_chr2R_2014410_2016507	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1179.09	2942.52	-1.8820256979	-1.71207118042	-138.540774638	311	-0.503921059384	-0.611727783828	1.4679384232	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.5262298584	-808.162744989	-51.654581424	-704.086730004	1421.69	-1098.73702073	2488.76	1	-0.296144837142	-59.2812955354	-784.212239968	465.320668162	368.001907487	6120.9117175	214.783023367	7588.81037623	7853.24125319	232.665712923	309.259092986	4992.64634778
Kvon2014_chr3R_2623176_2625267	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1129.55	1346.62	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.4348678589	1140.16	-51.654581424	1039.98	-634.173214937	1337.41	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2277.17577859	3613.94527636	6453.08958236	713.786897048	7975.19464455	8043.47226256	1168.06499793	1319.80220352	6331.35265055
Kvon2014_chr2R_9506596_9508710	off	663.6	8.59	-1.071117458	0.428	0.6265	-1.95191288852	1.251	3958.96	-10829.7231927	-1080.28955536	6	8.465339424	-138.540774638	431	-0.503921059384	2.1290187836	3.0225129128	-0.583052405011	3.0714612007	-0.869706721074	0.8364663124	4.5531611443	4372.19	172.76	1002.42	-634.173214937	2531.88	-658.634837531	1	-0.296144837142	-59.2812955354	1146.22	2020.10406812	2746.3849522	6274.14261635	1289.97161779	7268.83804397	7360.86637313	1217.21854305	1316.4354317	6507.05007897
Kvon2014_chr3L_10438601_10440518	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1067.63	2468.9	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.8130311966	-808.162744989	-51.654581424	1202.77	-634.173214937	1311.42	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1719.26995218	3201.87025132	6380.29585041	1327.57610767	7723.26234012	7763.85128004	1013.84718568	1347.40991906	6677.84119952
Kvon2014_chrX_1924687_1926926	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	0.007	4094.95	1080.02	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.3926010132	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.4989871979	1115.12	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1614.42783651	3278.41353212	7277.03806442	1407.62259907	8344.15541435	5015.02446385	1257.66835393	1902.75077444	6363.95491546
Kvon2014_chr2R_6420865_6423087	off	1296.9	13.49	3.37	0.54	2.1055	0.718	0.284	1257.84	-10829.7231927	1172.13	6	6.93537731	305	229	1.6536021232	2.4316182137	3.6974799633	1.9456882477	4.9939947129	2.8900270462	0.877846241	6.5394115448	-808.162744989	-51.654581424	-704.086730004	1287.48	-1098.73702073	1185.49	1	1	215.9668	-784.212239968	2971.58385133	3574.37817392	7016.67638639	1300.25623206	8175.18661359	5891.52818208	1746.49674891	1499.46094812	7224.73554886
Kvon2014_chr3L_22050443_22052545	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	5019.02	-10829.7231927	-1080.28955536	0.74	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	3.0245170593	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	418.56312891	1803.13346108	5042.06703911	-1515.74191661	7440.08374847	7483.18311003	-1037.43985583	808.944727965	5652.38415835
Kvon2014_chr3R_11120259_11122572	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.1811313629	-808.162744989	-51.654581424	1215.3	1482.69	2778.78	1565.01	-0.320791411368	-0.296144837142	-59.2812955354	1308.19	2353.88496468	2572.28472163	6981.89564115	1796.17999353	8161.94899195	8200.58870326	1250.35236666	1677.03903526	6953.41521494
