enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chr2R_3487453_3489582	off	99	4.29	-1.071117458	0.396	-4.19904609378	0.852	0.403	-11421.256804	1117.17	-1080.28955536	5.4	-1.71207118042	647	-92.1272047072	2.2133088112	1.5546369553	1.3814349175	1.9246015549	-0.887609692841	-0.869706721074	-0.537019526686	4.7358665466	1140.16	238.67	1290.43	1226.48	1714.26	-658.634837531	1	-0.296144837142	-59.2812955354	-784.212239968	1272.70698505	2435.42655781	5875.7809157	261.014560827	7117.94277929	7189.93386052	520.338186942	291.780178488	5567.76694874
Kvon2014_chr3L_1324257_1326553	off	274.6	-4.04903426872	-1.071117458	0.242	-4.19904609378	-1.95191288852	0.137	-11421.256804	-10829.7231927	1221.99	1.05	-1.71207118042	-138.540774638	332	-0.503921059384	-0.611727783828	0.394797802	-0.583052405011	-0.887609692841	-0.869706721074	0.7032270432	-1.67433894574	-808.162744989	-51.654581424	964.85	1226.48	1584.31	1329.45	1	-0.296144837142	-59.2812955354	1258.36	1835.12534801	2781.83408037	6973.10787116	1132.55192598	7996.44229223	7883.01741513	1385.93863125	1501.40699897	6923.04679632
Kvon2014_chr3R_9706761_9709041	off	184.2	6.46	-1.071117458	0.616	-0.4755	-1.95191288852	0.402	1270.21	2556.34	1234.45	1.77	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.6454324722	-0.583052405011	-0.887609692841	-0.869706721074	0.7744588852	2.5230174065	1415.66	-51.654581424	1265.39	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2076.89406004	2936.21195607	6901.50734446	1233.34166052	8134.71717242	8234.65903915	912.760769143	801.625909899	6779.48521041
Kvon2014_chr3R_1542997_1545699	off	145.9	4.23	-1.071117458	1.043	1.861	-1.95191288852	1.164	1393.83	-10829.7231927	-1080.28955536	5.7	1.368647564	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	3.6870188713	2.3600859642	3.0303182602	4.8659524917	-0.537019526686	4.2022223472	2718.61	168.835	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2914.72416884	3865.27621195	6946.77755976	1093.86095336	7947.20767888	7518.3401216	1460.14600469	2875.55324681	7122.11384096
Kvon2014_chr2R_13701342_13703489	off	1494.2	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	0.449	-11421.256804	-10829.7231927	-1080.28955536	8.03	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.727555275	-0.583052405011	-0.887609692841	-0.869706721074	0.6698517799	2.4214820862	-808.162744989	-51.654581424	1039.98	1690.1	1337.41	1630.45	-0.320791411368	-0.296144837142	41.9076	1146.22	2064.86866792	3140.63967895	6903.21071218	1135.99159712	7967.34029878	7754.41405381	1285.36525124	1438.49232512	6660.12991212
Kvon2014_chr3L_11234411_11236535	off	4276.2	15.64	-1.071117458	1.101	0.3015	-1.95191288852	1.942	1381.47	-10829.7231927	-1080.28955536	10.49	6.432611285	629	330	-0.503921059384	2.4692969322	2.2470941544	2.3912477493	0.9502182007	2.2986869812	1.3024101257	5.6831727028	-808.162744989	493.915	2305.37	1214.28	1727.25	-658.634837531	-0.320791411368	1	-59.2812955354	1681.96	1157.97995129	1271.80425441	5894.93176619	168.004766143	7052.14897551	6482.53812723	386.637562061	353.393972111	5861.37504245
Kvon2014_chr3R_10563436_10565548	off	452.5	7.49	-1.071117458	-2.19971455194	0.8495	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	1.83	-1.71207118042	512	317	-0.503921059384	-0.611727783828	2.5418796539	-0.583052405011	2.5121154785	-0.869706721074	-0.537019526686	1.2719807625	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1233.45	-658.634837531	-0.320791411368	-0.296144837142	88.4097	-784.212239968	1002.9316581	2188.9792591	6311.91056404	552.358114508	7560.07014353	7729.90004346	879.753456302	733.2464314	5995.9987625
Kvon2014_chr3R_27549622_27551713	off	430.7	5.15	-1.071117458	-0.105	1.204	-1.95191288852	0.487	2614.58	-10829.7231927	-1080.28955536	-1.8820256979	5.577442988	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.3603329659	-0.583052405011	-0.887609692841	1.9318623543	-0.537019526686	2.5011734963	1528.36	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	224.3816	-784.212239968	970.048062609	3422.85192173	7150.28138586	815.770163014	8252.96789379	8089.66360374	939.875951951	811.778754854	6989.17925299
Kvon2014_chr2R_5988145_5990236	off	116.7	7.44	-1.071117458	-2.19971455194	-0.9005	-1.95191288852	-2.82628643895	1282.57	3636.36	2556.15	8.69	4.853871964	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.6310973167	-0.583052405011	-0.887609692841	4.454782486	2.0299625397	3.0100617408	-808.162744989	-51.654581424	2054.92	1421.69	3168.63	2514.94	1	-0.296144837142	128.836	2579	1376.51076699	2022.05880295	6869.85989492	279.33901322	8475.78890518	8354.22434985	499.183336532	313.103778097	6745.65861325
Kvon2014_chr3R_6574839_6576928	off	96.1	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1220.76	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	685.957406828	1168.00436459	6392.65855778	343.672081921	7662.07289006	7751.5762053	174.006070868	564.911440881	6517.28108415
Kvon2014_chr3R_16366934_16369102	off	6188.6	20.55	6.08	0.768	1.3305	0.867	1.691	-11421.256804	-10829.7231927	-1080.28955536	6	5.045757491	648	265	0.8585553169	2.5272955894	2.2923798561	1.9697408676	2.968870163	2.5306668282	4.2574577331	4.3357133865	-808.162744989	210.78	1328	-634.173214937	1389.39	-658.634837531	-0.320791411368	1	43.5781	-784.212239968	2093.0413223	2309.97461487	6878.86413213	1096.45374516	8064.23720038	8291.27540542	1410.06028833	1018.1939318	7042.57790595
Kvon2014_chr3L_5318889_5321034	off	246	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1356.74	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	1027.46	2513.96	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2460.03432499	3477.47109288	6502.53592561	913.087432665	7666.2582315	7819.46588599	1220.10405765	1140.90035039	6839.60418361
Kvon2014_chr2L_20082768_20085048	off	145.8	3.7	-1.071117458	-0.692	-0.4285	-1.95191288852	-2.82628643895	1270.21	1179.09	2655.86	-1.8820256979	0.682101645	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.4160966873	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1558.32	1434.15	1	-0.296144837142	-59.2812955354	1121.31	1534.18465251	2003.10002196	6210.88805242	411.811095098	7547.9886148	7623.93639427	651.644736842	568.383902448	6421.69447966
Kvon2014_chr3R_7369790_7371972	off	66.9	6.19	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1183.67	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.5700206757	-0.583052405011	3.9622688294	-0.869706721074	-0.537019526686	3.3592419625	-808.162744989	-51.654581424	-704.086730004	1421.69	-1098.73702073	1264.01	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1056.59945005	2564.63447532	6582.1656051	797.827415348	7975.23759804	6637.28729726	924.611831458	1164.60306913	6380.13108749
Kvon2014_chrX_2347851_2349954	off	104.1	6.42	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1233.12	1166.71	2543.68	-1.8820256979	3.89279003	-138.540774638	-92.1272047072	-0.503921059384	1.9780755043	1.1074843407	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	3.3956279755	1190.25	-51.654581424	1077.55	-634.173214937	1571.32	-658.634837531	1	-0.296144837142	-59.2812955354	2840.65	1035.71088921	338.68945436	7196.42782681	683.880171184	8395.2098671	8284.50642842	843.747028055	660.21610178	6482.42250493
Kvon2014_chr2L_1407877_1410078	off	1223.7	21.27	-1.071117458	0.964	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	2518.76	-1.8820256979	6	713	350	2.6259346009	2.8336439133	2.7381124496	2.8944797516	2.4829769135	1.6124925613	2.3034300804	9.0736455917	-808.162744989	101.045	-704.086730004	1202.08	-1098.73702073	1250.93	1	1	77.5599	1258.36	2918.8365527	3774.63143462	6839.02714114	1638.72512475	4356.96863484	8383.56734066	1515.9486184	1766.75228017	6992.77852462
Kvon2014_chr2R_2518557_2520668	off	238.6	6.26	-1.071117458	0.623	0.1975	-1.95191288852	-0.28	-11421.256804	-10829.7231927	-1080.28955536	2.08	5.698970004	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.2959632874	2.0353097916	0.7663207054	3.0355534554	-0.537019526686	3.4573020935	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	2	349.348	-784.212239968	3118.67530083	1724.04291636	6560.85136791	1126.11262543	7832.20553493	7783.90001838	1533.96650602	905.009768778	6765.18722335
Kvon2014_chr3L_10330795_10332967	off	518.9	6.63	-1.071117458	-2.19971455194	0.4245	-1.95191288852	1.146	2367.34	1104.78	1296.77	1.51	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	1.7587738037	0.7907032967	1.6815772057	0.9424190521	-0.869706721074	1.2778964043	1.7153844833	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2202.31815463	3231.14268145	6403.93999686	1323.97321793	7619.1429498	5430.30862297	1478.43500658	1670.35116815	6441.58233989
Kvon2014_chr3R_8580420_8582993	off	92.7	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1166.71	-1080.28955536	3.2	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	1.1635127068	-1.67433894574	-808.162744989	-51.654581424	2568.34	1421.69	1805.22	1198.58	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1988.31396282	2775.58774635	6653.51130074	766.975096618	7827.53729467	6776.23211947	1209.53193864	807.797812063	6776.54055603
Kvon2014_chr3R_17342685_17344787	off	249.4	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1245.48	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.6801519394	-0.583052405011	-0.887609692841	-0.869706721074	0.6564664841	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	1226.48	1415.38	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2503.48732698	2443.4091411	5537.50223692	1224.00516855	6974.66895049	7206.59168892	1681.78360306	1712.20070431	7130.36019609
Kvon2014_chr3L_5608312_5610423	off	171	5.99	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1183.67	-10829.7231927	1197.06	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.5508284569	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	61.5249	1208.52	2462.09337343	2948.32435901	6800.34901287	843.068753212	7713.80167858	7737.1249397	730.025464004	736.200492319	6246.35025063
Kvon2014_chr2R_6125848_6128408	off	778.6	-4.04903426872	-1.071117458	1.434	-4.19904609378	-1.95191288852	-0.225	-11421.256804	-10829.7231927	1508.65	-1.8820256979	-1.71207118042	-138.540774638	389	-0.503921059384	-0.611727783828	2.0840959549	2.1436986923	-0.887609692841	-0.869706721074	-0.537019526686	5.4922919274	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1519.99	1723.5056973	2162.76045577	6606.17763344	276.157794145	7834.64384829	7983.15403423	481.758462098	461.045487595	6441.61642699
Kvon2014_chrX_13543893_13546972	off	73.2	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2540.41	1216.25	2655.86	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	3.1795167923	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	2280.33	-634.173214937	2247.04	-658.634837531	1	-0.296144837142	-59.2812955354	-784.212239968	1173.02685277	983.598658892	5971.63511104	357.127951393	7566.58621614	6705.61266447	420.973064592	349.632753249	5855.13245033
Kvon2014_chrX_4289285_4291379	off	412.5	4.95	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2490.96	1067.63	-1080.28955536	0.38	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.1028594971	-0.583052405011	-0.887609692841	2.6287336349	-0.537019526686	1.4034461975	1378.09	-51.654581424	1140.16	1482.69	1519.34	1565.01	-0.320791411368	-0.296144837142	-59.2812955354	1146.22	1307.59312321	844.048004252	5708.21060582	573.447946514	6742.08986972	7349.96155697	723.543457498	715.186246418	5736.20442605
Kvon2014_chr2R_21107016_21109117	off	227.7	-4.04903426872	-1.071117458	1.144	5.234	-1.95191288852	0.754	-11421.256804	1253.4	1284.31	6	5.22184875	-138.540774638	-92.1272047072	2.7156267166	-0.611727783828	0.8617696762	2.2226638794	9.8062925338	-0.869706721074	0.777780056	1.8277263641	1365.57	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	1185.49	2	-0.296144837142	20.2108	1482.62	2286.09279217	2217.75977427	5259.37223696	663.930872762	7304.91594373	7819.44574187	739.891376936	324.438568075	5740.92937779
Kvon2014_chr2L_14087081_14089189	off	112.1	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.7505216598	-808.162744989	-51.654581424	1014.94	1214.28	2791.77	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	2417.03	2444.39003619	3315.40594365	6872.11110373	2037.72144374	8172.68131145	8174.50428323	2138.62478904	2070.73834468	6641.5051395
Kvon2014_chr2L_12544517_12546608	off	162.4	10.78	-1.071117458	-2.19971455194	0.9925	-1.95191288852	-2.82628643895	1233.12	-10829.7231927	-1080.28955536	-1.8820256979	0.376213344	444	457	-0.503921059384	1.9528083801	2.5576448441	-0.583052405011	2.4562854767	0.9703650475	-0.537019526686	2.7109470367	-808.162744989	189.93	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1	101.35235	-784.212239968	968.810498106	2326.63797226	5547.99793446	178.192252511	7349.20135728	7667.94657007	372.214251554	619.470859799	5903.70465939
Kvon2014_chr3L_19692006_19694208	off	226.5	-4.04903426872	-1.071117458	-2.19971455194	0.4595	-1.95191288852	-0.085	1332.02	2246.73	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1302.95	-51.654581424	-704.086730004	1421.69	1233.45	1224.75	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	3216.84338217	4387.89854377	6318.91256922	487.513674745	7634.21557033	5030.11601336	415.315491894	2244.64429416	6213.54708746
Kvon2014_chrX_16125103_16127288	off	85.8	-4.04903426872	-1.071117458	-2.19971455194	0.5745	-1.95191288852	0.186	-11421.256804	-10829.7231927	-1080.28955536	2.85	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.3925528526	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.0360641479	-808.162744989	-51.654581424	-704.086730004	1214.28	2518.89	1264.01	-0.320791411368	-0.296144837142	-59.2812955354	2255.07	1384.299562	1110.52866511	4647.54652612	752.256292906	6787.25337753	5977.42263908	753.80665689	983.817167047	5610.89706292
Kvon2014_chr3L_21586306_21588435	off	76.1	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.8961353302	-0.583052405011	1.9876852036	-0.869706721074	-0.537019526686	4.58046484	-808.162744989	-51.654581424	-704.086730004	1690.1	-1098.73702073	1892.19	-0.320791411368	-0.296144837142	55.2735	-784.212239968	2218.27148896	2383.75471241	5628.14667988	1060.87185021	7513.60294805	7604.71990969	839.909564528	1546.92343823	5612.1717776
Kvon2014_chr3R_16777821_16779950	off	152.7	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1117.17	-1080.28955536	-1.8820256979	1.446638926	-138.540774638	280	2.0137963295	1.8584356308	1.6125235558	2.541809082	-0.887609692841	-0.869706721074	-0.537019526686	1.4743628502	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1311.42	1368.71	1	-0.296144837142	-59.2812955354	-784.212239968	2306.91112305	3192.10539865	6576.21817384	499.643531629	7669.36086325	7766.1689045	282.986280496	1284.22518813	7709.64572574
Kvon2014_chr3R_12671896_12674020	off	381	13.7	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1270.21	-10829.7231927	1246.92	3.86	0.806572058	-138.540774638	280	-0.503921059384	4.3788933754	2.7202825546	-0.583052405011	2.6624443531	2.3374700546	-0.537019526686	3.5724534988	1328	-51.654581424	1140.16	-634.173214937	1259.44	-658.634837531	1	1	130.456	-784.212239968	1509.66826316	2334.42128972	6859.16779601	313.410823466	8047.08101989	8027.89275188	518.224064363	707.420291225	6977.36000305
Kvon2014_chr2L_12821622_12822763	off	90.4	4.36	-1.071117458	-2.19971455194	-0.1975	-1.95191288852	0.74	-11421.256804	-10829.7231927	1296.77	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.6538362503	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.7282810211	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	25.3201	-784.212239968	1611.15156024	3565.9488328	6331.5108037	1770.26236017	7806.81443197	8293.34058168	1210.6072581	993.606968931	6832.23562885
Kvon2014_chr3L_6759983_6762094	off	774.6	9.89	3.61	1.682	0.515	0.621	0.947	-11421.256804	-10829.7231927	-1080.28955536	7.48	6	-138.540774638	-92.1272047072	-0.503921059384	2.701004982	1.8119783401	2.6053104401	1.7830953598	5.2578496933	3.8899183273	4.9191818238	-808.162744989	149.325	-704.086730004	-634.173214937	1610.3	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1986.35366696	3858.70765832	6889.32963588	1530.12495876	7922.63619866	7985.68097811	1336.38916262	1002.39292101	6991.1059641
Kvon2014_chr3R_9495563_9497874	off	379.8	4.25	-1.071117458	-0.021	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	3512.51	2618.47	3.41	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.3132925034	-0.583052405011	-0.887609692841	-0.869706721074	1.4852480888	5.4875411987	1465.75	-51.654581424	1140.16	1421.69	1675.28	1499.58	-0.320791411368	-0.296144837142	34.2753	-784.212239968	2486.81754737	2815.50230947	5850.06019101	2393.48156149	7899.88272652	7738.59996401	1679.1049083	2038.36239314	3661.29962925
Kvon2014_chr2R_6425502_6427669	off	143.6	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.265	0.48	2478.6	1080.02	-1080.28955536	5.05	5.698970004	1039	229	-0.503921059384	-0.611727783828	3.6974799633	-0.583052405011	2.5933184624	0.8956332207	-0.537019526686	6.5394115448	-808.162744989	160.88	852.15	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	-59.2812955354	-784.212239968	1160.63116371	1727.24130756	7016.67638639	807.057870602	7409.98570727	7816.40802092	773.428713265	241.93366725	7224.73554886
Kvon2014_chr3L_18624228_18626364	off	113.8	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	4033.14	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1252.86	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	667.289048474	2356.84299267	4938.98832031	534.145468482	7196.50359251	7260.75383899	469.28288822	823.73260813	4987.43169399
Kvon2014_chr2R_6445326_6447498	off	470.8	8.35	-1.071117458	-0.168	0.625	-1.95191288852	1.18	1369.1	-10829.7231927	1172.13	0.52	-1.71207118042	332	334	-0.503921059384	-0.611727783828	3.0769424438	-0.583052405011	1.6151971818	-0.869706721074	-0.537019526686	1.4881262779	-808.162744989	132.575	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	1	119.7104	-784.212239968	1162.29114025	1167.28008833	4934.80882956	349.799439882	7199.71700697	7010.8475492	502.03523333	133.333333333	5565.3726478
Kvon2014_chr2R_2487391_2489497	off	3228.8	8.91	-1.071117458	0.221	-0.7655	1.035	1.608	1381.47	1265.79	2730.63	5.3	-1.71207118042	-138.540774638	394	1.9831504822	1.8511309624	1.834733963	-0.583052405011	-0.887609692841	-0.869706721074	1.1022305489	2.6675932408	1115.12	-51.654581424	-704.086730004	1287.48	1376.4	1237.84	1	2	-59.2812955354	-784.212239968	856.810307849	896.917893971	6115.91914843	638.698955366	7875.73065346	8008.30252408	616.927621178	718.687408271	5520.99328215
Kvon2014_chr3R_12063363_12065467	off	85.2	8.15	-1.071117458	0.41	1.3465	-1.95191288852	-2.82628643895	1282.57	2333.42	3703.36	-1.8820256979	-1.71207118042	1038	619	-0.503921059384	-0.611727783828	3.7748765945	-0.583052405011	-0.887609692841	-0.869706721074	1.067240715	-1.67433894574	-808.162744989	-51.654581424	1892.13	1421.69	2856.75	1499.58	1	-0.296144837142	23.3218	-784.212239968	1186.98836196	1976.9668442	6359.35460032	457.877007663	7844.81208416	7906.72358261	624.970414201	721.7154575	6851.2062379
Kvon2014_chr2L_3914843_3916873	off	353.5	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2466.24	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.2757282257	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1415.66	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1537.27431717	3708.31148401	6505.32468671	898.146385578	7909.59944485	7561.59845756	780.116606216	963.698254035	6773.61679035
Kvon2014_chr3L_3976617_3978758	off	1652.1	6.96	-1.071117458	1.054	0.5465	-1.95191288852	0.692	-11421.256804	-10829.7231927	3753.2	5	8.639217311	-138.540774638	411	-0.503921059384	-0.611727783828	1.3558869362	1.621129036	0.7872214317	-0.869706721074	-0.537019526686	3.2296304703	2743.66	-51.654581424	-704.086730004	1226.48	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	193.334	-784.212239968	2369.94343558	2972.88875032	7218.72938539	531.444468701	8315.0298129	8385.06637989	1015.53280603	948.113677204	6844.47318636
Kvon2014_chr3R_5368486_5370757	off	73.8	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1067.63	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.8697707653	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	2770.17	-1098.73702073	3051.51	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2597.35802525	4167.64115346	7365.97258294	1633.29272406	7954.34040134	8455.52155772	2039.29312663	1677.29733073	7390.68885249
Kvon2014_chrX_18187088_18189198	off	344.4	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2441.51	2358.19	-1080.28955536	1.93	-1.71207118042	-138.540774638	270	-0.503921059384	-0.611727783828	0.8308978081	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.8458604812	3658.41	-51.654581424	-704.086730004	1226.48	1324.42	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1333.11	321.753554502	1113.28013476	5615.92969181	199.452315179	7404.53509298	6583.35990277	558.160054164	709.336492891	4786.05864335
Kvon2014_chr2R_3920619_3922832	off	110.4	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1092.4	1172.13	-1.8820256979	1.156163244	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	1690.1	1233.45	1591.19	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2300.16709581	2760.73678763	4864.1481397	1532.56269831	7736.44712674	7899.22993785	2069.23321356	1967.63755753	5882.87094391
