enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chr3R_17442967_17445048	off	240.8	9.2	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1257.84	1191.48	-1080.28955536	5.15	-1.71207118042	376.0	396.0	-0.503921059384	1.778441906	3.0985145569	-0.583052405011	1.2342395782	1.9774532318	-0.537019526686	6.8850555419	1478.27	270.655	2029.88	-634.173214937	4233.14	-658.634837531	1.0	-0.296144837142	99.1259	-784.212239968	961.609144962	1411.74730176	6417.17619506	87.4579529073	7595.36523299	7758.77245509	634.430892497	333.833524603	5985.88117071
Kvon2014_chr2R_5987049_5987233	off	-488.754195154	7.44	-1.071117458	1.98	-4.19904609378	-1.95191288852	-2.82628643895	1220.76	-10829.7231927	1221.99	6.0	-1.71207118042	589.0	-92.1272047072	-0.503921059384	1.5673069954	2.6310973167	2.6314792633	-0.887609692841	4.454782486	3.5717926026	3.0100617408	-808.162744989	146.47	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1270.81	1419.13481179	3707.60945587	6869.85989492	2539.62641761	8475.78890518	8354.22434985	938.986935104	1473.30820477	6745.65861325
Kvon2014_chr3R_282570_284657	off	2283.1	15.37	-1.071117458	0.609	0.6025	1.218	0.994	-11421.256804	-10829.7231927	-1080.28955536	5.7	0.743710507	-138.540774638	-92.1272047072	1.8674283028	2.663995266	2.0561943054	1.901181221	0.6926240921	-0.869706721074	2.8166532517	2.1905603408	-808.162744989	-51.654581424	1052.51	1482.69	5310.67	1368.71	-0.320791411368	1.0	-59.2812955354	-784.212239968	1656.56094557	1591.94863109	5300.16082342	297.56626102	5283.17617219	6767.00610998	252.419741255	424.820316243	5056.20774431
Kvon2014_chr3R_3801985_3803471	off	-488.754195154	7.76	-1.071117458	0.446	-0.8265	-1.95191288852	-2.82628643895	1393.83	1278.17	-1080.28955536	-1.8820256979	-1.71207118042	331.0	-92.1272047072	0.8871350288	1.6230678558	1.06001091	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.0371799469	-808.162744989	120.28	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	-0.296144837142	-59.2812955354	-784.212239968	1735.28209643	2533.17070418	6412.92407108	1011.36080526	7989.66193985	8019.51898734	961.837623063	1459.58277254	6446.27944325
Kvon2014_chr2R_13781589_13782607	off	209.9	12.0	-1.071117458	-2.19971455194	1.5925	-1.95191288852	1.579	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	2.6724185944	2.0296826363	-0.583052405011	3.3642263412	1.3657112122	1.5737953186	10.8318705559	-808.162744989	-51.654581424	-704.086730004	3111.79	1285.43	3326.34	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1820.81323225	2217.43853631	5930.73896794	897.025341728	7619.26808816	7641.34298881	771.432983252	1243.47035241	5711.59649302
Kvon2014_chrX_4083953_4086055	off	176.8	9.19	-1.071117458	-2.19971455194	-0.1485	-1.95191288852	-2.82628643895	-11421.256804	1067.63	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	2.3168363571	1.0150508881	-0.583052405011	1.0776853561	2.6933860779	-0.537019526686	2.02957201	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1043.97132199	1572.78571677	6431.82655723	483.851120923	7338.93031755	7622.19536216	516.270218839	658.705994291	6188.81807874
Kvon2014_chr3R_16777821_16779950	off	152.7	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1117.17	-1080.28955536	-1.8820256979	1.446638926	-138.540774638	280.0	2.0137963295	1.8584356308	1.6125235558	2.541809082	-0.887609692841	-0.869706721074	-0.537019526686	1.4743628502	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1311.42	1368.71	1.0	-0.296144837142	-59.2812955354	-784.212239968	2306.91112305	3192.10539865	6576.21817384	499.643531629	7669.36086325	7766.1689045	282.986280496	1284.22518813	7709.64572574
Kvon2014_chr3R_19123693_19125799	off	-488.754195154	10.98	-1.071117458	1.37	-4.19904609378	-1.95191288852	1.491	-11421.256804	1166.71	-1080.28955536	6.93	6.0	-138.540774638	349.0	-0.503921059384	1.8866991997	2.4454140663	2.348233223	2.7759699822	3.0911531448	1.7046556473	6.6659250259	-808.162744989	-51.654581424	5036.5	-634.173214937	3506.49	-658.634837531	1.0	-0.296144837142	-59.2812955354	-784.212239968	1460.8250443	2217.84570302	6242.00455581	304.625138046	7641.59382465	7261.50024202	454.209892704	1094.77666658	6436.93421053
Kvon2014_chr3R_12657648_12659851	off	360.4	23.63	-1.071117458	0.855	-0.4135	-1.95191288852	-2.82628643895	-11421.256804	1067.63	-1080.28955536	0.81	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	2.6531085968	0.9448757172	-0.583052405011	-0.887609692841	0.9641280174	-0.537019526686	2.5867123603	-808.162744989	168.73	2192.67	-634.173214937	2908.73	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1556.82628376	2536.45451117	6917.3336619	318.15400918	8047.08101989	8035.21282846	865.085420438	652.224327473	6977.36000305
Kvon2014_chr3L_14140237_14142429	off	-488.754195154	-4.04903426872	7.13	0.477	1.9085	-1.95191288852	0.904	-11421.256804	-10829.7231927	1246.92	-1.8820256979	-1.71207118042	-138.540774638	218.0	4.3345756531	3.5461864471	3.3884029388	1.9367227554	3.775346756	3.0360355377	5.3593502045	8.5607042313	1277.91	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1.0	-59.2812955354	-784.212239968	3349.36530324	3336.16976762	6765.52133707	1111.04015648	7899.45742501	8064.28366248	983.669152191	921.665215512	6405.66456457
Kvon2014_chr2R_4131109_4133238	off	-488.754195154	37.57	5.66	-2.19971455194	0.6685	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1172.13	-1.8820256979	1.258100262	-138.540774638	327.0	-0.503921059384	3.6917743683	3.9056754112	-0.583052405011	6.0401687622	2.8971757889	2.133597374	7.9749960899	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	22.5458	-784.212239968	1329.58970424	2321.19513652	6764.63756508	517.906560009	7800.6433121	7639.18542123	1118.27205143	233.658085729	6714.13889658
Kvon2014_chr2R_5986540_5988669	off	181.3	7.44	-1.071117458	1.98	-0.9005	-1.95191288852	-2.82628643895	2466.24	2469.65	2481.37	11.1	4.853871964	589.0	-92.1272047072	-0.503921059384	1.5673069954	2.6310973167	2.6314792633	-0.887609692841	4.454782486	3.5717926026	3.0100617408	-808.162744989	146.47	3069.86	1421.69	2999.7	1316.36	1.0	1.0	128.836	3675.39	1620.47824255	2600.33773865	6869.85989492	1177.28123528	8475.78890518	8354.22434985	1545.267206	1103.66914263	6745.65861325
Kvon2014_chr2L_19198643_19200771	off	-488.754195154	5.57	-1.071117458	0.794	-4.19904609378	-1.95191288852	-2.82628643895	3909.51	-10829.7231927	-1080.28955536	4.07	4.958607315	-138.540774638	-92.1272047072	-0.503921059384	1.9621682167	0.6317925453	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.0941605568	2330.42	-51.654581424	1365.57	-634.173214937	3428.52	-658.634837531	-0.320791411368	1.0	71.0114	1183.6	1591.73318417	2255.09259259	6498.60681984	862.077836891	8073.33364128	8003.71140517	292.240309512	489.547847213	6576.35138912
Kvon2014_chr3R_1146238_1148318	off	242.0	12.4	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1344.38	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	2.6516675949	2.4595813751	2.917075634	-0.887609692841	-0.869706721074	-0.537019526686	2.5565509796	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1345.57	992.818542237	1846.12552033	5228.87246249	249.763105685	7408.48986762	7741.76040906	276.184049738	219.528622733	5012.60157187
Kvon2014_chr3R_12749093_12751298	off	250.0	6.17	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1067.63	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	1.6615138054	3.3669986725	-0.583052405011	-0.887609692841	1.9514212608	-0.537019526686	2.0098690987	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1363.4	-658.634837531	-0.320791411368	-0.296144837142	45.809	-784.212239968	1188.66363535	1307.08747026	6334.14672825	423.634195798	7900.13793671	7768.91615542	644.136940648	552.205949671	6515.78624776
Kvon2014_chr3L_22390863_22392959	off	-488.754195154	28.32	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2898.92	1080.02	2693.25	-1.8820256979	-1.71207118042	558.0	356.0	0.9108924866	3.0837917328	3.3315734863	2.5265922546	5.2406597137	3.7321338654	4.1307067871	6.8357133865	1202.77	-51.654581424	2130.05	-634.173214937	2687.81	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1348.85920089	3251.95010541	6866.88790708	1155.70261499	7865.78259139	8029.10321489	1097.49343298	802.518214339	6947.67606743
Kvon2014_chr2L_21856027_21858152	off	385.0	8.5	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	6.0	5.22184875	691.0	-92.1272047072	-0.503921059384	1.9241960049	3.7364025116	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	5.0843768119	-808.162744989	98.665	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	-0.296144837142	4.62124	-784.212239968	1597.122743	2082.92271436	3977.41797904	1189.42081178	6233.80443086	6112.46820424	1170.72565561	812.642171037	3542.7558496
Kvon2014_chr2L_21864879_21867056	off	946.8	12.79	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1209.53	0.49	1.916533215	-138.540774638	-92.1272047072	-0.503921059384	2.1894721985	2.6810274124	-0.583052405011	-0.887609692841	0.8579144478	0.973192215	4.1150631904	-808.162744989	-51.654581424	2480.68	-634.173214937	1623.3	-658.634837531	2.0	-0.296144837142	-59.2812955354	1432.78	1844.05865252	2928.46109798	5115.33101045	1760.362475	7161.03025661	7216.01255887	1702.82130657	1597.51189803	4520.46017543
Kvon2014_chr2R_15688795_15690914	off	291.8	10.53	-1.071117458	0.372	0.3865	-1.95191288852	0.921	1393.83	-10829.7231927	1321.7	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	1.8829574585	0.6638536453	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.8530893326	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1.0	-59.2812955354	-784.212239968	2580.53191489	2897.1904808	7233.38697421	1528.7214789	8327.49844423	8346.38732423	1471.96694924	1818.66002624	7236.05842039
Kvon2014_chr2L_17720970_17723197	off	925.0	4.93	-1.071117458	0.586	0.5135	-1.95191288852	0.5	5216.8	-10829.7231927	1259.38	-1.8820256979	-1.71207118042	-138.540774638	294.0	-0.503921059384	1.5520644188	0.9589681625	-0.583052405011	0.9255156517	-0.869706721074	-0.537019526686	1.7802305221	-808.162744989	-51.654581424	-704.086730004	4130.86	-1098.73702073	2881.37	1.0	-0.296144837142	-59.2812955354	-784.212239968	2520.83044115	3308.50517216	6840.86327523	1348.78576395	8086.42380391	8067.54983286	1451.90121239	1250.36383566	6954.20267086
Kvon2014_chr2L_19200322_19202445	off	-488.754195154	5.57	-1.071117458	0.794	-4.19904609378	-1.95191288852	-0.777	1393.83	-10829.7231927	1309.23	4.07	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	1.9621682167	0.6317925453	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.0941605568	1215.3	-51.654581424	964.85	-634.173214937	4051.22	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1183.6	1940.95838234	2409.22541616	6498.60681984	1166.03767175	8073.33364128	8003.71140517	731.867844802	650.582360978	6576.35138912
Kvon2014_chr3R_2672306_2674395	off	1337.5	10.58	-1.071117458	1.137	-0.0125	1.054	0.622	1294.93	1067.63	1284.31	1.2	5.522878745	-138.540774638	-92.1272047072	2.8129630089	5.517882824	2.9328255653	4.6592817306	-0.887609692841	8.7738361359	-0.537019526686	5.2880091667	1140.16	282.89	1165.21	1690.1	1623.3	1434.15	-0.320791411368	-0.296144837142	190.0148	1158.68	1920.8612778	3229.64346878	6833.11111823	516.891108174	7701.66592484	7676.42664123	649.530838352	893.053862895	6489.56021145
Kvon2014_chr2L_13882969_13885099	off	-488.754195154	5.87	-1.071117458	0.292	0.5445	-1.95191288852	0.155	6425.21	1191.48	1172.13	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	1.6044287682	1.2827377319	-0.583052405011	-0.887609692841	2.041241169	-0.537019526686	3.0451760292	1277.91	-51.654581424	1967.27	-634.173214937	2609.85	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1824.4285074	2135.52494728	7086.35443539	210.852197071	7904.25935645	7944.45466794	452.903919684	613.521126761	7107.1432904
Kvon2014_chr3R_10597699_10599785	off	949.7	6.5	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2416.79	-10829.7231927	1184.6	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	1.5440759659	0.9275054932	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.8332695961	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1389.39	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2023.59492039	2659.45994599	6112.44264507	1040.98007733	7248.62169126	7820.65821803	1123.90096483	1021.07288115	6966.11163046
Kvon2014_chr2L_20773429_20775566	off	-488.754195154	7.49	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1220.76	1067.63	1246.92	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	2.4993076324	3.8124885559	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	4.5568432808	1415.66	-51.654581424	1290.43	-634.173214937	1597.31	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2350.97324483	2360.38007486	5194.65422797	863.913645333	7897.47566003	8014.33328708	841.881361997	973.680247612	6270.46147763
Kvon2014_chr2R_4531447_4533617	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1270.21	2221.96	1271.84	1.13	-1.71207118042	-138.540774638	-92.1272047072	1.9502944946	1.4961557388	1.4610652924	-0.583052405011	2.4326896667	2.5389957428	1.0389137268	5.3354301453	1165.21	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	2.0	-0.296144837142	-59.2812955354	-784.212239968	1871.06418061	2912.35242947	5110.85135643	504.201853446	7439.22137817	7653.30308569	632.442277594	354.361895693	5451.40503668
Kvon2014_chr2L_4837949_4839337	off	1895.8	3.69	-1.071117458	-0.453	-4.19904609378	-1.95191288852	-2.82628643895	1183.67	2345.8	-1080.28955536	6.88	-1.71207118042	530.0	253.0	-0.503921059384	1.5841350555	1.4980363846	-0.583052405011	1.2221717834	-0.869706721074	-0.537019526686	0.6720924377	1227.82	-51.654581424	1315.48	1287.48	1532.33	2724.33	1.0	-0.296144837142	-59.2812955354	-784.212239968	1028.20440958	4217.37029794	6780.33319789	1729.47832382	7854.3007511	8171.60777286	1769.94353938	1659.19911734	6840.55984535
Kvon2014_chr3L_544317_546422	off	185.4	6.68	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	4045.5	-10829.7231927	2443.98	0.49	-1.71207118042	-138.540774638	193.0	-0.503921059384	2.295996666	2.6156864166	2.2624211311	-0.887609692841	-0.869706721074	-0.537019526686	2.1973257065	2718.61	-51.654581424	952.33	-634.173214937	1363.4	-658.634837531	1.0	-0.296144837142	-59.2812955354	-784.212239968	986.706890682	1397.63645024	6448.96493584	-36.7636194472	7993.93988244	7227.58916917	128.61784372	430.42573053	6693.7705517
Kvon2014_chrX_270277_272381	off	218.0	9.42	4.7	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1203.86	-1080.28955536	6.62	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	2.2934098244	0.6620502472	2.2697949409	0.765853405	0.7542495728	0.831943512	-1.67433894574	-808.162744989	-51.654581424	1265.39	-634.173214937	1558.32	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1354.65774959	1975.25469031	6210.72443182	398.340370359	7846.84681299	7687.98045603	523.089291227	448.287838667	6086.50167302
Kvon2014_chr2R_8477773_8480401	off	322.1	12.53	-1.071117458	0.8	0.5445	-1.95191288852	1.411	-11421.256804	2296.26	1421.41	6.0	-1.71207118042	1342.0	-92.1272047072	-0.503921059384	1.6478271484	2.9219818115	-0.583052405011	-0.887609692841	3.5237669945	1.0674395561	7.801609993	-808.162744989	258.72	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	-0.296144837142	7.00804	1308.19	1099.7072454	1144.51649227	6987.19410918	39.6857373086	8053.65992553	8296.94808808	159.773648598	157.03957382	7115.57855963
Kvon2014_chrX_16099019_16101127	off	-488.754195154	6.94	-1.071117458	-0.814	-4.19904609378	-1.95191288852	0.242	1208.39	-10829.7231927	1271.84	6.0	5.522878745	-138.540774638	-92.1272047072	-0.503921059384	1.8589267731	1.0211515427	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	4.8464813233	-808.162744989	-51.654581424	1202.77	1421.69	-1098.73702073	2776.68	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1491.25079903	830.5028463	5246.03478538	770.113851992	7054.58274089	3739.11937378	728.368121442	687.855787476	6508.25499595
Kvon2014_chr2L_15320805_15322907	off	61.8	-4.04903426872	9.62	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1253.4	1421.41	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	2.0156393051	2.6414513588	-0.583052405011	1.3167228699	6.3083195686	1.4881796837	6.7419447899	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1146.22	2407.88527933	2620.39321511	6113.08856287	1132.2006945	7404.79158551	7548.33679834	1229.18931687	406.966566046	6441.48679091
Kvon2014_chr3R_20991649_20993878	off	-488.754195154	4.02	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	1.120153217	621.0	329.0	-0.503921059384	1.6564302444	0.8189926147	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	3.2507967949	-808.162744989	-51.654581424	852.15	-634.173214937	1272.44	-658.634837531	1.0	1.0	70.0713	-784.212239968	1356.08633235	3428.81646436	6604.5326236	1384.53748913	8015.93243918	8092.76542546	1326.21130552	2058.1078758	6261.29521587
Kvon2014_chr3R_1155057_1157252	off	78.9	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1220.76	-10829.7231927	2493.83	-1.8820256979	4.721246399	699.0	350.0	-0.503921059384	2.2694787979	3.4272079468	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	4.3815426826	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	-0.296144837142	205.056	1146.22	1011.17177551	1459.33349407	5228.87246249	327.521512016	7404.86115087	7431.64355535	387.517084282	337.683515199	3865.51458857
Kvon2014_chr2L_17722642_17724745	off	-488.754195154	4.93	-1.071117458	-2.19971455194	0.5135	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1172.13	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	1.5520644188	0.9589681625	-0.583052405011	0.9255156517	-0.869706721074	-0.537019526686	1.7802305221	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	-0.296144837142	-59.2812955354	-784.212239968	1752.24271024	2353.7302393	6840.86327523	450.234564291	8086.42380391	8067.54983286	417.859021704	504.749127918	6954.20267086
Kvon2014_chr2R_10913477_10915576	off	-488.754195154	3.35	-1.071117458	0.549	-0.1945	-1.95191288852	-2.82628643895	2589.86	-10829.7231927	2842.81	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	1.6743388176	1.0091323853	1.7972583771	-0.887609692841	-0.869706721074	-0.537019526686	2.6482367515	-808.162744989	-51.654581424	1090.07	-634.173214937	1298.43	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	2529.17	2371.80317402	2715.74048078	6379.63663193	734.345067914	7772.95755045	8266.22748701	1283.07084791	937.338743168	6711.78046672
Kvon2014_chr2L_8418826_8421132	off	-488.754195154	4.98	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	2456.44	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	1.909573555	3.2760205269	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	6.3514409066	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	-0.296144837142	26.7555	-784.212239968	1806.20853009	2004.90790666	6660.17584286	115.134431917	8151.26640378	8268.72405945	213.183000867	395.967042498	7189.52971255
Kvon2014_chrX_2015104_2017176	off	281.4	7.93	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2639.31	1216.25	-1080.28955536	5.3	6.0	575.0	304.0	-0.503921059384	1.5503969193	3.9698085785	-0.583052405011	5.0010643005	2.3833293915	-0.537019526686	6.6712903976	-808.162744989	119.525	3583.28	-634.173214937	4220.15	-658.634837531	1.0	1.0	-59.2812955354	-784.212239968	1451.04983807	1945.9665233	7311.1043412	427.747762473	8083.83140054	5507.72240817	132.773321107	944.787073875	6899.04299415
Kvon2014_chr2L_14490817_14491780	off	413.0	15.2	4.97	-0.329	2.9625	0.633	-0.064	-11421.256804	-10829.7231927	-1080.28955536	6.0	-1.71207118042	-138.540774638	336.0	4.0494275093	3.5692324638	3.1956377029	-0.583052405011	2.5319890976	5.2762498856	1.5709114075	4.5841374397	4973.89	252.21	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	1.0	70.3336	-784.212239968	2137.54307922	4204.55297101	6269.31307638	1208.58829645	8163.92225312	8312.81634423	2175.22817651	2034.19490755	6906.29923348
Kvon2014_chr3R_12742175_12744316	off	169.9	15.38	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	2184.8	1184.6	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	3.1558175087	4.3739132882	-0.583052405011	2.5666313171	-0.869706721074	-0.537019526686	0.6569356918	-808.162744989	234.685	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1283.27	2087.80633481	2689.69843185	6334.14672825	1112.02412275	7692.08504801	7871.16131818	1246.53025942	1130.2501075	6515.78624776
Kvon2014_chrX_17238265_17240357	off	-488.754195154	6.51	-1.071117458	-2.19971455194	-0.708	-0.227	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	1.5080142021	2.3721854687	-0.583052405011	0.9897289276	-0.869706721074	-0.537019526686	1.5630226135	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	7.00804	1432.78	1754.95858894	834.705711198	7075.13786629	1397.27533461	7848.61641107	7834.12236622	1793.33869744	1750.19120459	5709.94358251
Kvon2014_chr2R_11242471_11244626	off	488.5	4.26	-1.071117458	0.39	-4.19904609378	-1.95191288852	-2.82628643895	1257.84	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	412.0	-0.503921059384	2.2777190208	0.858997345	2.1295676231	-0.887609692841	2.0984010697	0.7926683426	0.6241164207	-808.162744989	-51.654581424	852.15	-634.173214937	1207.46	1198.58	1.0	-0.296144837142	-59.2812955354	-784.212239968	2557.40789325	3109.13572022	7034.89366903	1692.81183932	8297.14424865	8388.59177084	1490.45009135	2388.71617027	7133.07946846
Kvon2014_chr2R_16004228_16006469	off	310.6	11.1	-1.071117458	-2.19971455194	1.8525	-1.95191288852	1.194	2565.14	1092.4	3653.5	-1.8820256979	-1.71207118042	-138.540774638	304.0	-0.503921059384	1.7391405106	1.7222385406	-0.583052405011	2.349193573	-0.869706721074	-0.537019526686	2.6547412873	1115.12	66.415	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1270.81	2063.76921074	4150.5317841	7475.09679991	2132.25460345	8075.45140389	8482.48408694	1302.04454714	1728.00713581	7077.17112344
Kvon2014_chr3L_14166560_14168774	off	1501.1	23.95	7.06	1.293	3.4305	2.409	2.375	1183.67	-10829.7231927	1458.8	5.52	6.0	-138.540774638	-92.1272047072	5.2469120026	3.6351728439	5.7730202675	2.3399295807	6.5580139161	-0.869706721074	0.8343276978	4.2466835975	-808.162744989	314.295	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	1.0	-59.2812955354	1183.6	2858.18514644	3570.3371209	6673.72329487	809.257161938	8105.14013859	8158.65348041	1048.40081573	831.20194226	5753.83102694
Kvon2014_chr3R_12738547_12740790	off	99.0	22.02	3.48	-0.32	-4.19904609378	-1.95191288852	1.912	-11421.256804	-10829.7231927	2967.44	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	4.8414549828	1.5016074181	-0.583052405011	2.5666313171	-0.869706721074	-0.537019526686	1.9990553856	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1493.35	-658.634837531	-0.320791411368	-0.296144837142	99.4996	2417.04	1426.88201478	2569.32115285	6334.14672825	968.783865406	7506.96591998	7871.16131818	641.821513023	887.20012447	6515.78624776
