enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chrX_11864444_11865717	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1196.03	1129.55	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2660.55897594	3227.24766751	7032.72786423	2741.56574121	8001.26225823	7010.33944648	3051.94069966	2711.65491133	6490.0089351
Kvon2014_chrX_11895853_11897995	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-1.0575	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	0.7217726707	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	1992.31	-634.173214937	2999.7	-658.634837531	-0.3207914114	-0.2961448371	42.6886	-784.212239968	721.625103687	623.451860083	5721.83643245	639.682539683	7276.73657072	6829.92626494	698.132586368	640.522875817	5774.89101477
Kvon2014_chrX_12283193_12285273	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	2552.78	-10829.7231927	1209.53	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1286.28892796	1075.96622674	5465.63419277	670	7043.59942701	82.5	829.567307692	782.445520874	5648.4375
Kvon2014_chrX_12957967_12960084	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	2466.23	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1246.45	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	576.943171308	1474.99986538	5612.29979466	85.3392077116	7305.07829031	7603.66182706	1.8937755347	194.462814255	6106.40148112
Kvon2014_chrX_12971207_12973306	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1233.12	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	1929.7	-634.173214937	2583.86	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	177.231821908	937.59792535	6574.79662624	-94.1930371716	7799.26132961	7952.22863816	-43.444042357	36.1351422351	6227.69694142
Kvon2014_chrX_13177259_13179429	on	-488.754195154	-4.0490342687	-1.071117458	-0.27	0.4675	-1.9519128885	-2.826286439	-11421.256804	1228.63	-1080.28955536	1.61	0.443257396	179	215	-0.5039210594	-0.6117277838	2.6842923164	-0.583052405	1.0050768852	-0.8697067211	-0.5370195267	2.3193385601	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.2961448371	-59.2812955354	-784.212239968	647.636926796	879.672080127	6110.47704495	559.315837879	8130.50820199	7832.09769346	547.089407777	426.744530272	6667.97830861
Kvon2014_chrX_13202784_13204964	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1270.21	1092.4	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	2555.82	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	1121.31	538.672876885	513.735011735	6243.80255692	102.411937932	6904.23956931	7116.63893511	211.213308934	-59.0913236179	5509.65112812
Kvon2014_chrX_13205742_13207839	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1220.76	-10829.7231927	1172.13	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1454.36	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	442.441583214	951.364481261	6243.80255692	190.289065433	6887.69237243	5894.89834539	254.310698562	84.4539818789	4954.80364856
Kvon2014_chrX_13210161_13212759	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1282.57	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	902.24	-634.173214937	1233.45	1473.41	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1125.46934604	1543.46538129	6243.80255692	659.150415576	6701.35466206	7012.86003425	1017.11755834	427.057973969	4885.52971576
Kvon2014_chrX_13212830_13215174	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1344.38	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	1.067404747	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	1308.19	761.453576407	1026.52009599	6243.80255692	432.149724925	5177.53980076	7012.86003425	234.796879146	370.507295701	4687.9939306
Kvon2014_chrX_13220859_13222634	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	1228.63	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	0.6962313652	-1.6743389457	1465.75	-51.654581424	864.67	1421.69	-1098.73702073	1185.49	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2433.17509016	3333.10816677	5955.22491873	3533.33050046	7197.95902285	7379.36260855	3145.83184152	2822.53052721	5370.2756815
Kvon2014_chrX_13245659_13247941	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	2482.03	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	3999.24	1342.54	-0.3207914114	-0.2961448371	-59.2812955354	4111.45	305.03766114	995.707092656	5502.53319714	92.4244953605	6787.24698375	6673.54288841	-1037.43985583	-118.689493991	5123.21578505
Kvon2014_chrX_13256333_13257742	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	2593.54	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	0.8395843506	0.588561058	-1.6743389457	-808.162744989	-51.654581424	1065.03	-634.173214937	2739.79	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2215.93926007	2059.67261101	5803.14213468	1454.67740825	6425.89205939	7684.00767018	1236.98411496	889.118002424	5617.53940249
Kvon2014_chrX_13518753_13520872	on	222	3.12	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	3512.51	-1080.28955536	3	4.119186408	368	-92.1272047072	-0.5039210594	-0.6117277838	2.1262774467	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	2.1336307525	-808.162744989	-51.654581424	1039.98	-634.173214937	1337.41	-658.634837531	-0.3207914114	1	-59.2812955354	-784.212239968	1237.93190443	1192.38461217	5806.27000085	114.670075542	5873.31117756	7457.06327986	330.863614913	136.460082759	6118.85415232
Kvon2014_chrX_13524064_13526196	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	1.0555438995	-0.8697067211	-0.5370195267	-1.6743389457	1302.95	-51.654581424	1315.48	-634.173214937	2986.69	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	444.277673546	857.892244874	5806.27000085	302.532833021	7087.58874573	6126.3715308	198.405253283	510.373348678	6118.85415232
Kvon2014_chrX_13529330_13531422	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1183.67	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	1.2103786469	-0.583052405	-0.8876096928	3.3951640129	-0.5370195267	1.4753322601	-808.162744989	-51.654581424	-704.086730004	1202.08	1454.36	1211.67	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	283.66894689	785.041759082	5806.27000085	-1515.74191661	7138.72452185	4339.51694915	12.4774116147	-8.1117722687	6118.85415232
Kvon2014_chrX_13531067_13533198	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	1271.84	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1454.36	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	940.688842569	1478.78533519	5806.27000085	234.794956334	7213.47888849	7165.4431922	463.327390528	31.2059170156	5783.52401072
Kvon2014_chrX_13534600_13536808	on	-488.754195154	5.38	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-0.18	2466.24	-10829.7231927	-1080.28955536	2.91	1.774845851	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	1.7689356804	-0.583052405	-0.8876096928	2.471347332	0.5660557747	2.6219286918	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1480.35	-658.634837531	-0.3207914114	-0.2961448371	61.4375	-784.212239968	392.346014493	1581.05846393	5806.27000085	458.778423288	7440.65922375	7412.4074964	264.900362319	484.148550725	5855.13245033
Kvon2014_chrX_13543893_13546972	on	73.2	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	2540.41	1216.25	2655.86	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	3.1795167923	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	2280.33	-634.173214937	2247.04	-658.634837531	1	-0.2961448371	-59.2812955354	-784.212239968	1173.02685277	983.598658892	5971.63511104	357.127951393	7566.58621614	6705.61266447	420.973064592	349.632753249	5855.13245033
Kvon2014_chrX_13552702_13554836	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	0.7908463478	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	1190.25	-51.654581424	864.67	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1379.07500691	2814.29061001	6759.65769259	430.692031705	7566.58621614	2207.86064573	612.91711393	421.849962354	6602.10656753
Kvon2014_chrX_13697797_13700835	on	84.1	-4.0490342687	-1.071117458	-2.1997145519	-0.9395	-1.9519128885	-2.826286439	-11421.256804	1080.02	2419.05	-1.8820256979	4.677780705	501	267	-0.5039210594	-0.6117277838	2.2119998932	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	2.671391964	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1950.4664049	2552.72455213	6273.93067599	2110.73977405	7732.71042471	7817.04287302	1780.60333262	1286.97804068	6695.89361571
Kvon2014_chrX_13708659_13710954	on	38.9	-4.0490342687	-1.071117458	-0.121	-0.8985	-1.9519128885	-0.983	-11421.256804	-10829.7231927	-1080.28955536	1.29	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	1.0008788109	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	4.3437070847	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	2.75585	-784.212239968	1587.71368968	1779.52242424	6273.93067599	888.2235286	7732.71042471	7817.04287302	897.936695561	1187.923644	6695.89361571
Kvon2014_chrX_13710639_13712759	on	106.4	-4.0490342687	-1.071117458	-0.121	-0.8985	-1.9519128885	-0.983	2552.77	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	1.0008788109	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	2.5234189033	1528.36	-51.654581424	-704.086730004	1214.28	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	3039.99	754.767199798	1160.61601667	6273.93067599	37.1698113208	7067.11272012	7817.04287302	474.912496582	9.9031120958	5482.08757204
Kvon2014_chrX_13714183_13716369	on	62.9	4.96	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	2651.67	-10829.7231927	2680.79	-1.8820256979	0.683905888	409	-92.1272047072	-0.5039210594	-0.6117277838	1.9860672951	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	2.2902684212	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.2961448371	13.4834	-784.212239968	1032.03759998	1447.29552138	6273.93067599	518.896441559	6896.02214476	7817.04287302	479.094236048	303.890306737	5832.79347297
Kvon2014_chrX_13719832_13720435	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	0.7274188995	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	1140.16	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	482.937801414	2141.49088212	6273.93067599	421.722826912	6054.12414314	6159.02214299	600.498929852	848.089402003	4866.97966688
Kvon2014_chrX_13805082_13807166	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	2358.19	2468.91	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	2530.77	-634.173214937	4051.21	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1983.97141486	1629.83773547	5191.21389295	1333.72141734	7432.59708738	7499.74675272	1168.55851929	939.312903638	5633.06376017
Kvon2014_chrX_14225029_14227228	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	4969.56	1179.09	1197.06	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	1014.94	-634.173214937	5960.4	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1207.9581628	1349.2472543	5957.80136099	479.308776717	7235.6059663	7436.59631792	102.72851296	297.081966004	5951.23780693
Kvon2014_chrX_14228568_14230671	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	2466.24	1141.94	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	952.33	-634.173214937	1532.33	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	843.496164493	799.485506502	5906.19268859	473.717921008	7353.76892693	7608.54874822	-1037.43985583	977.596704501	5951.23780693
Kvon2014_chrX_14230301_14232407	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1233.12	1290.56	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	1365.57	-634.173214937	1792.23	-658.634837531	-0.3207914114	-0.2961448371	4.62124	-784.212239968	1889.70962178	2122.9595711	5906.19268859	768.554878588	7353.76892693	7608.54874822	213.010446344	1247.10351377	5951.23780693
Kvon2014_chrX_14235572_14237713	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1332.02	-10829.7231927	2518.75	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	1482.69	1337.41	1813.67	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	384.785972254	857.177557869	5906.19268859	96.0637858221	7353.76892693	4454.32837601	-1037.43985583	1074.39866839	5951.23780693
Kvon2014_chrX_14247091_14249285	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1220.76	-10829.7231927	1384.01	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1377.39921278	1929.16479945	6103.14938422	667.137648131	7353.76892693	7036.9864473	-1037.43985583	1403.39281478	6747.22268007
Kvon2014_chrX_14563011_14565112	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-0.119	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	2944.01	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2083.2161022	1653.12872072	4725.36375572	793.54369068	7489.15407054	7752.86416888	1049.5761059	1038.82518821	5600.84313119
Kvon2014_chrX_1458231_1460382	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1245.48	-10829.7231927	2618.47	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	1277.91	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	1121.31	2262.69046781	1308.71207879	6625.89753179	1238.52438747	8256.34414319	8442.02289704	1010.21268766	1152.3212315	6679.61663867
Kvon2014_chrX_14609393_14611495	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	1641.06	-51.654581424	3057.34	-634.173214937	5258.67	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	1283.27	962.745243955	555.664436278	4827.04780362	361.399267964	6856.5334648	7021.16495806	322.89367892	233.981921979	5941.80423317
Kvon2014_chrX_14624245_14626427	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	2478.6	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1693.40054995	1504.98510541	5884.33421444	1131.85151237	1888.29339967	6665.44454629	1151.23739688	1123.18973419	5952.34401734
Kvon2014_chrX_14629621_14631757	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	2643.39	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	1544.91	970.71194943	1992.22149685	5884.33421444	895.31835206	7551.65681134	7814.33191081	724.579271771	1379.40074906	5952.34401734
Kvon2014_chrX_14631461_14633560	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	2453.87	1080.02	2705.71	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	1127.64	-51.654581424	-704.086730004	-634.173214937	1311.42	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	1544.91	859.523816483	941.528005693	5884.33421444	553.981100826	7551.65681134	5046.90309641	590.212489255	602.697880656	5952.34401734
Kvon2014_chrX_14646635_14648745	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	3934.24	3524.89	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	14.9037	-784.212239968	962.981549684	916.183408404	5772.01608271	625.229612682	7464.20841683	7468.54150923	667.591951851	795.676055995	5246.2792094
Kvon2014_chrX_14648072_14650191	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	2478.6	3524.89	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	1215.3	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	773.055494335	1156.33181716	5772.01608271	613.281235419	7464.20841683	7468.54150923	542.256525136	739.957402946	5063.19921688
Kvon2014_chrX_14649530_14651677	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1208.39	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	2355.46	-51.654581424	1115.12	-634.173214937	3584.46	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1278.26406316	1169.70089711	5772.01608271	877.148671367	7464.20841683	7468.54150923	562.598975314	620.907136752	5531.47358343
Kvon2014_chrX_1474043_1476240	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1183.67	-10829.7231927	1234.45	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	2999.69	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2142.52319886	1536.89873579	6121.45454545	1991.07874374	7441.22149151	3591.11422213	1185.80172862	1934.65334612	-1171.48403816
Kvon2014_chrX_1475931_1478027	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1183.67	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1496.77143216	1317.46832135	6121.45454545	1064.83778626	6933.58411148	-1512.48577513	219.847328244	1042.97745542	-1171.48403816
Kvon2014_chrX_1483084_1485222	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	2556.15	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1949.6019538	344.854486133	6230.82856009	742.571397128	7383.80781601	-1512.48577513	1052.69758154	1097.80168382	1778.11440035
