enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kr_chr2R_21112344_21114344	Zelda_1500	2526.2	10.73	5.79	1.641	4.4085	0	1.227	1196.03	0	0	5.22	3.756961951	0	395	3.4243993759	3.1689620018	2.6296253204	3.2632937431	8.0693802833	3.7404403687	0	2.2194650173	0	174.535	0	2904.38	0	2881.38	1	0	45.0324	1121.31	2353.29634681	2684.12130196	6185.93652769	905.014457831	7304.91594373	7819.44574187	608.798226197	1115.85479237	6530.34773446
Kr_chr2R_21119495_21120995	Zelda_1500	131.6	0	0	-0.164	0.1505	0	0.235	0	0	0	0	0	0	0	0	0	0.8729553223	0	0	0	0	1.7915358543	1115.12	0	0	0	0	1303.28	0	0	5.28782	0	1984.54084772	1741.29108625	5704.42170944	509.074074074	6015.48588541	5909.00221275	711.284871795	816.664869969	4769.43489977
hb_chr3R_4499071_4500571	Zelda_1500	90.4	0	0	0	0	0	0.033	1245.48	1228.63	0	0	0	575	0	0	0	0.494682312	0	0	0	0	0	0	0	0	1690.1	0	1381.8	1	0	0	0	4375.11410548	3774.33101359	6971.19697916	3303.04592779	8048.95349165	8154.40045627	3221.63515867	3724.59396936	7041.70091743
hb_chr3R_4511422_4512922	Zelda_1500	148.2	0	0	0	-0.5055	0	0	0	0	2593.54	6.35	11.15490196	0	0	0	0	1.1182346344	0	3.5827264786	0	0	3.762157917	0	0	1065.03	0	1246.45	0	0	0	0	3949.5	2054.86539319	2763.80255699	6971.19697916	904.541614917	8048.95349165	8154.40045627	722.058823529	785.651723272	7041.70091743
hb_chr3R_4513455_4514955	Zelda_1500	95.5	3.68	0	0.825	-0.5055	0.432	0.134	0	0	0	1.18	5.15490196	0	0	1.8546051979	0	1.1182346344	2.0842990875	2.5362825394	2.0258703232	0	3.762157917	0	0	0	0	0	0	1	0	65.4194	0	1671.26346154	2515.83302229	7232.93314661	382.241591592	8048.95349165	8154.40045627	597.420746888	568.6	7041.70091743
hb_chr3R_4519437_4520937	Zelda_1500	2296.3	7.67	3.4	0.947	2.1135	2.303	1.44	2552.78	0	0	5.1	0.422339341	0	436	5.1933445931	1.8048601151	2.1705150604	2.5375771523	4.481754303	2.7382116318	1.0447964668	2.4235029221	0	219.64	0	1482.69	0	2881.38	1	1	0	1146.22	3245.99581569	3958.50117096	7347.4450471	2257.06891034	8048.95349165	8371.6728154	2417.20744909	2990.78265057	7041.70091743
hb_chr3R_4525156_4527156	Zelda_1500	2777.3	21.24	19.01	3.969	4.5225	3.626	1.908	1220.76	0	0	12	11.698970004	586	405	6.7940149307	3.6134037972	2.4953112602	4.0608277321	8.8424143791	4.236954689	2.6187095642	4.6827578544	0	378.22	0	2904.38	1220.46	3234.73	1	2	0	0	1846.12879884	2080.2893399	7326.88391039	907.338642074	8048.95349165	8166.35601549	863.783702781	827.41766678	6679.76561041
hb_chr3R_4541118_4542618	Zelda_1500	62.9	0	0	0	-0.1355	0	0	0	2184.8	1209.53	0	4.113509275	574	0	0	0	1.4501132965	0	0	0	0	2.2973980904	0	0	0	0	0	0	1	0	0	0	2040.766787	1781.82904614	6591.58061292	833.950905433	7847.52209365	1150.31532065	1103.73222023	2222.96374418	6452.92382878
Kni_chr3L_20673174_20674674	Zelda_1500	68.6	0	0	0	0	0	0.315	1381.47	0	1296.77	0	0	0	0	0	0	0	0	0	0.9802527428	0	0.7806649208	1641.06	0	0	0	0	0	0	0	0	1121.31	1999.46791175	3613.47497661	6979.16000519	1261.30832516	8021.36694375	8244.44280986	1300.95307414	1468.24536808	7168.28253903
Kni_chr3L_20687082_20689082	Zelda_1500	1147.1	19.39	7.04	0	0	0	0	2416.79	0	1296.77	6	3.669586227	0	0	2.6034417152	3.6492362022	2.292719841	3.371213913	8.0429306031	1.4189972878	2.4684185982	5.7935285568	1127.64	133.71	0	1482.69	0	1329.45	1	2	118.27446	0	2358.65894838	4028.76324218	7003.35313842	1660.16390512	8021.36694375	8129.14841329	1394.19112426	1455.13051901	7168.28253903
Kni_chr3L_20689215_20691215	Zelda_1500	2529.1	19.39	8.24	0	0	0	0	3822.98	1104.78	0	6	5.397940009	0	0	4.0966873168	3.6492362022	2.292719841	3.3236374855	8.0429306031	4.6274380684	0.8647241592	5.7935285568	0	332.21	0	1287.48	1337.41	0	0	1	42.6886	0	2078.18877254	3304.76741117	7003.35313842	1030.98982085	8021.36694375	8129.14841329	1157.57839749	967.48147139	7168.28253903
Kni_chr3L_20691977_20693477	Zelda_1500	161.9	0	0	0	0	0	0	1294.93	1067.63	0	6	6	0	0	4.0731048583	0	2.292719841	2.2336821556	8.0429306031	0	2.9914374352	5.7935285568	1115.12	298.14	0	0	0	0	0	0	151.7965	1133.76	2057.58181189	3953.07106599	6872.16383069	1066.78171461	8021.36694375	8129.14841329	1014.0224359	781.269542137	7168.28253903
eve_chr2R_5842201_5844201	Zelda_1500	443.3	0	0	-0.634	0.2345	0	-0.059	1183.67	1265.79	0	0	1.165407647	0	245	0	0	2.0740456581	0	0	1.1361093521	0	1.5416517257	0	0	0	1202.08	0	1355.62	0	0	24.0504	0	1830.07233235	2513.05980124	6563.12941052	573.800253379	7719.68646523	8032.83635284	778.7	779.568644068	6481.66924547
eve_chr2R_5846791_5848791	Zelda_1500	1096.1	7.27	0	0	0	-0.084	0	0	1129.55	1371.55	5.52	6	445	276	0	2.0320448875	1.6629595757	0	0	0.8006157875	0	6.3757476807	1252.86	0	977.37	4399.27	1207.46	5671.14	0	1	607.572	0	1648.0609901	2298.58901665	6563.12941052	1159.01904161	8047.65034505	8032.83635284	1902.23279703	1146.23251318	6481.66924547
eve_chr2R_5854269_5855769	Zelda_1500	323.8	0	0	0	0	0	0	0	0	1172.13	0	5.22184875	0	0	0	0	1.4937591553	0	0	0	0	1.2308869362	0	0	0	1421.69	0	1250.93	1	0	0	0	603.686648983	436.452430556	3326.30444157	115.055511288	5920.4381949	6283.97636427	216.608811749	0	2608.92001474
eve_chr2R_5856189_5857689	Zelda_1500	263.2	4.93	0	0	0	0	0	1220.76	2296.27	1595.89	2.94	0.605917977	0	0	0	0	1.4937591553	0	0	0	0	2.0012292862	0	0	0	0	0	0	1	0	110.6042	0	2350.47100417	2489.84212055	5928.94541768	1477.9145733	7608.97430598	7687.09863957	1470.79486365	1939.15574408	6208.12913018
eve_chr2R_5863343_5865343	Zelda_1500	3612	19.14	12.78	2.345	2.5665	1.874	3.624	1369.1	0	0	9.31	8.053596866	0	327	4.0011930465	3.5246582031	3.2372131348	3.5642366409	5.4760446549	4.2505507469	1.2807655334	4.3737397194	0	338.67	0	2623.77	0	1407.97	0	1	141.3264	0	1680.30994298	2252.99039153	6665.76848719	493.810343566	7898.46008799	6964.75520265	628.636236762	745.170241554	6318.08324589
eve_chr2R_5866942_5868442	Zelda_1500	1035.4	19.14	12.78	0	3.2	1.874	3.088	0	1179.09	0	5.52	0	0	327	4.0011930465	5.1951899528	3.2372131348	0	5.4760446549	3.802236557	0.8937273026	4.3737397194	0	0	1240.34	1226.48	1896.19	0	1	2	0	0	2782.83040489	2976.61921608	6665.76848719	2084.40269408	8032.55286099	236.227234043	2114.79179615	1915.06347656	7046.0502062
eve_chr2R_5871862_5873862	Zelda_1500	1485.7	18.16	16.05	1.444	2.7485	2.908	1.762	0	1080.02	0	9.19	5.698970004	0	356	5.1280155182	3.1938204765	3.2372131348	4.9500117302	6.8817224502	3.4629964828	2.4342827797	3.1451406479	0	265.59	0	0	1233.45	1460.32	0	2	79.1591	0	2782.83040489	3037.48949018	6665.76848719	1575.03090289	8127.17444239	8810.5062274	1379.7588513	966.842264864	7367.05031725
brk_chrX_7179738_7181238	Twi14_1500	84.7	0	0	1.099	1.4865	0	0.651	1220.76	0	0	0	1.385609053	318	0	0	0	1.7323923111	2.6170692444	2.2740426063	0	0	0.563501358	1302.95	213.945	952.33	0	0	0	0	1	0	0	742.488762022	1079.21771419	5368.79358748	501.771614731	7467.23997238	4598.89933024	315.168884951	538.035506936	5424.29784379
brk_chrX_7184544_7186044	Twi14_1500	0	0	0	0	0.6515	0	0	1282.57	0	0	0.54	2.072989131	0	0	0	0	2.5519652367	0	0.6447529793	0	0	0.6319346428	0	0	0	0	0	0	1	1	0	0	576.988185295	776.680362247	5449.21267264	91.4666666667	7467.23997238	6541.47723902	258.466666667	265.225877135	5679.98604083
brk_chrX_7187486_7189486	Twi14_1500	641.2	6.94	0	0	0	0	0	0	0	1271.84	8.7	4.769551079	0	220	0	1.6244683266	2.5519652367	0	0	0	0	3.5120248795	0	0	0	0	2570.86	0	2	0	89.5736	1220.98	755.228307867	351.75	5437.30979041	447.727941176	7467.23997238	7104.47340112	363.9	553.181372549	5202.26319547
brk_chrX_7190380_7192380	Twi14_1500	1326.6	32.99	4.8	1.747	1.5845	1.185	1.021	5117.92	0	1271.84	6	6.686622164	0	212	3.0830516815	3.6291837692	2.5519652367	2.8587055206	3.9246501922	0	5.6250081062	7.1214060783	2781.23	449.86	0	0	0	1290.19	1	1	215.413	0	1367.7608586	767.197538746	5604.93310375	611.678756477	7467.23997238	7604.61040712	590.039928058	622.088421053	4987.54370569
brk_chrX_7193197_7195197	Twi14_1500	564.1	5.38	0	0	-0.4825	0	0	0	0	0	2.55	3.081969663	0	187	0	0	2.2297449112	0	0	1.050652504	0.9314813614	1.8131861686	0	0	0	0	0	0	1	1	69.803	0	1259.90793103	530.735785953	5874.26923453	747.213257143	7467.23997238	7604.61040712	981.25	879.887755102	6421.3565288
brk_chrX_7200698_7202698	Twi14_1500	763.1	10.05	0	0.11	1.372	0	1.248	1406.19	0	1246.92	4.7	5.15490196	0	221	0	0	3.3568906784	0	2.176970005	3.0392551422	1.038151741	3.1514825821	0	0	0	0	0	0	1	0	224.3346	0	1304.38053115	1057.59189809	6838.93979474	827.979793931	6946.11707544	7086.69291752	1095.88834811	948.636235522	6421.3565288
brk_chrX_7211967_7213467	Twi14_1500	82.4	0	0	0	1.1965	0	0	0	0	1172.13	1.57	0	0	267	0	0	3.1426887512	0	0	0	4.7201199531	4.4353618622	0	0	977.37	0	1610.3	0	0	0	30.3674	0	1448.23627064	1164.93647984	5294.88523674	1008.11019606	7231.31468652	7736.56432044	951.315593647	850.985185185	4498.27014733
brk_chrX_7214440_7216440	Twi14_1500	1802.5	15.72	4.91	0.895	1.1965	0	0.986	5550.59	1129.55	4052.34	6	6	0	267	3.3660674095	2.8430867195	3.1426887512	2.7490310669	3.5202078819	3.8751306534	7.469039917	4.4353618622	5725.24	509.4	0	0	1246.45	0	1	3	565.7418	0	1903.432287	1530.86676492	5765.65526219	1016.46535342	7462.5841387	7736.56432044	954.412564103	1492.26737936	4935.52560647
brk_chrX_7217254_7219254	Twi14_1500	208.8	4.53	0	0	0	0	-0.94	2466.24	0	2593.54	5.52	0	295	267	0	0	3.1426887512	0	0.7160625458	0	0.7577009201	2.1583714485	0	192.685	0	0	1285.43	0	2	0	27.7434	1544.91	1610.64917893	1678.61073298	6015.28978841	1196.52667845	7560.57549421	7736.56432044	1070.17615374	1500.79334034	5760.99167822
rho_chr3L_1455443_1457443	Twi14_1500	196.8	3.74	0	1.329	0.6235	0	0.95	3983.69	0	1197.06	9.1	6.833037336	0	0	0.960226059	0	1.2243499756	2.2892861366	0	5.3181676865	0.9741687775	4.8958699703	1115.12	0	964.85	0	2583.86	0	0	0	336.5458	1245.9	1548.26339928	2824.27011932	6284.30718804	995.696452511	7502.67051698	7401.18065504	861.771448664	863.317372881	6351.78830811
rho_chr3L_1461248_1463248	Twi14_1500	992	15.59	4.66	1.12	0.7985	0	1.288	4193.85	1154.32	2967.44	6	6	0	320	1.7550730705	1.6685671806	2.2187271118	2.2661995888	2.2730455398	2.0563547611	6.8059568405	8.6446723938	2418.07	654.265	0	1214.28	1415.38	2449.51	1	1	102.542	1121.31	1348.18213886	2630.02040192	6619.87998588	751.666628959	7502.67051698	1972.41464457	987.444637947	977.30264938	6351.78830811
rho_chr3L_1462810_1464810	Twi14_1500	299.8	15.59	4.66	1.12	1.972	0	1.411	0	0	0	6	0.510090715	0	320	1.7550730705	1.6685671806	2.2187271118	2.2661995888	4.7513985633	3.024261713	7.509973526	8.6446723938	0	592.01	0	0	0	0	1	0	155.7504	1295.73	408.836246993	2804.49296196	6619.87998588	426.937850685	7502.67051698	4722.33211718	446.445993031	402.45	6351.78830811
rho_chr3L_1478483_1480483	Twi14_1500	939.9	5.58	0	1.132	0.9955	0	0.604	1270.21	0	1221.99	5.7	0.665540217	0	268	0	0	2.0273084641	2.3538818359	1.7419157028	3.2459259033	0.6614842415	4.0127267837	0	0	0	1226.48	0	0	0	0	133.1106	0	1363.19633782	2708.04765886	6619.87998588	465.918624161	7760.00971227	7976.13758509	385.988693467	106.361910242	6351.78830811
sog_chrX_15501650_15503150	Twi14_1500	1715.6	10.9	0	0	0	0	0	0	0	1259.38	6	0	0	205	0	1.7501754761	2.1232318878	0	0	2.5326480866	2.0628595352	3.9735507965	0	0	0	3172.79	1207.46	3260.9	1	1	22.5458	0	1342.04417965	3938.15372621	6806.85709838	1694.78615343	7253.88801742	7457.30105749	958.985975836	1650.81536576	5839.20188732
sog_chrX_15517994_15519994	Twi14_1500	1783.1	8.78	0	0	0	0	0	1381.47	1067.63	0	6	4.920818754	0	0	2.3189630508	2.1325831413	1.8096175194	2.7541308403	1.6367964745	0	4.7460870743	3.5519070625	5825.41	500.355	4335.24	1690.1	4532.03	1512.67	0	1	151.4775	0	1372.23202989	1041.28318933	5687.28574243	301.900794465	7253.88801742	7457.30105749	659.106625259	425.125479846	6019.9122807
sog_chrX_15540021_15542021	Twi14_1500	3288.8	28.88	6.85	0	0	0	0	3921.87	1117.17	0	6	6	429	223	2.5759067535	3.9179930687	2.9135022163	3.2103228569	1.9363908767	3.0505275726	6.4992985726	8.6422290802	3783.63	441.975	0	5479.34	1415.38	4132.3	1	1	687.16	2616.38	1630.12827683	1437.57589455	4779.2591419	247.20309973	6841.84045881	4172.74826542	302.251836969	588.386223862	4570.25180558
sna_chr2L_15457089_15459089	Twi14_1500	94.4	0	0	0	0	0	0.57	0	0	0	5.4	0	0	0	0	0	0	0	0	0	0	0	0	0	1328	0	3077.66	0	0	0	106.495	1121.31	2458	3295.62137521	6454.52403393	1708.32194149	7875.14849068	8136.29166337	1225.95719668	1138.7	6541.68586449
sna_chr2L_15469966_15471966	Twi14_1500	472.6	6.62	0	0	0	0	1.257	0	1216.25	0	4.19	5.397940009	0	0	0	1.7355837822	1.3777382374	0	0	4.306289196	0	4.3556520939	0	211.04	1315.48	0	1246.45	0	0	1	120.356	1245.9	2213.71096394	3108.9918774	6454.52403393	983.43616246	7875.14849068	8136.29166337	1461.27412961	732.134355346	6693.51545041
sna_chr2L_15474669_15476169	Twi14_1500	450.2	4.28	0	0	0	0	0	0	0	1334.16	2.64	3.156767222	0	0	0	0	0.7820124626	1.8253712654	5.3072600365	0	0.9258813858	1.4956183433	0	0	0	0	2791.77	0	0	1	0	0	2355.34015826	3532.33022636	6454.52403393	1620.89821745	7875.14849068	8136.29166337	1317.39224806	451.08938479	6831.20302839
sna_chr2L_15478298_15480298	Twi14_1500	4142.9	15.83	4.39	2.418	0.5625	0.828	2.436	8165.18	0	1184.6	6	10.958607315	0	317	2.4068827629	2.6142411232	2.7501630783	2.472032547	3.391523838	2.7403459549	6.1350650788	8.9790687561	6589.9	517.935	0	2916.58	1220.46	1852.93	0	2	414.475	1158.68	2201.36872293	3200.4259656	6454.52403393	1449.20878879	7875.14849068	7920.11132996	1796.7815622	1415.9346243	6991.53312303
sna_chr2L_15481188_15483188	Twi14_1500	1013.2	23.03	0	1.538	1.3805	0	3.65	0	1117.17	1259.38	12	5.397940009	0	289	0	0	2.7501630783	0	3.0588431359	0	4.398065567	8.9790687561	0	245.875	0	1482.69	0	1499.58	1	1	154.74	0	2189.99319364	2299.40821595	6454.52403393	1257.25697716	7875.14849068	7856.64474501	1299.33977271	843.653416955	6991.53312303
sna_chr2L_15485422_15487422	Twi14_1500	3502.8	14.85	4.28	1.26	1.7065	0	0.716	3822.98	0	2568.62	6	6	0	0	0.6955165863	2.4746322632	2.6046538353	2.7415151596	4.1850023269	4.7911396026	5.968585968	10.0035476685	1227.82	404.525	2205.19	2977.58	2778.78	1565.01	1	1	2343.178	2367.21	1340.33993069	2758.3073044	6454.52403393	1291.57599703	7875.14849068	7856.64474501	925.1582703	738.005406835	6268.75545036
sna_chr2L_15490665_15492665	Twi14_1500	272.4	7.8	4.58	0.47	0.9485	0	0.83	1245.48	1241.02	0	6	5.698970004	0	0	0	0	2.5323624611	1.9499082565	3.2237820625	3.2607693673	1.8585879803	6.1870694161	2969.06	201.62	0	0	0	0	0	1	210.7134	0	1892.96549205	3246.39399162	6454.52403393	987.1	7721.15988868	7856.64474501	1227.9	1065.37557692	6262.10778613
sna_chr2L_15498509_15500509	Twi14_1500	62.4	4.03	0	-0.942	0	0	-0.348	3847.7	0	1234.45	3.07	0	424	0	0	0	2.5117015839	0	0	1.8282928467	0	1.4537053108	0	276.57	0	0	0	0	0	1	59.0396	1582.29	467.674789338	720.214171817	6454.52403393	234.410973282	7721.15988868	7808.4922955	69.555831608	231.375	5508.7172461
vnd_chrX_469752_471252	Twi14_1500	383.3	0	0	0	0	0.519	0	0	0	2518.76	4.21	1.326803935	0	279	0	0	2.0403490067	0	0	0	0	2.7379083633	0	0	0	0	0	0	0	0	0	0	2341.70233	3049.40517845	6920.3050965	1240.70605627	8105.25263541	8201.14658828	851.259403372	2527.42021875	5575.75897127
vnd_chrX_477282_479282	Twi14_1500	308.3	7.98	3.79	0.822	1.46	1.18	0.53	2503.33	1141.94	1296.77	6	0.63344444	0	0	2.0105030537	1.7905106544	3.2515902519	2.4302349091	2.8563499451	1.0048112869	4.6145443917	9.0043721199	1578.45	264.005	1127.64	1214.28	3908.28	0	0	0	103.5576	0	2007.97284768	1344.2264055	6119.38110749	1081.2	8058.14830939	8201.14658828	1198.52291667	877.1	5575.75897127
vnd_chrX_479440_481440	Twi14_1500	0	9.15	0	0	0.41	0	0.629	2651.67	0	1184.6	6	3.756961951	0	286	0	0	3.2515902519	0	1.0831308365	0	3.8168497086	9.0043721199	1528.36	0	0	0	0	1224.75	0	0	112.1737	1158.68	1519.29271523	1342.92135362	6119.38110749	465.65	8058.14830939	8201.14658828	495.628125	677.37	5575.75897127
vnd_chrX_481783_483783	Twi14_1500	322	5.34	0	0	-0.83	0	0	2614.59	0	1284.31	0	0	0	286	0	0	3.2515902519	0	0	2.0129971504	0.6587297916	9.0043721199	0	0	0	0	1298.43	0	0	1	188.3389	0	1588.07142857	1591.40797101	6119.38110749	1006.86575758	8188.12961498	8201.14658828	972.004787234	770.605281692	5575.75897127
vnd_chrX_483735_485735	Twi14_1500	580.7	6.37	0	0	-0.6575	0	0.694	0	0	0	0	6	0	286	3.4710812568	1.721657753	3.2515902519	0	0	2.7858061791	7.4852190018	9.0043721199	0	0	0	0	0	0	0	1	129.824	1146.22	1121.58464938	1753.72353405	6119.38110749	1179.99413699	8188.12961498	8201.14658828	1291.496875	1024.27725451	5575.75897127
vnd_chrX_486106_488106	Twi14_1500	2382.1	10.05	3.78	0.629	0.0755	1.432	0.948	6437.57	0	1321.7	6	6	0	286	3.4710812568	1.7364516258	3.2515902519	2.208568573	1.8726758957	2.5656886101	7.4852190018	9.0043721199	2856.35	478.045	0	4204.06	0	1787.49	0	1	580.224	1320.65	1890.54919957	2497.84380752	6119.38110749	971.792750929	8188.12961498	8201.14658828	1234.40559312	875.945328467	5575.75897127
vnd_chrX_488828_490828	Twi14_1500	893	3.55	0	0	-1.191	0	0.349	1183.67	0	1483.72	0	6	0	0	0	0	3.2515902519	0	0	0.9837355614	0	2.8075060845	1641.06	0	0	1482.69	0	1656.62	0	0	39.8725	0	2608.33714031	1622.04652928	6367.75172703	906.841965271	8188.12961498	8201.14658828	1609.37224594	1714.60779284	5575.75897127
Kr_chr2R_21086778_21088278	Twi14_1500	200.8	0	0	0.86	1.4565	-1.874	0.555	0	0	0	0	0	634	0	0	0	0.9319572449	0	2.6504626274	3.8109850883	0	3.0016980171	0	0	0	0	0	0	1	0	5.28782	0	1422.44997675	1928.91767656	4691.58753709	964.813032581	7284.88292011	7334.93767313	906.533333333	434.388972431	4894.063035
Kr_chr2R_21090387_21092387	Twi14_1500	264.9	4.46	0	0.546	0.2805	-0.391	1.732	0	0	0	9.7	2.228412519	0	373	0	0	0.783987999	0	1.0708417892	0	0	3.7447757721	0	0	0	1287.48	0	1368.71	1	0	29.5238	1358.03	1975.23496835	1959.15585697	5055.72640589	834.393846709	6973.86825305	6256.10542693	967.496638655	882.849708029	5035.54896775
Kr_chr2R_21092929_21094929	Twi14_1500	93.8	4.67	0	0	0	0	0.972	1294.93	1092.4	0	5.7	8.911155437	0	0	0	0	0.783987999	0	0	0	0	3.7447757721	0	0	0	0	1220.46	0	1	0	36.668	1245.9	2000.61781173	2820.95791837	5547.02058337	628.85020284	6973.86825305	7130.47846449	971.961389144	891.748386017	5776.13929381
Kr_chr2R_21097354_21098854	Twi14_1500	236.8	0	0	0.375	0	0	0.524	0	0	1246.92	5	0	0	0	0	0	0.6527194977	0	0	0	0	4.1974482536	0	0	0	0	0	0	1	0	10.5054	1233.44	1491.71509146	1108.04165671	4168.84289847	223.938335046	5893.84499839	5865.07958464	413.971666222	562.488420274	4223.21041443
Kr_chr2R_21098987_21100987	Twi14_1500	244.3	0	0	0	0.9975	0	0.622	1233.12	0	0	0	0	0	0	0	0	0	0	1.7447700501	0	0	2.5015907288	0	0	0	1287.48	0	1224.75	1	0	17.7766	1245.9	1890.21917222	2933.9675	6250.31729894	1147.45	7304.91594373	6906.68263019	1250.06666667	853.6	5414.61638922
Kr_chr2R_21102001_21103501	Twi14_1500	0	0	0	0	0.5755	0	1.748	0	0	2680.79	1.85	0	0	0	0	0	1.3350372314	0	0.8387360573	0	0	2.1718735695	0	0	0	0	0	0	1	0	46.3879	1345.57	2607.77154531	2586.24599894	5065.80590678	1180.73057397	7304.91594373	7088.98067074	1212.33447045	1401.04561243	5799.54606984
Kr_chr2R_21105753_21107753	Twi14_1500	227.7	0	0	1.204	0.397	0	0.754	0	1216.25	0	6	5.22184875	0	0	0	0	0.8617696762	2.2226638794	1.7369122505	0	0.777780056	1.8277263641	2505.73	0	0	0	0	0	1	0	23.84182	2529.17	2000.14939516	2176.02608128	5259.37223696	852.6	7304.91594373	7501.08213997	703.5	415.748930425	5359.05480357
Kr_chr2R_21109950_21111450	Twi14_1500	2441	9.09	4.49	1.206	4.4085	1.753	0.929	2478.6	0	1172.13	6	2.177505015	0	293	5.3699207306	3.1689620018	2.6296253204	3.2632937431	8.0693802833	2.2767724991	1.0676422119	2.8325824738	0	198.906008	0	5686.75	0	5265.45	1	1	0	1345.57	2295.30156329	2469.33333333	6131.16038878	1164.06666667	7304.91594373	7819.44574187	1105.06092308	1288.85224359	6477.57651009
Kr_chr2R_21113327_21115327	Twi14_1500	1889.5	15.42	5.79	1.641	4.4085	0	1.227	1196.03	0	0	0	0	0	395	0.7087726593	3.1689620018	2.6296253204	3.2632937431	8.0693802833	3.7404403687	0	3.8622162342	0	278.935	0	1421.69	0	1303.28	1	0	45.0324	1121.31	2744.16948544	3085.15813668	6246.72412613	1472.55513331	7304.91594373	7819.44574187	1105.65319516	1500.20685792	6530.34773446
Kr_chr2R_21119461_21120961	Twi14_1500	131.6	0	0	-0.164	0.1505	0	0.235	0	0	0	0	0	0	0	0	0	0.8729553223	0	0	0	0	1.7915358543	1115.12	0	0	0	0	1303.28	0	0	5.28782	0	1986.29701822	1754.58865945	5713.92617339	480.517590397	5945.74717004	5747.04147363	692.597360483	799.289542921	4775.34521862
hb_chr3R_4501823_4503323	Twi14_1500	0	0	0	0	0	0	0	2639.31	0	1197.06	0	0.824149117	693	0	0	0	0.7119007111	0	0	0	0	1.2522606849	0	0	0	0	0	1447.23	1	0	0	0	2712.95367162	3561.73674727	6971.19697916	1871.85105909	8048.95349165	8154.40045627	2270.16387045	2133.64030271	7041.70091743
hb_chr3R_4507429_4509429	Twi14_1500	0	0	0	0.26	0	0	0	3686.99	0	0	0	4.721246399	0	0	0	0	0.7152061462	0	0	0.8785042763	0	4.2107524872	0	0	0	0	1545.33	0	0	0	47.9379	1358.03	2182.25034784	2708.42105263	6971.19697916	1295.66756004	8048.95349165	8154.40045627	1089.83755296	1277.95603792	7041.70091743
hb_chr3R_4512878_4514878	Twi14_1500	95.5	3.68	0	0.825	-0.5055	0.432	0.134	0	0	1172.13	3.74	11.15490196	0	0	1.8546051979	0	1.1182346344	2.0842990875	6.119009018	2.0258703232	0	3.762157917	0	0	0	0	0	0	1	0	126.2188	1432.78	1700.74300699	2357.13562755	7153.01355413	625.123567568	8048.95349165	8154.40045627	630.733088235	1014.80769231	7041.70091743
hb_chr3R_4519606_4521106	Twi14_1500	2296.3	7.67	3.4	0.947	2.1135	2.303	1.44	2552.78	0	0	5.1	0.422339341	0	436	5.1933445931	1.8048601151	2.1705150604	2.5375771523	4.481754303	2.7382116318	1.0447964668	2.4235029221	0	219.64	0	1482.69	0	2881.38	1	1	0	0	2984.29714117	3958.50117096	7347.4450471	2146.28085258	8048.95349165	8287.74500986	2258.71317558	2773.52583373	7041.70091743
hb_chr3R_4524645_4526645	Twi14_1500	4601.6	21.24	19.01	3.969	4.5225	3.626	1.908	0	0	0	12	11.698970004	586	405	6.7940149307	3.6134037972	2.4953112602	4.0608277321	8.8424143791	4.236954689	2.6187095642	4.6827578544	0	378.22	0	2770.17	1441.37	2658.9	1	2	0	0	1846.12879884	1903.48408747	7326.88391039	737.630557014	8048.95349165	8194.06224406	840.131354396	845.704733456	6872.27454801
hb_chr3R_4541294_4542794	Twi14_1500	62.9	0	0	0	-0.1355	0	0	0	1104.78	1209.53	0	4.113509275	574	0	0	0	1.4501132965	0	0	0	0	2.2973980904	0	0	1942.22	0	2869.74	0	1	0	0	0	1719.30757882	1350.45531146	6591.58061292	771.442871515	7847.52209365	1951.14938737	850.972424303	1981.39008626	6452.92382878
Kni_chr3L_20680373_20681873	Twi14_1500	0	0	0	0	0	0	0	0	0	0	3.13	0	0	0	0	0	0.398140192	0	0	0	0	1.7439160347	0	0	0	0	0	0	0	0	62.3927	0	2788.86417301	3947.99001747	7003.35313842	851.947891566	8021.36694375	8244.44280986	760.914125163	1683.15211631	7168.28253903
Kni_chr3L_20687214_20689214	Twi14_1500	1147.1	19.39	7.04	0	0	0	0	2416.79	0	1296.77	6	3.669586227	0	0	2.6034417152	3.6492362022	2.292719841	3.371213913	8.0429306031	1.4189972878	2.4684185982	5.7935285568	1127.64	133.71	0	1482.69	0	1329.45	1	2	70.86906	0	2273.74722624	3762.86486819	7003.35313842	1528.19090909	8021.36694375	8129.14841329	1267.14399582	1358.22598684	7168.28253903
