enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chr2R_6561189_6563292	off	219.7	7.69	-1.071117458	-2.19971455194	-4.19904609378	-0.786	0.415	2626.95	1179.09	-1080.28955536	6.0	0.658789111	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.4112944603	-0.583052405011	-0.887609692841	2.0887031555	3.133251667	2.1998126507	-808.162744989	-51.654581424	1302.95	-634.173214937	1610.3	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1726.29149219	1584.85864607	6143.31626346	247.218259629	7816.2398211	7884.42704961	188.802995354	237.211257376	7233.65083318
Kvon2014_chr3R_12542293_12544483	off	200.2	10.83	-1.071117458	0.537	-4.19904609378	-1.95191288852	1.466	-11421.256804	-10829.7231927	1172.13	1.62	-1.71207118042	-138.540774638	362.0	-0.503921059384	2.5900554657	2.90554142	-0.583052405011	-0.887609692841	2.4553027153	1.9982895851	6.4117956162	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	2.0	58.18136	-784.212239968	2146.8960494	3424.16574009	7065.57885665	2203.65296804	8004.97520639	8138.76368946	1927.17653533	1308.0290595	7178.3664425
Kvon2014_chr2L_3831420_3833497	off	-488.754195154	9.52	4.42	0.769	1.0645	2.163	2.467	2874.19	-10829.7231927	2419.05	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	5.4040913582	2.1366848946	3.0392513275	2.1602931023	3.5253033638	2.0138998031	1.2845132351	4.5717015267	1202.77	-51.654581424	1039.98	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1.0	-59.2812955354	1432.78	2134.11688753	2060.17663589	6724.38872492	779.38638403	7969.23417653	6791.02134932	957.640846218	828.730061624	6328.4389275
Kvon2014_chr3R_4983530_4985705	off	-488.754195154	5.27	-1.071117458	-2.19971455194	0.2785	-1.95191288852	-2.82628643895	1270.21	1179.09	-1080.28955536	5.52	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.8713936806	-0.583052405011	-0.887609692841	0.7597193718	2.1869254113	2.0407466888	1140.16	-51.654581424	1302.95	-634.173214937	2999.69	-658.634837531	-0.320791411368	-0.296144837142	26.7555	-784.212239968	1777.62990113	2022.85097869	6565.2304377	634.185534384	7606.90985086	7494.84972059	734.60562822	1110.19479609	6345.9938485
Kvon2014_chr3L_8664858_8666973	off	93.2	30.74	5.56	2.325	4.0905	1.533	3.033	-11421.256804	-10829.7231927	1371.55	6.0	-1.71207118042	-138.540774638	323.0	3.4099502563	3.8205370903	2.5983953476	3.2556886673	7.0631561279	2.7351660728	2.5950751305	4.8242516517	-808.162744989	226.55	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1450.6498154	1221.5751781	6104.21446349	962.93702915	7874.20953593	8276.56233807	1269.39562634	1321.61234991	6390.85670278
Kvon2014_chr2R_9506596_9508710	off	663.6	8.59	-1.071117458	0.428	0.6265	-1.95191288852	1.251	3958.96	-10829.7231927	-1080.28955536	6.0	8.465339424	-138.540774638	431.0	-0.503921059384	2.1290187836	3.0225129128	-0.583052405011	3.0714612007	-0.869706721074	0.8364663124	4.5531611443	4372.19	172.76	1002.42	-634.173214937	2531.88	-658.634837531	1.0	-0.296144837142	-59.2812955354	1146.22	2020.10406812	2746.3849522	6274.14261635	1289.97161779	7268.83804397	7360.86637313	1217.21854305	1316.4354317	6507.05007897
Kvon2014_chrX_2032503_2033602	off	1163.1	15.15	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1216.25	-1080.28955536	4.44	2.36552273	-138.540774638	174.0	-0.503921059384	2.693464756	3.4686393738	-0.583052405011	1.7660303116	2.7639374733	0.7430267334	6.9454011917	-808.162744989	221.2	2142.58	1214.28	-1098.73702073	1224.75	-0.320791411368	1.0	42.181	-784.212239968	314.048464489	484.657277682	6578.13335351	213.063039661	8201.3051867	7433.38659673	279.701642642	269.845794803	6332.19091728
Kvon2014_chr2L_18872624_18874720	off	-488.754195154	9.92	-1.071117458	1.903	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	2296.26	1421.41	-1.8820256979	-1.71207118042	-138.540774638	383.0	2.199959755	1.9807720184	1.8713288307	2.5625677109	-0.887609692841	2.8773770332	2.7905225754	4.5914683342	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2165.3529343	2826.86429549	6443.74176548	1407.95197577	7777.07376798	8150.22305622	1571.21483403	1275.58034038	6501.03345931
Kvon2014_chr2R_18933567_18934167	off	1093.8	16.83	-1.071117458	1.328	0.0365	-1.95191288852	-2.82628643895	1233.12	-10829.7231927	-1080.28955536	1.31	4.638272164	-138.540774638	286.0	-0.503921059384	2.9930911064	2.6341147423	2.0311641693	-0.887609692841	1.0916962624	1.1714348793	5.3977255821	-808.162744989	200.35	-704.086730004	-634.173214937	1610.3	-658.634837531	1.0	1.0	176.522	-784.212239968	4409.60779487	4628.75835999	6890.81208621	1358.75790257	7979.22677194	8044.35446489	1693.07805596	2488.14524104	6893.09702578
Kvon2014_chr3R_6420319_6422488	off	338.6	18.61	-1.071117458	0.166	-0.3015	-0.69	-2.82628643895	2738.21	1117.17	-1080.28955536	6.0	10.356547323	-138.540774638	726.0	-0.503921059384	4.7324762344	2.484609127	1.567864418	-0.887609692841	-0.869706721074	0.7754764557	7.9838404656	-808.162744989	129.56	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1.0	-59.2812955354	-784.212239968	2543.50188679	3183.68181093	6980.29579432	595.090769181	8502.09401038	8633.75136978	1084.94560988	999.058591518	7343.18731779
Kvon2014_chr3R_7368357_7370488	off	322.0	6.19	-1.071117458	1.742	1.9805	-1.95191288852	1.365	1356.74	1080.02	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.5700206757	2.4155812263	3.9622688294	1.323841095	1.2714223862	3.3592419625	-808.162744989	-51.654581424	952.33	-634.173214937	1493.35	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	869.250140895	2564.63447532	6582.1656051	924.295404865	7975.23759804	6501.96921797	1031.21004498	1308.56166436	6712.94056665
Kvon2014_chr3R_17484013_17486123	off	1083.5	5.5	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1216.25	-1080.28955536	5.52	6.0	535.0	339.0	-0.503921059384	-0.611727783828	1.7008628845	-0.583052405011	2.3865561485	2.2228193283	0.8963594437	3.8605051041	-808.162744989	227.785	1140.16	1690.1	4246.13	1957.62	1.0	1.0	55.2735	-784.212239968	1229.64479319	1449.50230195	5766.63529412	426.734908678	7484.4263215	7545.32582641	510.851812221	276.992896519	5638.53158431
Kvon2014_chr3R_12651689_12653957	off	4431.9	22.08	9.28	0.664	0.7595	1.404	2.046	1294.93	2333.42	1309.23	6.0	6.361795374	-138.540774638	194.0	2.9399046898	2.8816022873	2.6210975647	2.0620040894	1.8340034485	4.5868153572	2.0494952202	4.7921328545	-808.162744989	258.455	889.71	3825.85	1506.34	2776.68	-0.320791411368	2.0	234.4249	1470.16	2672.6552305	3103.64929435	6917.3336619	2138.49206349	8047.08101989	8357.7848598	2270.33906095	2165.12350508	6977.36000305
Kvon2014_chr3L_5611613_5613764	off	-488.754195154	16.44	4.63	1.746	1.5975	-1.95191288852	2.342	1183.67	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	382.0	2.5309896469	3.144695282	2.6411552429	3.9073810577	3.8262281418	1.0612945557	3.0845630169	4.8273797035	1240.34	194.13	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	-0.296144837142	-59.2812955354	1233.44	2678.35623679	3779.64939881	6800.34901287	605.267129964	7193.21985602	7737.1249397	744.164040773	937.304625653	6246.35025063
Kvon2014_chr2R_3906762_3908877	off	481.1	5.24	-1.071117458	-2.19971455194	1.3665	-1.95191288852	0.03	-11421.256804	-10829.7231927	1259.38	6.0	4.080921908	-138.540774638	433.0	-0.503921059384	-0.611727783828	3.9871485233	-0.583052405011	-0.887609692841	2.4919185638	1.1737427711	2.1121630669	-808.162744989	-51.654581424	-704.086730004	1287.48	2479.9	1185.49	1.0	1.0	44.2612	-784.212239968	1995.75046721	2094.30411095	5832.09940461	403.356973995	7173.55296687	6508.04604025	297.572033764	640.231434396	5715.20387008
Kvon2014_chr2R_13701342_13703489	off	1494.2	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	0.449	-11421.256804	-10829.7231927	-1080.28955536	8.03	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.727555275	-0.583052405011	-0.887609692841	-0.869706721074	0.6698517799	2.4214820862	-808.162744989	-51.654581424	1039.98	1690.1	1337.41	1630.45	-0.320791411368	-0.296144837142	41.9076	1146.22	2064.86866792	3140.63967895	6903.21071218	1135.99159712	7967.34029878	7754.41405381	1285.36525124	1438.49232512	6660.12991212
Kvon2014_chr2R_20702286_20704500	off	260.9	8.25	2.89	0.023	-4.19904609378	-1.95191288852	0.291	2589.86	1228.63	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	434.0	-0.503921059384	-0.611727783828	2.7878928185	-0.583052405011	-0.887609692841	3.2077732086	2.9446954728	2.5536251068	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1.0	89.5736	-784.212239968	2321.81856363	2321.13280142	7104.00261752	1273.48232012	8292.43646417	8460.98774	1316.25260205	706.607404164	6923.63662118
Kvon2014_chr3R_26745778_26748019	off	-488.754195154	5.03	2.65	-2.19971455194	0.3535	-1.95191288852	0.74	-11421.256804	-10829.7231927	-1080.28955536	3.1	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	1.7722883224	0.7934427261	-0.583052405011	-0.887609692841	2.8177237511	1.5127887726	3.0873737335	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	52.3423	1432.78	2494.64953708	4220.96004185	7045.49617505	1015.06636678	8124.75602916	8376.61556864	773.101735972	1513.01163019	6618.34397211
Kvon2014_chr3L_1463758_1465534	off	299.8	6.08	-1.071117458	1.12	1.1735	-1.95191288852	0.123	2478.6	-10829.7231927	-1080.28955536	-1.8820256979	0.510090715	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.2187271118	-0.583052405011	2.4783530235	0.9679069519	0.7040166855	8.6446723938	-808.162744989	186.595	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	-0.296144837142	67.9156	-784.212239968	710.544824329	2957.6766215	6619.87998588	741.594463316	7502.67051698	7741.52806095	603.410370598	721.655571012	6351.78830811
Kvon2014_chr3L_8644040_8646165	off	-488.754195154	25.88	19.04	2.971	2.5005	-0.772	1.14	-11421.256804	2395.34	-1080.28955536	6.0	6.0	-138.540774638	-92.1272047072	-0.503921059384	3.5474784374	1.5435824394	4.2032833099	4.3437418937	4.1838421821	0.73645401	5.0086178779	1190.25	185.875	-704.086730004	1226.48	-1098.73702073	-658.634837531	-0.320791411368	1.0	202.551	-784.212239968	2026.90603023	2914.2545747	6566.23641502	820.769905544	8176.11504063	8276.56233807	1075.71442137	1023.68416181	6860.24025207
Kvon2014_chr3R_5162844_5165777	off	-488.754195154	-4.04903426872	-1.071117458	-0.468	-0.6105	-1.95191288852	-2.82628643895	-11421.256804	2308.65	-1080.28955536	5.7	1.879853994	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.9869837761	-0.583052405011	-0.887609692841	-0.869706721074	1.2699131966	2.0754556656	1165.21	122.31	852.15	-634.173214937	1493.35	-658.634837531	1.0	-0.296144837142	-59.2812955354	1133.76	1606.74299021	1809.11127213	6502.27867547	202.725062384	7761.64236077	7769.43382487	390.914428812	774.129630838	6747.56854877
Kvon2014_chr2L_8833052_8835186	off	69.2	16.67	3.89	1.539	1.2665	1.618	1.899	-11421.256804	1067.63	1533.58	-1.8820256979	4.602059991	-138.540774638	458.0	3.1266770363	2.7547359467	2.1140265465	2.7526283264	2.5482091904	-0.869706721074	4.7272529602	3.4095835686	-808.162744989	362.75	-704.086730004	1287.48	-1098.73702073	1355.62	1.0	-0.296144837142	21.7384	-784.212239968	2546.27619444	4221.41796585	7095.84809788	1109.82194302	8232.40361767	8369.44116954	1366.47626869	1471.27250533	7069.26392843
Kvon2014_chr3L_11234411_11236535	off	4276.2	15.64	-1.071117458	1.101	0.3015	-1.95191288852	1.942	1381.47	-10829.7231927	-1080.28955536	10.49	6.432611285	629.0	330.0	-0.503921059384	2.4692969322	2.2470941544	2.3912477493	0.9502182007	2.2986869812	1.3024101257	5.6831727028	-808.162744989	493.915	2305.37	1214.28	1727.25	-658.634837531	-0.320791411368	1.0	-59.2812955354	1681.96	1157.97995129	1271.80425441	5894.93176619	168.004766143	7052.14897551	6482.53812723	386.637562061	353.393972111	5861.37504245
Kvon2014_chr3L_4974058_4976159	off	151.0	15.5	6.63	-2.19971455194	1.4535	-1.95191288852	0.486	1208.39	1092.4	1221.99	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	1.8805208206	2.7394723892	-0.583052405011	2.9382166862	4.1711549759	1.480255127	3.1234941483	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	811.410085118	1635.30820049	6682.25852955	309.110709438	8102.85922448	8216.13230354	380.337934317	375.808503707	6647.10178991
Kvon2014_chr3L_14147375_14149488	off	189.4	21.82	6.59	3.244	2.659	-1.95191288852	3.83	1406.19	1080.02	-1080.28955536	5.52	-1.71207118042	-138.540774638	218.0	3.6466646194	3.5461864471	3.3884029388	3.3906824589	4.2275567055	6.5741524696	2.8514766693	7.8195667267	1140.16	383.525	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	19.5182	1470.16	2827.24482576	3475.3025404	6806.51940987	902.085439384	7899.45742501	8064.28366248	873.211831934	1137.80448518	6449.82174009
Kvon2014_chr3L_1447983_1450076	off	802.6	7.73	-1.071117458	0.312	1.8565	-1.95191288852	0.116	2589.86	-10829.7231927	-1080.28955536	5.15	-1.71207118042	-138.540774638	204.0	-0.503921059384	2.0046653748	1.0537323952	-0.583052405011	2.6027097702	-0.869706721074	0.9066991806	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1220.46	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1470.13837148	2824.27011932	6232.87692298	1020.16644468	7502.67051698	7401.18065504	991.070009314	1092.8772152	6351.78830811
Kvon2014_chr2L_5600108_5602233	off	85.8	15.32	-1.071117458	0.338	-4.19904609378	-1.95191288852	-2.82628643895	2441.51	1154.32	-1080.28955536	5.56	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	1.8407993317	0.8555734157	-0.583052405011	-0.887609692841	-0.869706721074	0.7999510765	1.4470453262	1277.91	-51.654581424	-704.086730004	-634.173214937	1259.44	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1220.98	2792.57697039	2366.80790563	6208.76187125	1032.74577907	7718.6169795	7949.06316448	1507.78471147	1315.06269715	6481.42793504
Kvon2014_chr3R_6437689_6439940	off	83.5	11.29	3.58	1.53	1.3495	-1.95191288852	0.362	1294.93	1216.25	6409.06	6.0	0.583950602	535.0	469.0	0.8771190643	2.2974824905	3.3907465935	2.3206393719	3.2717943191	3.8818125725	2.4619874954	3.3079967499	-808.162744989	-51.654581424	927.28	-634.173214937	-1098.73702073	-658.634837531	1.0	-0.296144837142	27.4524	-784.212239968	1521.0799169	1408.13916202	6980.29579432	778.889412406	8502.09401038	8466.8375978	462.5389804	788.568860669	7263.04019341
Kvon2014_chr3L_14170189_14171704	off	2662.4	11.19	5.01	-2.19971455194	0.7655	0.727	0.324	-11421.256804	-10829.7231927	1384.01	3.59	5.22184875	-138.540774638	270.0	1.5820875167	2.1797389984	3.6737575531	-0.583052405011	1.4813427925	3.0320372581	0.8152170181	3.1394486427	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1402.39	-658.634837531	-0.320791411368	1.0	232.4348	1270.81	2652.54674317	4205.26915637	6673.72329487	2470.28072253	8105.14013859	8158.65348041	2229.01004275	2714.44208791	6055.47294506
Kvon2014_chr3R_26593164_26595267	off	-488.754195154	17.11	3.59	0.231	0.0735	0.514	0.429	3810.61	1080.02	2593.54	6.0	11.698970004	-138.540774638	356.0	0.6909265518	2.4259490967	3.9959373474	-0.583052405011	-0.887609692841	1.2578988075	2.6357016563	8.7012741565	2630.96	-51.654581424	914.76	-634.173214937	2791.78	-658.634837531	-0.320791411368	1.0	-59.2812955354	-784.212239968	2329.53290687	3212.28401728	6599.465788	1808.12639791	7872.54848625	7986.88233477	1885.44368021	1400.61998095	6707.71768374
Kvon2014_chr3R_18697831_18700119	off	210.5	5.24	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1406.19	3512.51	2556.15	3.24	0.528715625	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.9119825363	-0.583052405011	3.4804372787	-0.869706721074	0.8748340607	3.5961298943	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	12.7216	-784.212239968	1681.26710539	2965.50952804	6585.73115861	304.763986014	7437.63536059	7833.99531767	415.023685991	1112.24500131	6425.66592928
Kvon2014_chr2R_20936730_20938989	off	422.1	5.31	-1.071117458	1.146	-4.19904609378	-1.95191288852	0.944	1505.09	-10829.7231927	3790.59	6.0	6.0	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.1149930954	1.9210500717	-0.887609692841	7.0813512802	1.4913225174	4.7675719261	-808.162744989	-51.654581424	-704.086730004	1482.69	-1098.73702073	2724.33	-0.320791411368	-0.296144837142	292.414	-784.212239968	2729.0687413	2273.51418089	6024.16543238	1675.03592766	7957.79523972	8021.42082739	1678.21091496	1685.75657801	6910.99303447
Kvon2014_chr2L_7515839_7517934	off	147.6	-4.04903426872	-1.071117458	-2.19971455194	0.2115	-0.786	-0.127	2515.69	1092.4	1172.13	5.15	5.640322334	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.4991054535	-0.583052405011	-0.887609692841	-0.869706721074	0.9165477753	2.6927947998	1553.4	-51.654581424	1090.07	-634.173214937	1545.33	-658.634837531	1.0	-0.296144837142	14.4312	-784.212239968	1972.84400168	2956.38240055	7087.17451485	528.981882816	8132.69239349	8296.21250452	474.100332718	603.515366523	6932.83316857
Kvon2014_chr3R_16377985_16378245	off	-488.754195154	9.35	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	5.52	-1.71207118042	515.0	-92.1272047072	-0.503921059384	-0.611727783828	2.1051163673	-0.583052405011	3.4691329002	-0.869706721074	0.7018761635	4.4913086891	-808.162744989	170.03	1465.75	-634.173214937	2169.08	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1729.88947368	3237.03993735	5832.63248848	1715.59833197	7722.59343764	7833.1046748	406.52173913	1253.49040494	6426.43553629
Kvon2014_chr3R_15137040_15139227	off	322.1	4.76	-1.071117458	-2.19971455194	-0.3065	-1.95191288852	-2.82628643895	2589.86	-10829.7231927	-1080.28955536	4.92	0.883179809	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.390422821	-0.583052405011	-0.887609692841	-0.869706721074	0.7800273895	2.5224294663	2393.03	-51.654581424	-704.086730004	1202.08	-1098.73702073	1407.97	1.0	-0.296144837142	-59.2812955354	-784.212239968	2169.45330086	3998.72348241	6577.95383101	1275.94308152	8465.00193874	7948.45204626	1353.72835559	1388.7995127	7243.33571259
Kvon2014_chr2R_20688590_20690786	off	1312.9	6.61	5.45	1.903	0.2135	1.616	2.376	1369.1	-10829.7231927	-1080.28955536	6.56	-1.71207118042	-138.540774638	-92.1272047072	2.5687260628	-0.611727783828	2.0075836182	-0.583052405011	-0.887609692841	-0.869706721074	0.7175865173	1.787697792	1240.34	-51.654581424	-704.086730004	2892.18	1298.43	2986.08	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2796.45435817	3115.52673401	6796.97973166	1177.94136209	8292.43646417	6318.91267367	1142.93782263	1346.92078116	6631.52091407
Kvon2014_chr3L_1108201_1110320	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	1.925	-1.95191288852	-2.82628643895	1245.48	2308.65	2817.88	5.1	1.916604892	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.8869042397	-0.583052405011	1.9125328064	-0.869706721074	0.9089550972	4.2951207161	-808.162744989	-51.654581424	-704.086730004	-634.173214937	2726.8	-658.634837531	-0.320791411368	-0.296144837142	102.18	-784.212239968	861.596238748	2853.10037729	6501.39888567	1053.68147168	7681.4619044	7915.6209245	979.953535549	1164.74294193	6432.40804048
Kvon2014_chr3L_2710633_2712764	off	78.4	13.94	-1.071117458	0.153	1.1695	-1.95191288852	0.454	-11421.256804	-10829.7231927	2531.22	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.9307813644	-0.583052405011	2.6286215782	-0.869706721074	0.6998596191	2.5679206848	-808.162744989	-51.654581424	-704.086730004	1482.69	-1098.73702073	1538.84	-0.320791411368	-0.296144837142	53.7671	-784.212239968	1410.75981314	2146.37356547	6611.27056154	1521.41808167	8207.19612981	8326.48485502	1419.6614338	1105.67557017	6452.89503953
Kvon2014_chr2L_8415211_8415736	off	472.5	14.63	-1.071117458	-2.19971455194	0.6465	-1.95191288852	0.717	2503.32	-10829.7231927	-1080.28955536	6.0	0.942980876	802.0	215.0	-0.503921059384	-0.611727783828	3.2760205269	-0.583052405011	1.9056434631	2.9609951973	1.7564406395	4.2990427017	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	-0.296144837142	13.4834	-784.212239968	765.791894435	1428.91313329	6660.17584286	146.366516602	8151.26640378	8268.72405945	-1037.43985583	199.685469442	6927.14682815
Kvon2014_chr3L_13402563_13404659	off	484.5	11.38	-1.071117458	-2.19971455194	1.3385	-1.95191288852	0.903	1381.47	1166.71	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	227.0	-0.503921059384	1.7332253456	2.8333320618	-0.583052405011	3.1970291138	5.4933569431	1.1362454891	5.2618923188	1115.12	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	2.0	-0.296144837142	-59.2812955354	1208.52	1719.45853928	1165.13144899	6774.57703081	809.014063129	7694.35144472	7954.15236517	932.000551402	1129.61887012	6978.5795909
Kvon2014_chr2L_16324989_16326121	off	216.8	9.63	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1067.63	1246.92	5.7	6.0	661.0	233.0	-0.503921059384	-0.611727783828	2.3690338135	-0.583052405011	-0.887609692841	0.795627594	3.318066597	5.2049798965	-808.162744989	145.155	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1.0	-59.2812955354	-784.212239968	471.59323262	2335.23668639	5136.36068373	351.454956842	8015.94261217	7947.81893004	350.185060521	347.829957112	5827.21043616
Kvon2014_chr3R_26744084_26746260	off	-488.754195154	-4.04903426872	2.65	-2.19971455194	0.4575	-1.95191288852	0.443	1208.39	1265.79	-1080.28955536	4.96	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.27257061	-0.583052405011	-0.887609692841	2.8177237511	0.7076921463	3.0873737335	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	67.108	-784.212239968	2698.62315279	4220.96004185	7045.49617505	1593.39736388	8124.75602916	8376.61556864	1246.72501266	1400.09023605	6618.34397211
Kvon2014_chr3R_2698826_2701039	off	-488.754195154	9.84	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1492.73	-10829.7231927	-1080.28955536	0.36	-1.71207118042	-138.540774638	292.0	-0.503921059384	1.4674973488	1.2812900543	-0.583052405011	-0.887609692841	-0.869706721074	0.6700899601	2.1042809486	1616.01	134.97	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1121.31	2198.3746956	3001.48851722	6160.30212303	1021.91457493	7491.01673933	7651.16899808	1095.28858717	894.721470013	6375.602537
Kvon2014_chrX_13534600_13536808	off	-488.754195154	5.38	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-0.18	2466.24	-10829.7231927	-1080.28955536	2.91	1.774845851	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.7689356804	-0.583052405011	-0.887609692841	2.471347332	0.5660557747	2.6219286918	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1480.35	-658.634837531	-0.320791411368	-0.296144837142	61.4375	-784.212239968	392.346014493	1581.05846393	5806.27000085	458.778423288	7440.65922375	7412.4074964	264.900362319	484.148550725	5855.13245033
Kvon2014_chr3R_9706761_9709041	off	184.2	6.46	-1.071117458	0.616	-0.4755	-1.95191288852	0.402	1270.21	2556.34	1234.45	1.77	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.6454324722	-0.583052405011	-0.887609692841	-0.869706721074	0.7744588852	2.5230174065	1415.66	-51.654581424	1265.39	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2076.89406004	2936.21195607	6901.50734446	1233.34166052	8134.71717242	8234.65903915	912.760769143	801.625909899	6779.48521041
Kvon2014_chr2R_6559272_6561558	off	-488.754195154	7.69	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	0.094	1344.38	-10829.7231927	1346.62	6.51	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.4112944603	-0.583052405011	-0.887609692841	2.0887031555	3.133251667	2.1998126507	-808.162744989	-51.654581424	1052.51	-634.173214937	2505.89	-658.634837531	-0.320791411368	-0.296144837142	34.2753	1208.52	1085.03657281	1900.86788987	6143.31626346	155.42432196	7816.2398211	7884.42704961	244.354031582	94.9335797311	5683.58587857
Kvon2014_chr2L_20770730_20771165	off	1893.0	12.7	-1.071117458	1.307	2.0835	0.437	1.45	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	340.0	0.6657538414	3.7979521751	3.3636436462	3.2058734894	6.8438768386	1.009437561	1.3683452606	5.0416426659	-808.162744989	198.38	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	1.0	148.934	-784.212239968	1948.2323668	3323.16955684	5144.28204622	1007.14007023	7897.47566003	8014.33328708	1764.53433678	1656.68374476	6270.46147763
