enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chrX_2015104_2017176	off	281.4	7.93	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2639.31	1216.25	-1080.28955536	5.3	6.0	575.0	304.0	-0.503921059384	1.5503969193	3.9698085785	-0.583052405011	5.0010643005	2.3833293915	-0.537019526686	6.6712903976	-808.162744989	119.525	3583.28	-634.173214937	4220.15	-658.634837531	1.0	1.0	-59.2812955354	-784.212239968	1451.04983807	1945.9665233	7311.1043412	427.747762473	8083.83140054	5507.72240817	132.773321107	944.787073875	6899.04299415
Kvon2014_chr2L_14490817_14491780	off	413.0	15.2	4.97	-0.329	2.9625	0.633	-0.064	-11421.256804	-10829.7231927	-1080.28955536	6.0	-1.71207118042	-138.540774638	336.0	4.0494275093	3.5692324638	3.1956377029	-0.583052405011	2.5319890976	5.2762498856	1.5709114075	4.5841374397	4973.89	252.21	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	1.0	70.3336	-784.212239968	2137.54307922	4204.55297101	6269.31307638	1208.58829645	8163.92225312	8312.81634423	2175.22817651	2034.19490755	6906.29923348
Kvon2014_chr2R_10692279_10694426	off	-488.754195154	-4.04903426872	-1.071117458	0.499	-4.19904609378	-1.95191288852	-2.82628643895	1381.47	-10829.7231927	1209.53	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.4486351013	-0.583052405011	-0.887609692841	1.0302290916	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1324.42	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2061.84329182	2792.10958904	6171.39000014	817.867200836	7873.92409195	7635.78964194	605.296618005	591.813600869	6395.20128621
Kvon2014_chr2R_4117833_4119871	off	7788.7	13.93	3.37	-2.19971455194	0.4405	-1.95191288852	-2.82628643895	-11421.256804	2345.81	-1080.28955536	0.65	-1.71207118042	-138.540774638	543.0	2.7691917419	3.0384664536	2.6853299141	-0.583052405011	0.6817417145	1.7360744476	-0.537019526686	3.5197286606	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1.0	-59.2812955354	-784.212239968	2489.98260844	4024.13219705	6764.63756508	2063.4507007	8042.61244019	8255.85926549	1813.25460424	1948.85693825	6714.13889658
Kvon2014_chr3R_11851802_11853911	off	83.5	-4.04903426872	6.08	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	3.7206287384	4.1157994271	3.8524188995	-0.887609692841	7.1732521057	-0.537019526686	3.1740212441	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1.0	68.8671	-784.212239968	1938.04116164	2907.73388154	6755.70708014	125.266169101	8005.84469869	8078.35811034	456.80592657	-196.226776808	6550.51187481
Kvon2014_chr3L_12116491_12118328	off	245.5	6.94	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	3.15	2.658763377	518.0	-92.1272047072	-0.503921059384	3.0426158905	2.9752883911	1.6153888702	0.6824827194	3.9777393341	-0.537019526686	4.3840560913	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	237.7099	-784.212239968	1239.00949963	1994.7723234	2957.15468325	775.160485725	7432.15831135	7537.55379575	995.883787774	1072.36576656	5859.49760981
Kvon2014_chrX_5648026_5648916	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	315.0	-92.1272047072	-0.503921059384	-0.611727783828	2.1530609131	-0.583052405011	-0.887609692841	2.17254138	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	1039.98	-634.173214937	1285.43	-658.634837531	1.0	-0.296144837142	-59.2812955354	-784.212239968	960.338852958	2660.05498822	6727.41862568	949.512523408	7991.74143412	8002.65628121	214.734198409	707.518701365	6538.26286848
Kvon2014_chr3R_8883340_8885560	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1294.93	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.5331521034	-0.583052405011	-0.887609692841	0.7665739059	-0.537019526686	-1.67433894574	1190.25	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1.0	39.0006	-784.212239968	2215.61712109	3403.39705502	6402.46183206	622.993882692	7902.46541055	7953.36572549	810.48893685	1103.78355488	6499.14427861
Kvon2014_chrX_17211495_17213586	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	0.2065	-1.95191288852	-2.82628643895	1270.21	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.5601525307	-0.583052405011	-0.887609692841	2.3426852227	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	1421.69	1233.45	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1759.31655248	1672.12555144	5765.06319562	894.290436481	7729.61702652	7556.20364838	954.718301742	275.421569386	5729.81850117
Kvon2014_chrX_495360_497457	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-0.024	3798.25	-10829.7231927	1209.53	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.5871953964	-0.583052405011	-0.887609692841	0.8772163391	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1363.4	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1929.90747345	1798.56682445	6367.75172703	1128.32618026	8188.12961498	8201.14658828	861.326142899	942.987321462	5792.20696263
Kvon2014_chr3L_13390040_13392750	off	557.2	4.69	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2762.94	1067.63	-1080.28955536	0.64	5.522878745	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.8393921852	1.7205905914	-0.887609692841	0.9152574539	-0.537019526686	4.0049004555	3971.47	-51.654581424	1027.46	-634.173214937	1233.45	1224.75	-0.320791411368	-0.296144837142	143.9622	2840.65	3152.46245197	2945.0095748	6409.10358757	2014.21878301	7640.36124973	7954.15236517	2032.20801311	1683.96577581	6529.18163589
Kvon2014_chr3R_20382185_20385097	off	-488.754195154	15.58	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	757.0	291.0	-0.503921059384	1.8190231323	2.4936642647	-0.583052405011	2.1820755005	2.2665128708	-0.537019526686	3.2052469253	1390.61	-51.654581424	-704.086730004	1226.48	-1098.73702073	-658.634837531	-0.320791411368	1.0	-59.2812955354	-784.212239968	3619.32395044	3998.45679291	7476.51423239	1851.43716297	8255.50742574	7898.33245029	2206.66460012	2255.82385981	6716.77355366
Kvon2014_chr3L_16046651_16048843	off	354.1	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	3524.89	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	242.0	-0.503921059384	-0.611727783828	3.1447806358	-0.583052405011	1.8845114708	2.2584457397	-0.537019526686	2.3090274333	-808.162744989	-51.654581424	1090.07	1421.69	2791.78	2776.68	1.0	-0.296144837142	-59.2812955354	1320.65	786.696376542	980.966623849	5238.19008967	274.426603301	8049.76179902	7623.78029337	657.356017744	540.491910881	5796.50018918
Kvon2014_chr2L_242019_244270	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	0.5875	-1.95191288852	-2.82628643895	1381.47	-10829.7231927	-1080.28955536	-1.8820256979	0.384297135	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.9514322281	-0.583052405011	-0.887609692841	0.6331839561	-0.537019526686	0.519464016	1115.12	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2628.96300074	4582.19305403	7388.43332976	1864.54666815	8111.56069364	8118.48392611	1914.99212715	1267.03109175	7138.50217748
Kvon2014_chr2R_13759470_13761488	off	-488.754195154	5.39	-1.071117458	-2.19971455194	0.5755	-1.95191288852	-2.82628643895	-11421.256804	2407.73	-1080.28955536	-1.8820256979	-1.71207118042	342.0	-92.1272047072	-0.503921059384	-0.611727783828	2.5338225365	-0.583052405011	-0.887609692841	1.0494222641	-0.537019526686	5.1736488342	-808.162744989	217.365	902.24	3838.05	-1098.73702073	4106.12	1.0	1.0	-59.2812955354	-784.212239968	750.01618498	1846.36680983	6479.91434424	67.5333910373	7700.79427876	7750.46164743	119.321245306	26.7361165243	6314.26481792
Kvon2014_chrX_4302850_4305070	off	-488.754195154	5.38	-1.071117458	0.123	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	2381.66	-1.8820256979	-1.71207118042	-138.540774638	239.0	-0.503921059384	-0.611727783828	3.1270141602	-0.583052405011	5.5229928494	1.2401208878	-0.537019526686	4.3137865067	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	9.83877	-784.212239968	1568.73573944	1159.953083	5774.51380522	882.595136943	5848.07013547	6878.89894015	1206.6064037	998.648648649	5597.92572658
Kvon2014_chr2R_15312405_15312605	off	-488.754195154	5.19	-1.071117458	-2.19971455194	0.4625	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	512.0	-92.1272047072	-0.503921059384	-0.611727783828	2.2438488007	-0.583052405011	-0.887609692841	0.8514757156	-0.537019526686	2.1126508713	-808.162744989	200.165	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	307.76171476	518.110622466	7212.73861194	410.427892235	8330.32493975	8454.79043943	74.4170905392	17.6229508197	7391.12289288
Kvon2014_chr3R_2962855_2964948	off	83.5	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-0.067	1282.57	1092.4	-1080.28955536	-1.8820256979	7.39299559	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.6130847931	-0.583052405011	-0.887609692841	0.8417863846	-0.537019526686	1.4125862122	1390.61	-51.654581424	-704.086730004	1482.69	-1098.73702073	1525.75	-0.320791411368	-0.296144837142	17.8594	1146.22	3001.76477404	3018.0825112	5935.24886878	2126.93461818	7063.4285008	7213.8277239	2145.29134133	1673.23074612	5885.24930748
Kvon2014_chrX_11213359_11215724	off	-488.754195154	-4.04903426872	5.83	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	6177.96	1092.4	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	223.0	4.0946807861	3.2250685692	2.7953596115	-0.583052405011	-0.887609692841	1.147562027	2.6915516853	5.4303236008	2242.76	243.275	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	860.25987253	1551.1026337	5990.0677609	757.216647986	7476.05831813	5045.38921859	584.581111357	215.139764325	5652.61178901
Kvon2014_chr2L_6499627_6501884	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.4916653633	-0.583052405011	-0.887609692841	0.8514032364	-0.537019526686	-1.67433894574	1215.3	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	-0.296144837142	-59.2812955354	-784.212239968	1260.57094767	1738.05592325	6056.49305439	517.287513103	8078.62117606	7373.31808041	743.585201145	951.658307432	6833.68944099
Kvon2014_chrX_18262508_18264648	off	-488.754195154	3.68	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	4.1441087723	-0.583052405011	-0.887609692841	1.3406310081	0.586066246	0.6596813202	-808.162744989	-51.654581424	1077.55	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	422.771415267	578.551401869	6046.60358441	509.18450407	7621.95259993	7727.43404708	372.195331752	395.11032135	4991.82052776
Kvon2014_chr3L_17550109_17550934	off	-488.754195154	8.54	-1.071117458	0.473	-4.19904609378	-1.95191288852	0.796	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	643.0	-92.1272047072	-0.503921059384	-0.611727783828	1.9160475731	-0.583052405011	-0.887609692841	1.1537694931	0.9553279877	6.6814422607	-808.162744989	172.06	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	2.0	-59.2812955354	-784.212239968	2621.15758755	3491.90839695	7659.51686797	923.100493508	8117.24968681	8125.67482341	2328.25276923	2734.82810028	7406.33187773
Kvon2014_chrX_7197961_7200050	off	-488.754195154	10.05	-1.071117458	0.11	0.9395	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1172.13	-1.8820256979	-1.71207118042	-138.540774638	221.0	-0.503921059384	-0.611727783828	3.3568906784	-0.583052405011	2.176970005	1.4311714172	1.038151741	3.1514825821	-808.162744989	-51.654581424	1090.07	-634.173214937	1246.45	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1374.48741903	1257.49071807	5874.26923453	385.543322164	7467.23997238	2837.24599214	694.396862157	892.072204381	6421.3565288
Kvon2014_chr2R_14268094_14270305	off	-488.754195154	-4.04903426872	-1.071117458	-0.163	-4.19904609378	-0.383	-0.499	1257.84	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	0.8886270523	-0.537019526686	2.6983613968	1528.36	-51.654581424	-704.086730004	-634.173214937	1272.44	-658.634837531	-0.320791411368	-0.296144837142	109.708	-784.212239968	1234.63632509	1612.96845067	5867.92137957	338.551763328	7117.93109684	7139.04773019	331.388511986	838.448075826	4241.15022567
Kvon2014_chr2L_19203636_19205926	off	-488.754195154	-4.04903426872	-1.071117458	0.109	-0.4525	-1.95191288852	0.955	-11421.256804	-10829.7231927	-1080.28955536	5.96	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	0.8100914955	0.9583978653	1.3951220512	-808.162744989	-51.654581424	1328.0	-634.173214937	1870.2	-658.634837531	-0.320791411368	-0.296144837142	42.3753	-784.212239968	2591.30038329	3425.94876698	6498.60681984	2253.49722674	8068.10594349	8153.44138076	1759.61053191	1479.66822222	6576.35138912
Kvon2014_chr3R_16375847_16378039	off	86.4	9.35	3.95	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1233.12	-10829.7231927	7805.54	11.52	6.0	515.0	342.0	-0.503921059384	1.7945055962	2.1051163673	-0.583052405011	5.7293391227	2.0604429245	1.6564254761	4.4913086891	-808.162744989	170.03	2117.54	-634.173214937	1610.3	-658.634837531	-0.320791411368	-0.296144837142	231.731	1283.27	709.169817782	1763.44874078	5832.63248848	123.560593481	7722.59343764	7430.66573329	339.839535068	513.503649635	6426.43553629
Kvon2014_chr2R_20954990_20957091	off	-488.754195154	-4.04903426872	-1.071117458	0.69	-0.305	0.864	-2.82628643895	-11421.256804	1092.4	1234.45	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	1.8717637062	-0.611727783828	0.5093460083	1.6223211288	-0.887609692841	0.9800271988	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	1027.46	1202.08	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2672.55333187	2574.99581956	6736.12625839	1343.48570826	6799.56971491	8063.87277455	1276.00359878	1340.79354684	6674.55223234
Kvon2014_chrX_8167433_8168398	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1381.47	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	632.0	233.0	-0.503921059384	-0.611727783828	2.788649559	-0.583052405011	-0.887609692841	1.1560845375	-0.537019526686	-1.67433894574	1641.06	-51.654581424	-704.086730004	1214.28	-1098.73702073	1355.62	1.0	-0.296144837142	-59.2812955354	-784.212239968	3341.33996942	3117.48482361	5988.12493102	1652.24375425	7697.37516502	7759.45692884	1326.42793538	1592.5581534	6504.72315665
Kvon2014_chr3L_8647533_8649619	off	-488.754195154	25.88	19.04	2.971	2.5005	-1.95191288852	-2.82628643895	-11421.256804	2358.19	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	3.5474784374	1.5435824394	4.2032833099	4.3437418937	4.1838421821	-0.537019526686	5.0086178779	-808.162744989	-51.654581424	1490.79	-634.173214937	2182.07	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1937.63137947	2669.68372606	6566.23641502	1079.25847814	8176.11504063	8276.56233807	792.947324128	1282.81555275	6860.24025207
Kvon2014_chr2L_8851851_8854097	off	67.5	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1092.4	1408.94	6.0	4.853871964	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.8293380737	-0.583052405011	1.1996164322	1.7728271484	-0.537019526686	3.2844634056	1302.95	-51.654581424	3232.65	-634.173214937	4155.17	-658.634837531	2.0	-0.296144837142	51.3743	-784.212239968	2473.47764201	4000.70307816	6763.14283563	1393.65068991	8232.40361767	8282.925429	1319.32324132	1291.249899	7069.26392843
Kvon2014_chr3R_14223663_14225857	off	934.8	4.64	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1307.29	3450.59	2481.37	5.22	-1.71207118042	-138.540774638	348.0	-0.503921059384	-0.611727783828	2.1397137642	1.8003149033	1.0125198364	0.9528603554	1.1255922318	2.6905908584	2643.48	-51.654581424	3846.25	-634.173214937	4713.95	1264.01	1.0	-0.296144837142	-59.2812955354	1308.19	1423.48117063	2566.48560928	6494.20195767	1417.1746272	8050.00036392	8231.90995303	1584.64397531	1079.75590976	6255.57558981
Kvon2014_chr3R_21296663_21298899	off	345.5	6.57	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2725.85	-10829.7231927	1234.45	5.7	3.671620397	-138.540774638	318.0	-0.503921059384	-0.611727783828	2.7093305588	-0.583052405011	4.230594635	0.9477977753	-0.537019526686	4.9731378555	1227.82	-51.654581424	2130.05	-634.173214937	-1098.73702073	-658.634837531	1.0	1.0	-59.2812955354	-784.212239968	147.302744153	677.484595508	6566.30094139	-1515.74191661	7996.18012512	8135.33605196	20.259391771	116.74382343	7061.73127492
Kvon2014_chr3R_8087694_8089952	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1080.02	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.8405017853	-0.583052405011	2.5667409897	2.6395745278	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	1287.48	1259.44	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2774.63638052	3817.33349305	7477.21511571	1486.23242259	7799.48898719	8561.54569387	1176.14825108	1119.15326099	7257.98497073
Kvon2014_chr3R_26684610_26686781	off	-488.754195154	-4.04903426872	-1.071117458	1.717	0.4385	0.678	-2.82628643895	-11421.256804	1228.63	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	1.9441561698	-0.537019526686	3.037756443	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	102.6669	-784.212239968	2853.9442618	3252.45841812	7014.21153746	1221.34709361	8013.05159257	8188.56832833	1195.05200308	1991.31556556	6799.33904966
Kvon2014_chr2R_3926586_3928779	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	0.276	-11421.256804	2370.58	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	1.8960604668	-0.537019526686	0.6473317146	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1298.43	-658.634837531	-0.320791411368	1.0	-59.2812955354	-784.212239968	2526.0521356	2728.20384562	6250.6531141	1434.06330624	7736.44712674	7981.02852367	1264.88841363	1470.2748477	6589.91075251
Kvon2014_chrX_18188816_18190898	off	-488.754195154	4.04	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2688.76	-10829.7231927	-1080.28955536	4.52	-1.71207118042	-138.540774638	270.0	-0.503921059384	-0.611727783828	4.6604552269	-0.583052405011	-0.887609692841	0.9451539516	-0.537019526686	6.7020998	-808.162744989	-51.654581424	1065.03	-634.173214937	3882.29	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	860.023586277	839.431822282	5615.92969181	410.444101947	7404.53509298	5068.24912201	568.551075051	714.634748528	5584.77196998
Kvon2014_chr3L_10316587_10318713	off	102.4	5.81	-1.071117458	-2.19971455194	0.7285	-1.95191288852	0.866	3662.27	-10829.7231927	-1080.28955536	-1.8820256979	5.522878745	-138.540774638	280.0	-0.503921059384	-0.611727783828	1.9408922195	-0.583052405011	0.7943258286	0.8005638123	-0.537019526686	4.1769886016	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	801.347661956	1758.1182962	6166.58952807	366.244749016	7619.1429498	2250.44441462	409.366197765	305.559270115	6358.70788959
Kvon2014_chr2L_13549292_13550175	off	78.4	11.05	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	5.22	-1.71207118042	335.0	322.0	-0.503921059384	-0.611727783828	2.9978723526	-0.583052405011	0.6426482201	4.4736270904	-0.537019526686	4.7003140449	-808.162744989	162.975	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	-0.296144837142	350.149	-784.212239968	28.1038340136	-1339.00551674	6232.1484909	52.7101165337	7279.97102499	7498.2500451	36.9631071861	113.023782559	6422.36910049
Kvon2014_chr2R_16474664_16475059	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	0.6955	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	597.0	-92.1272047072	-0.503921059384	1.5264592171	3.2306118011	-0.583052405011	0.7313308716	0.8041715622	-0.537019526686	1.5241217613	1302.95	93.2	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	693.316382031	1131.82411842	4647.1547838	40.5851724413	7654.03994186	8076.67886796	91.9811432778	60.0896754578	5991.03337577
Kvon2014_chr3L_18845202_18847452	off	266.6	5.95	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1257.84	-10829.7231927	-1080.28955536	4.19	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	3.2674689293	-0.583052405011	2.1673555375	0.7304620743	-0.537019526686	4.7008285523	1528.36	-51.654581424	-704.086730004	-634.173214937	1376.4	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1058.53718897	968.857957401	4461.15448968	275.044348244	6227.72984231	6115.19009652	285.661542045	709.982814815	4820.43232752
Kvon2014_chr2R_10679855_10681952	off	-488.754195154	-4.04903426872	-1.071117458	0.217	-4.19904609378	-1.95191288852	-2.82628643895	1369.1	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	1.1031494141	-0.537019526686	2.5885405541	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	57.1431	1358.03	2644.31272754	3473.15068933	6603.11581721	1355.57413318	7873.92409195	7954.67172208	1755.18624957	2065.23429255	6698.98504924
Kvon2014_chrX_8518908_8520997	off	103.0	7.38	-1.071117458	2.221	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1092.4	2481.37	1.59	3.512861625	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	3.0214486122	-0.583052405011	-0.887609692841	2.7731175423	-0.537019526686	1.6798830032	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1.0	-59.2812955354	-784.212239968	859.799043078	1878.59310845	5352.65637268	482.711844191	7122.632865	3222.8500291	540.550757155	98.0810196266	5343.17531306
Kvon2014_chrX_4507592_4509714	off	1086.3	8.44	-1.071117458	0.807	-0.5795	-1.95191288852	-0.073	2614.59	2358.19	1209.53	2.03	0.918224371	-138.540774638	261.0	-0.503921059384	2.102853775	4.2154288292	2.1125566959	-0.887609692841	5.9624099731	-0.537019526686	4.007596016	1165.21	-51.654581424	1415.66	3111.79	4220.15	2802.85	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	993.222438198	966.949629431	4723.34141169	338.797747861	7751.23846205	4618.11904109	535.515589731	542.376165043	5738.18791946
Kvon2014_chr3L_8945455_8947557	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2800.02	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.90924263	-0.583052405011	-0.887609692841	0.8327507973	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	2405.55	-634.173214937	1584.31	-658.634837531	1.0	-0.296144837142	-59.2812955354	-784.212239968	1176.5028517	1954.91171994	6241.15632075	463.650499129	7810.49180328	7837.37988902	747.946954299	842.421215514	5625.22035966
