enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chr2R_6125848_6128408	off	778.6	-4.04903426872	-1.071117458	1.434	-4.19904609378	-1.95191288852	-0.225	-11421.256804	-10829.7231927	1508.65	-1.8820256979	-1.71207118042	-138.540774638	389.0	-0.503921059384	-0.611727783828	2.0840959549	2.1436986923	-0.887609692841	-0.869706721074	-0.537019526686	5.4922919274	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1519.99	1723.5056973	2162.76045577	6606.17763344	276.157794145	7834.64384829	7983.15403423	481.758462098	461.045487595	6441.61642699
Kvon2014_chrX_304792_306956	off	88.1	-4.04903426872	-1.071117458	0.581	-4.19904609378	-1.95191288852	-2.82628643895	1344.38	-10829.7231927	1172.13	2.92	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	4.530207634	2.0848388672	2.5562467575	-0.869706721074	3.4007129669	4.0152816772	-808.162744989	-51.654581424	1240.34	-634.173214937	-1098.73702073	-658.634837531	1.0	-0.296144837142	1.79949	-784.212239968	1077.20849415	1504.01652188	6324.55197649	796.465759914	7849.36421617	7857.6219414	851.36505242	933.116657521	6277.52457226
Kvon2014_chr2R_5987049_5987233	off	-488.754195154	7.44	-1.071117458	1.98	-4.19904609378	-1.95191288852	-2.82628643895	1220.76	-10829.7231927	1221.99	6.0	-1.71207118042	589.0	-92.1272047072	-0.503921059384	1.5673069954	2.6310973167	2.6314792633	-0.887609692841	4.454782486	3.5717926026	3.0100617408	-808.162744989	146.47	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1270.81	1419.13481179	3707.60945587	6869.85989492	2539.62641761	8475.78890518	8354.22434985	938.986935104	1473.30820477	6745.65861325
Kvon2014_chr2R_11240781_11242981	off	-488.754195154	11.05	-1.071117458	1.13	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1216.25	-1080.28955536	1.66	6.0	-138.540774638	345.0	2.4595699311	2.3344764709	3.059604168	2.8329100609	1.5235228539	-0.869706721074	-0.537019526686	2.692428112	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	2.0	-0.296144837142	212.663	-784.212239968	2714.24959546	3745.95001312	7034.89366903	1622.01925157	8297.14424865	8388.59177084	1936.51150452	2169.68280935	7133.07946846
Kvon2014_chr2R_7453423_7455647	off	453.7	5.95	-1.071117458	1.107	-4.19904609378	-1.95191288852	1.151	1270.21	1228.63	2630.93	5.4	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.5269031525	1.6351795197	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	16.3583	-784.212239968	2371.67522667	2924.7731611	6387.5120099	750.259871489	7867.39945467	7714.8307825	837.334412227	1011.3702227	6239.06412113
Kvon2014_chr3L_14140237_14142429	off	-488.754195154	-4.04903426872	7.13	0.477	1.9085	-1.95191288852	0.904	-11421.256804	-10829.7231927	1246.92	-1.8820256979	-1.71207118042	-138.540774638	218.0	4.3345756531	3.5461864471	3.3884029388	1.9367227554	3.775346756	3.0360355377	5.3593502045	8.5607042313	1277.91	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1.0	-59.2812955354	-784.212239968	3349.36530324	3336.16976762	6765.52133707	1111.04015648	7899.45742501	8064.28366248	983.669152191	921.665215512	6405.66456457
Kvon2014_chr3R_1542997_1545699	off	145.9	4.23	-1.071117458	1.043	1.861	-1.95191288852	1.164	1393.83	-10829.7231927	-1080.28955536	5.7	1.368647564	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	3.6870188713	2.3600859642	3.0303182602	4.8659524917	-0.537019526686	4.2022223472	2718.61	168.835	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2914.72416884	3865.27621195	6946.77755976	1093.86095336	7947.20767888	7518.3401216	1460.14600469	2875.55324681	7122.11384096
Kvon2014_chr2L_15326848_15328948	off	-488.754195154	8.41	5.32	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1183.67	1080.02	1184.6	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	1.2701559067	-0.611727783828	1.4347419739	3.2156510353	-0.887609692841	3.9520077705	1.4842824936	4.792983532	-808.162744989	-51.654581424	1779.43	-634.173214937	1519.34	-658.634837531	1.0	-0.296144837142	35.9878	2429.5	2024.66875216	3289.37806799	6113.08856287	444.197184951	7404.79158551	7548.33679834	606.542081949	769.604879809	6066.38985354
Kvon2014_chr3L_14131579_14133755	off	485.1	3.59	-1.071117458	0.95	1.7895	-1.95191288852	1.497	1282.57	2321.03	1209.53	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.7143344879	2.4116487503	1.4937419891	-0.869706721074	-0.537019526686	0.5531492233	-808.162744989	-51.654581424	-704.086730004	1226.48	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1345.57	2964.86396815	3574.68318254	6777.31126677	1198.50338011	7899.45742501	8064.28366248	1211.33092884	1149.72608942	6405.66456457
Kvon2014_chr2L_597778_599872	off	220.8	5.33	4.4	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	2382.96	1184.6	-1.8820256979	1.173659516	-138.540774638	-92.1272047072	4.6105251312	-0.611727783828	3.0976800918	1.8531637192	2.2326617241	-0.869706721074	-0.537019526686	3.1148686409	-808.162744989	-51.654581424	1252.86	-634.173214937	2583.86	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1237.37767383	2458.61668602	7189.35757184	692.473774779	8018.86213771	8201.55320956	914.036342842	886.135280271	7184.14985591
Kvon2014_chr3R_17302288_17304392	off	1413.0	7.12	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	2296.26	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.0919399261	2.6463489532	-0.887609692841	-0.869706721074	1.0192680359	3.5721683502	-808.162744989	-51.654581424	1440.7	1421.69	1402.39	1290.19	-0.320791411368	-0.296144837142	75.2404	-784.212239968	2956.56014474	3660.70328958	6767.40756526	1217.86966348	8014.68569434	8142.07549283	1461.37328199	1316.29390847	6435.09162952
Kvon2014_chr3R_19123693_19125799	off	-488.754195154	10.98	-1.071117458	1.37	-4.19904609378	-1.95191288852	1.491	-11421.256804	1166.71	-1080.28955536	6.93	6.0	-138.540774638	349.0	-0.503921059384	1.8866991997	2.4454140663	2.348233223	2.7759699822	3.0911531448	1.7046556473	6.6659250259	-808.162744989	-51.654581424	5036.5	-634.173214937	3506.49	-658.634837531	1.0	-0.296144837142	-59.2812955354	-784.212239968	1460.8250443	2217.84570302	6242.00455581	304.625138046	7641.59382465	7261.50024202	454.209892704	1094.77666658	6436.93421053
Kvon2014_chr2L_19215498_19217702	off	147.6	-4.04903426872	-1.071117458	1.536	0.1265	0.133	-2.82628643895	-11421.256804	1080.02	1259.38	-1.8820256979	0.862538278	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.445643425	1.995118618	-0.887609692841	-0.869706721074	-0.537019526686	5.1696567535	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2305.2491345	3254.81073137	6498.60681984	978.813961048	8061.15209663	8105.98963	703.584392015	1089.16013983	6576.35138912
Kvon2014_chr3R_26686174_26688293	off	-488.754195154	-4.04903426872	-1.071117458	0.928	0.5505	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	3.7	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.3434610367	2.0192518234	-0.887609692841	0.9191422462	-0.537019526686	4.8004660606	1277.91	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2568.60979207	3239.2318247	7014.21153746	1439.7357244	8013.05159257	8188.56832833	1219.39594148	1760.66396356	6799.33904966
Kvon2014_chr3R_26683121_26685307	off	-488.754195154	7.64	4.05	-2.19971455194	0.4385	-1.95191288852	-2.82628643895	-11421.256804	3512.5	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	4.3503880501	-0.611727783828	1.9686861038	2.8635406494	-0.887609692841	-0.869706721074	-0.537019526686	5.7681102753	-808.162744989	173.585	1265.39	-634.173214937	1389.39	-658.634837531	-0.320791411368	1.0	-59.2812955354	1333.11	2765.16098345	3484.31819965	7014.21153746	960.830966954	8013.05159257	8188.56832833	1540.5261521	1457.68765249	6799.33904966
Kvon2014_chr2R_16840145_16842341	off	63.5	6.95	-1.071117458	0.707	-4.19904609378	-1.95191288852	0.928	-11421.256804	1228.63	2593.54	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.1126401425	1.8304224014	-0.887609692841	-0.869706721074	0.6720590591	5.0892562867	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	3273.19778189	3825.70913214	6735.53939331	1596.67968898	7894.08632605	8004.62376289	1667.6189712	1410.57821906	6356.76608535
Kvon2014_chr2R_10913477_10915576	off	-488.754195154	3.35	-1.071117458	0.549	-0.1945	-1.95191288852	-2.82628643895	2589.86	-10829.7231927	2842.81	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	1.6743388176	1.0091323853	1.7972583771	-0.887609692841	-0.869706721074	-0.537019526686	2.6482367515	-808.162744989	-51.654581424	1090.07	-634.173214937	1298.43	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	2529.17	2371.80317402	2715.74048078	6379.63663193	734.345067914	7772.95755045	8266.22748701	1283.07084791	937.338743168	6711.78046672
Kvon2014_chr2L_21875487_21877925	off	2124.1	28.41	8.45	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	6412.84	1166.71	1209.53	6.0	5.698970004	-138.540774638	305.0	1.8844499588	3.8493824005	2.3434648514	4.5986418724	2.6518745423	3.1922416687	2.2518415451	5.9586615562	1553.4	360.42019	939.8	2904.38	5401.63	3365.6	1.0	1.0	50.5285	-784.212239968	1855.05647781	1439.04840033	6170.98854776	1171.59186242	7445.01617417	7008.1920904	1262.23543678	1345.98744516	5355.93697031
Kvon2014_chr3R_11115003_11117298	off	1067.5	7.94	-1.071117458	0.314	0.6905	-1.95191288852	0.032	-11421.256804	1216.25	-1080.28955536	6.0	2.543937776	581.0	280.0	-0.503921059384	-0.611727783828	2.5994577408	1.8862118721	2.066590786	0.9183826447	1.3423166275	2.246612072	-808.162744989	-51.654581424	4598.22	-634.173214937	5090.8	-658.634837531	-0.320791411368	1.0	111.605	-784.212239968	1953.37727657	3294.72158098	6981.89564115	1255.27018744	8161.94899195	8174.38941735	1251.93442096	1676.06396404	6953.41521494
Kvon2014_chr3R_11860619_11862753	off	-488.754195154	12.56	3.27	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2503.32	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	1.3559303284	-0.611727783828	3.3499443531	2.4231834412	2.3474450111	2.9142684936	3.3117656707	-1.67433894574	-808.162744989	-51.654581424	864.67	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1852.46412806	2803.19509108	6755.70708014	751.923076923	8005.84469869	7385.90138283	1065.19387603	1039.64009813	6550.51187481
Kvon2014_chr2R_5986540_5988669	off	181.3	7.44	-1.071117458	1.98	-0.9005	-1.95191288852	-2.82628643895	2466.24	2469.65	2481.37	11.1	4.853871964	589.0	-92.1272047072	-0.503921059384	1.5673069954	2.6310973167	2.6314792633	-0.887609692841	4.454782486	3.5717926026	3.0100617408	-808.162744989	146.47	3069.86	1421.69	2999.7	1316.36	1.0	1.0	128.836	3675.39	1620.47824255	2600.33773865	6869.85989492	1177.28123528	8475.78890518	8354.22434985	1545.267206	1103.66914263	6745.65861325
Kvon2014_chr2R_6128321_6129273	off	-488.754195154	-4.04903426872	-1.071117458	1.434	-4.19904609378	-1.95191288852	0.581	1393.83	-10829.7231927	-1080.28955536	2.86	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.0840959549	2.1436986923	-0.887609692841	-0.869706721074	-0.537019526686	2.7286267281	1553.4	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1664.45482255	2666.01109172	6606.17763344	723.799918904	6568.64500324	7983.15403423	342.675066463	879.377077934	6441.61642699
Kvon2014_chr2L_15472724_15475030	off	-488.754195154	4.28	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1393.83	1080.02	1334.16	2.64	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.7820124626	1.8253712654	5.3072600365	-0.869706721074	0.9258813858	5.8512704372	-808.162744989	-51.654581424	1177.73	-634.173214937	3986.24	-658.634837531	1.0	1.0	-59.2812955354	1358.03	3058.01942802	3532.33022636	6454.52403393	1015.56336125	7875.14849068	8136.29166337	1524.91255805	973.040465365	6840.0
Kvon2014_chr2R_20938897_20940002	off	-488.754195154	5.31	-1.071117458	1.146	-4.19904609378	-1.95191288852	0.944	1282.57	-10829.7231927	-1080.28955536	6.0	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.1149930954	1.9210500717	-0.887609692841	7.0813512802	1.4913225174	4.7675719261	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	-0.296144837142	-59.2812955354	-784.212239968	2961.33936037	2111.80727114	5598.19472698	1551.78478873	7137.07061964	6767.77372278	1756.61983224	1674.30441105	5864.48388593
Kvon2014_chr3L_14166560_14168774	off	1501.1	23.95	7.06	1.293	3.4305	2.409	2.375	1183.67	-10829.7231927	1458.8	5.52	6.0	-138.540774638	-92.1272047072	5.2469120026	3.6351728439	5.7730202675	2.3399295807	6.5580139161	-0.869706721074	0.8343276978	4.2466835975	-808.162744989	314.295	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	1.0	-59.2812955354	1183.6	2858.18514644	3570.3371209	6673.72329487	809.257161938	8105.14013859	8158.65348041	1048.40081573	831.20194226	5753.83102694
Kvon2014_chrX_270277_272381	off	218.0	9.42	4.7	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1203.86	-1080.28955536	6.62	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	2.2934098244	0.6620502472	2.2697949409	0.765853405	0.7542495728	0.831943512	-1.67433894574	-808.162744989	-51.654581424	1265.39	-634.173214937	1558.32	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1354.65774959	1975.25469031	6210.72443182	398.340370359	7846.84681299	7687.98045603	523.089291227	448.287838667	6086.50167302
Kvon2014_chrX_19789638_19791836	off	207.1	6.37	-1.071117458	1.234	-0.0435	-1.95191288852	-2.82628643895	-11421.256804	1067.63	1595.89	5.7	-1.71207118042	-138.540774638	378.0	-0.503921059384	1.8658027649	3.0041570664	2.1442985535	-0.887609692841	1.8702178001	-0.537019526686	3.5357732773	-808.162744989	-51.654581424	1014.94	-634.173214937	2921.72	-658.634837531	-0.320791411368	-0.296144837142	38.01646	1345.57	764.103730664	995.60082894	5298.93094988	290.354868062	6928.65979381	6782.72415234	624.840764331	177.186977591	6485.59600286
Kvon2014_chr3L_20693642_20695709	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	7547.06	1253.4	-1080.28955536	6.0	-1.71207118042	-138.540774638	-92.1272047072	4.0731048583	-0.611727783828	2.292719841	2.2336821556	8.0429306031	-0.869706721074	2.9914374352	5.7935285568	-808.162744989	298.14	1165.21	-634.173214937	1259.44	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2060.58242622	3037.47999576	5310.17076011	946.848600238	8021.36694375	8129.14841329	1587.53094159	1272.37542332	6310.63265974
Kvon2014_chr3R_17480456_17482639	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1282.57	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	351.0	0.9951229095	-0.611727783828	1.6797780991	2.3796010017	-0.887609692841	-0.869706721074	1.038069725	1.8414244652	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	-0.296144837142	-59.2812955354	-784.212239968	1838.9046874	2569.04191585	5824.10098792	410.687801951	7484.4263215	7545.32582641	597.753692593	280.189119137	5638.53158431
Kvon2014_chr3L_22390863_22392959	off	-488.754195154	28.32	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2898.92	1080.02	2693.25	-1.8820256979	-1.71207118042	558.0	356.0	0.9108924866	3.0837917328	3.3315734863	2.5265922546	5.2406597137	3.7321338654	4.1307067871	6.8357133865	1202.77	-51.654581424	2130.05	-634.173214937	2687.81	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1348.85920089	3251.95010541	6866.88790708	1155.70261499	7865.78259139	8029.10321489	1097.49343298	802.518214339	6947.67606743
Kvon2014_chr3R_178808_180896	off	72.7	9.81	-1.071117458	1.433	-4.19904609378	-1.95191288852	0.674	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	1.0334324837	-0.611727783828	0.7554330826	2.4123439789	-0.887609692841	0.9854984283	-0.537019526686	2.2017416954	-808.162744989	-51.654581424	-704.086730004	1287.48	-1098.73702073	1486.49	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1910.4169937	1846.46680096	4935.32377979	612.289506255	7341.36376974	7138.46529991	1360.83303244	1166.9440815	4305.69329882
Kvon2014_chr2R_7076689_7078821	off	1873.5	26.99	3.64	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	8004.47	-10829.7231927	-1080.28955536	4.85	6.0	-138.540774638	296.0	3.7419977188	3.0365710258	2.7662172318	3.0869951248	1.6647224426	3.2618453503	3.8553581238	7.3942394256	1365.57	739.315	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	-0.296144837142	34.2753	2628.84	1471.56512736	2029.49774177	5367.99881147	61.215143026	7537.86524255	7160.3747804	626.033936182	628.992021112	5838.09454248
Kvon2014_chr3R_4108069_4110363	off	310.6	4.64	-1.071117458	1.584	-4.19904609378	-1.95191288852	1.437	1270.21	1080.02	-1080.28955536	1.69	0.60794001	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.0600409508	2.5759458542	-0.887609692841	4.3310260773	-0.537019526686	4.6121678352	1302.95	-51.654581424	-704.086730004	-634.173214937	2453.91	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	3612.86963765	3422.12612613	7391.00580271	2157.14834844	8308.23191413	7573.99520469	2264.1436037	1936.46071701	7327.03517588
Kvon2014_chr2R_11242471_11244626	off	488.5	4.26	-1.071117458	0.39	-4.19904609378	-1.95191288852	-2.82628643895	1257.84	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	412.0	-0.503921059384	2.2777190208	0.858997345	2.1295676231	-0.887609692841	2.0984010697	0.7926683426	0.6241164207	-808.162744989	-51.654581424	852.15	-634.173214937	1207.46	1198.58	1.0	-0.296144837142	-59.2812955354	-784.212239968	2557.40789325	3109.13572022	7034.89366903	1692.81183932	8297.14424865	8388.59177084	1490.45009135	2388.71617027	7133.07946846
Kvon2014_chr2L_15474479_15476667	off	450.2	4.28	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1334.16	2.64	3.156767222	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	3.5321755409	1.8253712654	5.3072600365	-0.869706721074	0.9258813858	10.4746870994	-808.162744989	517.935	-704.086730004	-634.173214937	2791.77	-658.634837531	-0.320791411368	1.0	-59.2812955354	1308.19	1945.61158678	3211.08200203	6454.52403393	1657.91473179	7875.14849068	8136.29166337	1311.50306533	725.063001677	6868.45888385
Kvon2014_chr3L_544317_546422	off	185.4	6.68	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	4045.5	-10829.7231927	2443.98	0.49	-1.71207118042	-138.540774638	193.0	-0.503921059384	2.295996666	2.6156864166	2.2624211311	-0.887609692841	-0.869706721074	-0.537019526686	2.1973257065	2718.61	-51.654581424	952.33	-634.173214937	1363.4	-658.634837531	1.0	-0.296144837142	-59.2812955354	-784.212239968	986.706890682	1397.63645024	6448.96493584	-36.7636194472	7993.93988244	7227.58916917	128.61784372	430.42573053	6693.7705517
Kvon2014_chr3R_1146238_1148318	off	242.0	12.4	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1344.38	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	2.6516675949	2.4595813751	2.917075634	-0.887609692841	-0.869706721074	-0.537019526686	2.5565509796	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1345.57	992.818542237	1846.12552033	5228.87246249	249.763105685	7408.48986762	7741.76040906	276.184049738	219.528622733	5012.60157187
Kvon2014_chr2R_10339227_10341428	off	-488.754195154	3.79	-1.071117458	0.79	-0.8295	-1.95191288852	0.294	-11421.256804	1154.32	1271.84	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.3764915466	1.570183754	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	1421.69	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1171.14	2824.93698416	3274.24695512	6553.20403903	796.401092068	7640.06871944	7870.20255064	570.478137682	372.120252075	6503.56534277
Kvon2014_chr2R_11788419_11790587	off	603.0	19.88	-1.071117458	-2.19971455194	0.7365	-1.95191288852	-2.82628643895	1245.48	1104.78	4077.27	6.0	4.568636236	609.0	456.0	-0.503921059384	-0.611727783828	2.4530906677	2.452586174	-0.887609692841	0.8221507072	2.0909729004	11.1405315399	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	-0.296144837142	-59.2812955354	-784.212239968	1208.97495033	1031.46071807	7172.81622264	1049.03136531	7823.16481994	6837.88047771	815.313653137	946.679043156	7082.73627889
Kvon2014_chr2L_8829475_8831714	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	0.9035	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	3578.72	0.59	0.407447979	-138.540774638	-92.1272047072	3.1266770363	2.7547359467	2.6846592427	2.7526283264	1.6202030182	-0.869706721074	4.7272529602	4.0775318146	-808.162744989	362.75	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	-0.296144837142	-59.2812955354	2952.77	2928.09341712	4221.41796585	7095.84809788	501.654183576	8232.40361767	8369.44116954	1101.20015003	1024.72429047	7069.26392843
Kvon2014_chr3R_26687720_26689828	off	-488.754195154	-4.04903426872	-1.071117458	0.928	0.5505	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1197.06	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.3434610367	2.0192518234	-0.887609692841	-0.869706721074	-0.537019526686	1.7627096176	1165.21	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1171.14	2557.12597216	3321.21758737	7014.21153746	783.997403793	8013.05159257	8188.56832833	772.459019925	1092.23353166	6799.33904966
Kvon2014_chr3L_18301208_18303381	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1270.21	-10829.7231927	-1080.28955536	-1.8820256979	3.549750892	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.2549734116	1.6919946671	-0.887609692841	-0.869706721074	-0.537019526686	4.0257816315	1277.91	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	1250.93	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	797.005793715	3850.95290612	6502.77298496	1908.52641307	7701.07637933	8379.15723982	1770.93309343	1680.13979996	6513.09892171
Kvon2014_chr3R_15878045_15880292	off	312.9	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2466.24	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.9129571915	1.7665615082	2.3327031136	-0.869706721074	0.7300238609	4.2864532471	-808.162744989	-51.654581424	-704.086730004	1214.28	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	700.89497051	1805.92886782	5686.44962899	205.5887243	7170.18240196	7635.88953059	333.138764459	825.142849994	5686.49504115
Kvon2014_chr3L_8647533_8649619	off	-488.754195154	25.88	19.04	2.971	2.5005	-1.95191288852	-2.82628643895	-11421.256804	2358.19	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	3.5474784374	1.5435824394	4.2032833099	4.3437418937	4.1838421821	-0.537019526686	5.0086178779	-808.162744989	-51.654581424	1490.79	-634.173214937	2182.07	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1937.63137947	2669.68372606	6566.23641502	1079.25847814	8176.11504063	8276.56233807	792.947324128	1282.81555275	6860.24025207
Kvon2014_chr3R_16774423_16776608	off	865.0	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1233.12	-10829.7231927	-1080.28955536	-1.8820256979	0.947567714	-138.540774638	568.0	1.6632680893	-0.611727783828	1.6125235558	2.541809082	-0.887609692841	-0.869706721074	-0.537019526686	1.3772001267	-808.162744989	362.63	-704.086730004	1421.69	-1098.73702073	1303.28	2.0	-0.296144837142	29.5238	-784.212239968	1067.58239891	1513.79859666	6576.21817384	368.337069454	7669.36086325	7766.1689045	174.092077541	627.935131767	2615.99691512
