enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
twi_chr2R_18932329_18933829	Zld_1500	2448.5	16.83	-1.071117458	1.328	0.701	-1.95191288852	0.581	7992.11	-10829.7231927	-1080.28955536	7.31	8.769040444	-138.540774638	286	1.4155545235	2.9930911064	2.6341147423	2.0311641693	1.8321976662	1.8728220463	1.1714348793	5.3977255821	3620.85	200.35	-704.086730004	1226.48	-1098.73702073	-658.634837531	1	2	225.4292	-784.212239968	1382.41605011	2945.27247645	6890.81208621	1358.75790257	7979.22677194	8044.35446489	1630.78491569	762.444425528	6893.09702578
twi_chr2R_18936741_18938241	Zld_1500	176.2	8.54	-1.071117458	-2.19971455194	1.1515	-1.95191288852	-2.82628643895	4107.31	-10829.7231927	1271.84	6	6	-138.540774638	-92.1272047072	-0.503921059384	2.1424751282	2.6341147423	-0.583052405011	2.4002923966	2.1560268402	-0.537019526686	6.7797689437	-808.162744989	147.735	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	2	1	354.366	-784.212239968	2458.15247828	2838.13352583	6890.81208621	554.12652511	7979.22677194	8044.35446489	373.071958696	145.666666667	6020.15101335
twi_chr2R_18949559_18951059	Zld_1500	73.2	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1216.25	1483.72	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.4786071777	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	1090.07	2892.18	-1098.73702073	1892.19	-0.320791411368	1	-59.2812955354	1270.81	4445.08474576	4548.41663487	6890.81208621	3669.67464702	7979.22677194	8044.35446489	3404.54905063	3917.26370306	6724.01923564
twi_chr2R_18954298_18955798	Zld_1500	76.7	4.68	-1.071117458	-0.386	-0.3515	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1533.58	-1.8820256979	0.39398536	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.0617556572	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1252.86	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1	48.1622	-784.212239968	2049.79534754	2543.97563098	6890.81208621	873.203783658	7979.22677194	8044.35446489	783.223746453	823.076527857	6724.01923564
twi_chr2R_18959378_18960878	Zld_1500	223.7	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	477	-92.1272047072	-0.503921059384	-0.611727783828	1.3471088409	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	29.5238	-784.212239968	2468.14544412	4384.93915125	6890.81208621	1755.947774	7979.22677194	8044.35446489	2399.2420409	903.345622592	6724.01923564
NetA_chrX_14523214_14524714	Zld_1500	1034.8	6.65	-1.071117458	0.345	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	5.52	-1.71207118042	-138.540774638	215	-0.503921059384	2.3966388702	2.4572553635	-0.583052405011	1.8420629502	-0.869706721074	0.8094372749	2.7700228692	-808.162744989	-51.654581424	2580.87	1482.69	1441.37	1434.15	-0.320791411368	-0.296144837142	17.8594	1320.65	1050.92473118	1477.75	6181.26111602	631.755555556	7201.24052845	7701.40077821	657.573333333	282.192841163	6416.30681818
NetA_chrX_14544091_14545591	Zld_1500	1204.7	7.93	-1.071117458	-0.006	-0.563	-1.95191288852	1.439	-11421.256804	-10829.7231927	2481.37	10.85	11.698970004	-138.540774638	109	-0.503921059384	2.1604232788	1.7832493782	-0.583052405011	0.8560585976	3.6319217682	-0.537019526686	5.5098023415	2342.93	-51.654581424	-704.086730004	1214.28	-1098.73702073	1407.97	1	1	274.7041	-784.212239968	1403.14963821	2259.53352159	5753.00946598	1170.13552916	7743.41545681	7926.65608885	1024.95793651	644.475968992	6691.40832595
NetA_chrX_14547140_14548640	Zld_1500	153.3	10.34	-1.071117458	0.497	0.8705	-1.95191288852	-2.82628643895	1307.29	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	334	-92.1272047072	-0.503921059384	1.7232618332	1.7832493782	-0.583052405011	2.9701962471	2.537545681	-0.537019526686	4.299926281	-808.162744989	172.46	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	115.4068	-784.212239968	332.430444057	478.455358141	5753.00946598	800.954400272	7743.41545681	7845.26493799	953.002697705	625.108812261	6483.78061651
NetA_chrX_14571172_14572672	Zld_1500	92.1	4.81	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	1.135032319	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	0.738940239	4.303454876	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	42.6886	-784.212239968	2493.5501509	1901.04104017	5516.74248082	1245.72350295	7915.71551169	7990.06254343	1463.90191838	1058.33222322	6230.89253655
Dg_chr2R_11973724_11975224	Zld_1500	84.1	4.84	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1408.94	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.8809571266	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.2453160286	-808.162744989	-51.654581424	1039.98	-634.173214937	2973.71	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2919.48240416	2236.21261731	6558.86736418	688.749589278	7609.87143444	6380.63429037	726.054107118	337.093333333	6702.2312723
Dg_chr2R_11983505_11985005	Zld_1500	93.8	5.2	-1.071117458	0.262	-4.19904609378	-1.95191288852	0.534	1233.12	-10829.7231927	-1080.28955536	-1.8820256979	0.471345497	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.6237082481	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.3619585037	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	21.7384	1283.27	1625.87505828	771.788321168	6558.86736418	-15.1492584573	7780.13384758	7793.93439377	546.685714286	259.735294118	6702.2312723
Dg_chr2R_11985371_11986871	Zld_1500	66.4	2.94	-1.071117458	0.071	-0.2275	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1172.13	-1.8820256979	0.37706517	412	-92.1272047072	-0.503921059384	-0.611727783828	1.6237082481	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.3619585037	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	24.6196	1295.73	1456.39792009	1175.85791001	6558.86736418	1114.13333333	7943.22068512	7793.93439377	574.852479598	501.96303155	6702.2312723
Dg_chr2R_11990044_11991544	Zld_1500	237.9	5.28	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	1.790136617	705	282	-0.503921059384	1.6234960556	2.5178513527	-0.583052405011	2.4601631165	2.9994740486	-0.537019526686	3.2898106575	-808.162744989	215.81	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	2	143.658	-784.212239968	2772.04178273	2928.95821384	6558.86736418	2336.46666667	7943.22068512	8469.45115637	2303.00834006	871.653054101	6702.2312723
Dg_chr2R_11997612_11999112	Zld_1500	120.7	5.13	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2725.85	-10829.7231927	-1080.28955536	3.13	6	368	-92.1272047072	-0.503921059384	-0.611727783828	1.6340894699	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	6.3146586418	2292.85	145.405	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	129.9748	1308.19	2733.54245086	1655.60821484	6558.86736418	1174.99645503	7943.22068512	8365.80556452	1082.75287903	942.643208723	6702.2312723
TFAM_chr3R_16386378_16387878	Zld_1500	1269.4	13.15	-1.071117458	0.328	0.7795	-1.95191288852	0.581	-11421.256804	-10829.7231927	-1080.28955536	5.05	-1.71207118042	602	261	-0.503921059384	1.9849996567	2.1212444305	2.2137169838	2.0111250878	-0.869706721074	0.7204389572	2.0819358825	-808.162744989	-51.654581424	1014.94	1214.28	1792.23	1538.84	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	140.666666667	325.933333333	6323.48628193	-52.8774373259	7722.59343764	7833.1046748	224	153.254639175	5738.42084712
TFAM_chr3R_16393934_16395434	Zld_1500	177.3	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	10.07	6.462090279	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	-1139.58433113	1530.03522854	6323.48628193	-1515.74191661	8197.4902519	7833.1046748	429	264.914375392	6468.38967703
TFAM_chr3R_16399375_16400875	Zld_1500	4955.8	8.16	3.68	1.288	-4.19904609378	-1.95191288852	0.072	2614.59	-10829.7231927	-1080.28955536	5.7	10.657577319	607	351	2.5951037407	2.2019357681	2.4275150299	2.5714912415	1.9994049073	1.0010881424	0.7977561951	4.8883552552	-808.162744989	-51.654581424	-704.086730004	2770.17	-1098.73702073	2802.86	-0.320791411368	1	241.6322	-784.212239968	3338.62235915	2277.62413855	6720.05988024	529.534571329	8197.4902519	8468.71599565	1164.33333333	861.348005148	6468.38967703
TFAM_chr3R_16405650_16407150	Zld_1500	90.4	-4.04903426872	-1.071117458	-2.19971455194	-1.1995	-1.95191288852	0.505	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	518	-92.1272047072	-0.503921059384	-0.611727783828	0.9705114365	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	1482.69	-1098.73702073	1381.8	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2335.57037037	2557.07682141	6720.05988024	1004.68781104	8197.4902519	8330.69527658	1527.22830336	1415.49473684	6434.46139621
TFAM_chr3R_16419224_16420724	Zld_1500	526.3	5.76	-1.071117458	-2.19971455194	1.131	-1.95191288852	0.711	-11421.256804	-10829.7231927	-1080.28955536	5.7	6.618401235	563	346	1.7883958817	1.5867009163	2.5017175674	-0.583052405011	1.1460847855	2.1417527199	-0.537019526686	3.520816803	1140.16	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1	-59.2812955354	-784.212239968	972.859487883	1503.65511062	6720.05988024	729.648368651	8197.4902519	8027.74863273	1554.58770413	1075.3263	6458.17277812
TFAM_chr3R_16422281_16423781	Zld_1500	407.8	10.09	3.99	0.286	0.0485	1.428	-2.82628643895	1183.67	-10829.7231927	-1080.28955536	2.93	1.95651983	-138.540774638	290	2.5000505447	1.441775322	2.5017175674	-0.583052405011	1.6987638474	1.1908335686	-0.537019526686	3.089993	-808.162744989	-51.654581424	1077.55	1226.48	2414.92	-658.634837531	1	-0.296144837142	108.5905	-784.212239968	1397.94517852	1706.38095238	6720.05988024	1135.48301887	8197.4902519	7935.78018452	896.152873563	105.458576779	6458.17277812
wntD_chr3R_9102331_9103831	Zld_1500	379.9	-4.04903426872	-1.071117458	0.762	-0.7805	-1.95191288852	0.366	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	1214.28	-1098.73702073	1277.1	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1052.51149691	2629.35642882	6893.24882888	171.866666667	8009.59297927	8202.39403454	-1037.43985583	84.9333333333	7045.96543747
wntD_chr3R_9118802_9120302	Zld_1500	6448.9	14.97	10	2.11	2.2425	0.767	4.076	2911.28	1067.63	-1080.28955536	6	6	-138.540774638	235	1.9707632065	2.4821505547	2.5840568542	3.3260984421	3.8618268967	4.2836580277	4.5564126969	6.0036463737	1202.77	529.32	-704.086730004	5070.3	-1098.73702073	5074.56	-0.320791411368	1	265.2713	2554.09	3903.20979997	3976.88407861	7388.24161074	2672.24294086	8009.59297927	8202.39403454	2213.50946098	2689.86985854	7111.55633427
Pka-C3_chr3L_15946627_15948127	Zld_1500	166.5	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	5488.78	-10829.7231927	-1080.28955536	6	2.907279355	485	273	-0.503921059384	-0.611727783828	0.9978003502	-0.583052405011	-0.887609692841	-0.869706721074	0.7152667046	1.6982736588	1202.77	148.255	2130.05	1214.28	-1098.73702073	-658.634837531	1	1	-59.2812955354	1445.24	998.2	2021.49796472	6964.35547642	-1515.74191661	8030.3135016	8157.47182754	237.72103836	119.094086022	5316.31372006
Mes2_chr3L_22937636_22939136	Zld_1500	333.5	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	0.38	6	-138.540774638	354	-0.503921059384	1.5578327179	2.1262512207	-0.583052405011	0.6342320442	2.4762425422	-0.537019526686	3.8587374688	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	1	84.2909	-784.212239968	1550.11580952	1329.46666667	5462.96708584	1416.26790123	7243.91039274	6923.53022357	1249.00038536	1064.96666667	5287.79295228
Mes2_chr3L_22941509_22943009	Zld_1500	1502.9	10.48	-1.071117458	-2.19971455194	0.8125	-1.95191288852	-0.296	1257.84	-10829.7231927	1209.53	-1.8820256979	5.15490196	-138.540774638	342	-0.503921059384	-0.611727783828	1.4633221626	-0.583052405011	0.841137886	-0.869706721074	-0.537019526686	4.0479288101	-808.162744989	-51.654581424	-704.086730004	1690.1	-1098.73702073	1879.1	1	-0.296144837142	41.3079	-784.212239968	1801.07017544	1023.2405591	6054.12771036	558.552610442	7243.91039274	6923.53022357	777.140189549	413.022544751	5287.79295228
Mes2_chr3L_22945218_22946718	Zld_1500	682.5	10.54	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	3.89	6	-138.540774638	368	-0.503921059384	1.771905899	1.6209697723	1.9824118614	2.1071357727	0.9340457916	-0.537019526686	3.5785179139	1202.77	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	-59.2812955354	1457.7	1094.51410805	505.461696697	4466.46117798	105.370348079	6892.55617978	5641.07205504	0.4109981868	46.1224707135	2565.74381368
CG31909_chr2L_7244936_7246436	Zld_1500	210.5	8.78	-1.071117458	0.092	0.0565	1.131	0.934	1270.21	-10829.7231927	2730.64	6	6	-138.540774638	-92.1272047072	1.7296562194	-0.611727783828	1.8751578331	-0.583052405011	-0.887609692841	0.8589396477	0.8585312366	4.8408565521	2418.07	115.5	1177.73	1421.69	1506.34	-658.634837531	-0.320791411368	2	32.3644	-784.212239968	1747.0396343	1760.95950704	6230.44313814	362.969739953	7640.66373304	7759.89892135	444.126165822	672.977652693	6193.6165601
CG31909_chr2L_7246870_7248370	Zld_1500	762.6	5.3	-1.071117458	-0.298	0.1925	0.343	0.552	1183.67	1067.63	-1080.28955536	6	4.958607315	-138.540774638	263	1.0568773746	-0.611727783828	1.8751578331	-0.583052405011	-0.887609692841	-0.869706721074	2.4334940911	4.8408565521	2693.56	177.985	1014.94	-634.173214937	3181.62	1355.62	1	-0.296144837142	-59.2812955354	-784.212239968	424.822190612	1603.99535424	6230.44313814	-1515.74191661	7640.66373304	7708.92206214	-1037.43985583	-1219.43692574	6193.6165601
CG31909_chr2L_7248675_7250175	Zld_1500	91	5.74	-1.071117458	-0.69	-4.19904609378	-1.95191288852	-2.82628643895	2577.5	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.8751578331	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	0.6071615219	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1311.42	-658.634837531	1	1	29.5238	-784.212239968	227.13826458	1603.99535424	6230.44313814	395.066666667	7640.66373304	7708.92206214	278.266666667	456.6	6193.6165601
CG31909_chr2L_7276579_7278079	Zld_1500	96.1	4.52	-1.071117458	-0.567	-0.8585	-1.95191288852	-0.406	2478.6	-10829.7231927	-1080.28955536	1.05	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.8609442711	-0.583052405011	-0.887609692841	2.0804009438	-0.537019526686	2.5417823792	4221.93	-51.654581424	-704.086730004	1214.28	-1098.73702073	1460.32	-0.320791411368	-0.296144837142	67.03164	-784.212239968	1890.49459469	3707.88809949	6961.33161896	915.039103516	8216.01835038	8168.25262564	358.239037027	451.680925627	6586.17836248
Mdr49_chr2R_8823778_8825278	Zld_1500	66.9	4.03	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1616.35	-10829.7231927	2369.19	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.5765690804	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1202.77	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	-59.2812955354	-784.212239968	1967.36537767	3082.78278553	7394.48679881	386.214183068	7855.8817291	8247.61749081	210.88427673	2939.36194896	7184.20361966
Mdr49_chr2R_8833916_8835416	Zld_1500	616.1	13.11	-1.071117458	1.621	-4.19904609378	-1.95191288852	-2.82628643895	1381.47	-10829.7231927	-1080.28955536	12	11.698970004	-138.540774638	366	1.9589347839	1.403128624	1.8845214844	2.6826725006	0.6493878365	-0.869706721074	1.1439180374	5.2134408951	2543.3	383.758636	-704.086730004	-634.173214937	1220.46	-658.634837531	1	1	146.306	-784.212239968	1195.15017236	831.70666933	6003.8411364	53.9204563977	7855.8817291	7618.38185224	116.2	48.8016985138	7105.81763594
Mdr49_chr2R_8845367_8846867	Zld_1500	1488.5	15.75	-1.071117458	0.684	1.3735	0.918	0.887	-11421.256804	-10829.7231927	-1080.28955536	3.89	6	459	294	1.7065825462	2.2980318069	3.2073860168	1.7808692455	3.9496269226	3.0310258865	-0.537019526686	5.9480338096	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	2	186.9105	-784.212239968	1550.9617284	1549.48960657	6252.82793613	586.982538748	7855.8817291	6825.66841785	389.999692623	764.918235793	5356.0721895
Mdr49_chr2R_8852170_8853670	Zld_1500	427.9	5.23	-1.071117458	-0.049	-0.3685	-1.95191288852	0.211	3600.46	-10829.7231927	1246.92	3.45	4.958607315	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.0949239731	-0.583052405011	-0.887609692841	1.7636575699	-0.537019526686	2.7013282776	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1	-59.2812955354	-784.212239968	1923.11019608	2917.10945462	6252.82793613	343.220650171	7855.8817291	7640.4217185	154.706402439	396.846249458	6632.41516223
ry_chr3R_8839731_8841231	Zld_1500	247.7	8.32	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1282.57	1216.25	1197.06	-1.8820256979	4.004364805	-138.540774638	357	-0.503921059384	-0.611727783828	2.8862304688	-0.583052405011	1.0166702271	-0.869706721074	-0.537019526686	6.3104877472	-808.162744989	-51.654581424	852.15	-634.173214937	1415.38	1460.32	-0.320791411368	-0.296144837142	39.8725	-784.212239968	867.57423698	1027.69715243	6380.23706658	-1515.74191661	7902.46541055	8177.95541003	193.466666667	234.143666284	6988.22792315
ry_chr3R_8846068_8847568	Zld_1500	442.8	5.15	-1.071117458	0.113	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.5404586792	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	1690.1	-1098.73702073	1892.19	-0.320791411368	-0.296144837142	-59.2812955354	1295.73	3702.59711027	2382.92443053	6236.28258694	1489.10744729	7902.46541055	8177.95541003	3133.27830401	2269.32715304	6788.71797772
ry_chr3R_8857159_8858659	Zld_1500	2097.8	16.77	-1.071117458	0.443	0.3225	-1.95191288852	0.799	-11421.256804	-10829.7231927	-1080.28955536	5.4	8.671212799	1171	357	0.9466133118	1.8859419823	1.2305402756	-0.583052405011	0.6554813385	-0.869706721074	0.9239659309	3.4939141274	-808.162744989	-51.654581424	1039.98	1690.1	1233.45	1787.49	1	-0.296144837142	125.793	-784.212239968	2919.45398196	2077.92121741	6877.53725289	93.7013570928	7902.46541055	6427.54699008	69.5041060207	201.363687943	7053.18064107
ry_chr3R_8861206_8862706	Zld_1500	88.7	-4.04903426872	-1.071117458	-2.19971455194	-0.6785	-1.95191288852	-2.82628643895	2664.04	-10829.7231927	-1080.28955536	6	6	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.0155959129	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	6.3261272907	1115.12	-51.654581424	1315.48	-634.173214937	1233.45	-658.634837531	-0.320791411368	-0.296144837142	101.268	1681.96	3589.1327874	4306.74377229	6877.53725289	5084.81636677	7902.46541055	7385.45568157	4249.19865439	3567.85636404	7360.22323694
ry_chr3R_8877348_8878848	Zld_1500	326.1	-4.04903426872	-1.071117458	-2.19971455194	-1.0355	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	409	-92.1272047072	-0.503921059384	-0.611727783828	0.9678754807	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1328	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	30.04957	-784.212239968	2230.28820059	3218.06793496	5859.28549316	2421.97449882	7902.46541055	7953.36572549	2122.68888889	1888.86666667	6407.26219132
ush_chr2L_519780_521780	Zld_2000	147	31.22	-1.071117458	0.695	0.2885	-1.95191288852	2.208	1233.12	2444.88	2718.17	-1.8820256979	-1.71207118042	-138.540774638	352	-0.503921059384	3.1748952866	3.4579529762	4.9106602669	-0.887609692841	2.7833757401	-0.537019526686	7.8693213463	-808.162744989	-51.654581424	2042.4	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1985.52693798	2336.85685061	6947.86264601	716.625326651	7956.77612814	7995.73783157	708.809897144	641.964494596	6620.89559387
ush_chr2L_542884_544884	Zld_2000	944	4.63	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-0.817	-11421.256804	-10829.7231927	-1080.28955536	4.66	-1.71207118042	583	-92.1272047072	-0.503921059384	-0.611727783828	1.6826519966	-0.583052405011	-0.887609692841	2.1362378598	2.5268874168	1.6253004074	-808.162744989	-51.654581424	1979.78	4118.66	2596.86	1944.54	1	1	66.4439	-784.212239968	4245.48340122	4799.68973384	6947.86264601	2644.4112628	8188.17314147	7796.61187521	2860.90614035	3146.98969231	6637.54863813
Doc1_chr3L_9012862_9014862	Zld_2000	1328.3	14.45	-1.071117458	0.797	0.3965	-1.95191288852	0.84	-11421.256804	1278.17	1221.99	5.52	-1.71207118042	-138.540774638	447	-0.503921059384	1.7281234264	2.287375927	1.8827843666	-0.887609692841	2.7487463951	0.6124210358	2.2002878189	-808.162744989	-51.654581424	1014.94	1287.48	3129.64	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2114.56100844	2731.33678832	6260.550858	1393.54202335	8366.50668583	8238.38869814	1045.96628537	1181.01730769	6182.66650328
Doc1_chr3L_9018672_9020672	Zld_2000	358.1	6.25	-1.071117458	0.349	-4.19904609378	-1.95191288852	0.371	1282.57	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.6184358597	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	1290.19	-0.320791411368	-0.296144837142	-59.2812955354	1457.7	2497.00417176	3093.11896629	6260.550858	1609.53990999	8031.79043075	8238.38869814	1784.62174734	1489.97236959	6182.66650328
Doc1_chr3L_9021593_9023593	Zld_2000	2049.2	29.82	8.36	1.313	0.2855	1.435	1.896	2725.85	3574.43	2705.72	6	5.397940009	-138.540774638	338	3.6744470596	3.8401374817	2.9551773071	2.8337001801	0.8002710342	3.4825463295	4.2439336777	5.8833127022	2280.33	463.76	1302.95	2965.38	2596.86	2802.85	-0.320791411368	1	255.7963	-784.212239968	2890.12468137	3662.04238957	6260.550858	2271.73386752	8031.79043075	8238.38869814	1985.4325162	2455.12109827	6182.66650328
Doc1_chr3L_9031347_9033347	Zld_2000	962.8	10.02	-1.071117458	1.628	-0.5065	-1.95191288852	0.629	-11421.256804	-10829.7231927	-1080.28955536	5.05	5.15490196	-138.540774638	383	-0.503921059384	1.8308300972	3.1246595383	2.7240738869	-0.887609692841	1.7821388245	2.2301654815	2.6082324982	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	1381.8	-0.320791411368	-0.296144837142	64.9375	-784.212239968	2882.36816361	2896.42063688	6579.56877666	1246.24836066	8031.79043075	8106.51445967	1190.34292471	1321.01060606	6272.28606608
Doc1_chr3L_9033934_9035934	Zld_2000	6227.5	15.72	3.5	0.028	-0.605	0.659	1.238	2503.32	1253.4	-1080.28955536	6	5.60375461	-138.540774638	383	1.1259450912	1.6998348236	3.1246595383	-0.583052405011	-0.887609692841	2.6472921371	2.9760065079	3.4503355026	-808.162744989	-51.654581424	-704.086730004	3380.2	-1098.73702073	2920.64	-0.320791411368	1	245.034	-784.212239968	1954.38133716	3230.68913356	6579.56877666	1429.86292835	8031.79043075	8106.51445967	1477.85	1504.7969641	6272.28606608
