enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chr3R_19044526_19046770	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	3625.18	1104.78	-1080.28955536	-1.8820256979	0.370666868	-138.540774638	423.0	-0.503921059384	-0.611727783828	1.4542627335	-0.583052405011	1.7750110626	-0.869706721074	-0.537019526686	0.6462202072	-808.162744989	-51.654581424	-704.086730004	1421.69	-1098.73702073	1591.19	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1499.7480549	1965.63625975	6513.92367459	436.074181359	7553.49851812	7467.39007366	412.267830849	392.301447778	6122.39731426
Kvon2014_chr3L_18843606_18845794	off	373.6	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1257.84	-10829.7231927	-1080.28955536	4.1	4.13667714	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	4.1436314583	-0.583052405011	3.294160366	-0.869706721074	-0.537019526686	2.1052131652	1528.36	80.63	-704.086730004	-634.173214937	1376.4	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1971.61795722	1673.99125736	4461.15448968	498.35523765	6227.72984231	6432.95925785	368.566727605	469.547390984	4855.82454354
Kvon2014_chr3L_20693642_20695709	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	7547.06	1253.4	-1080.28955536	6.0	-1.71207118042	-138.540774638	-92.1272047072	4.0731048583	-0.611727783828	2.292719841	2.2336821556	8.0429306031	-0.869706721074	2.9914374352	5.7935285568	-808.162744989	298.14	1165.21	-634.173214937	1259.44	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2060.58242622	3037.47999576	5310.17076011	946.848600238	8021.36694375	8129.14841329	1587.53094159	1272.37542332	6310.63265974
Kvon2014_chr3L_14166560_14168774	off	1501.1	23.95	7.06	1.293	3.4305	2.409	2.375	1183.67	-10829.7231927	1458.8	5.52	6.0	-138.540774638	-92.1272047072	5.2469120026	3.6351728439	5.7730202675	2.3399295807	6.5580139161	-0.869706721074	0.8343276978	4.2466835975	-808.162744989	314.295	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	1.0	-59.2812955354	1183.6	2858.18514644	3570.3371209	6673.72329487	809.257161938	8105.14013859	8158.65348041	1048.40081573	831.20194226	5753.83102694
Kvon2014_chr3R_12742175_12744316	off	169.9	15.38	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	2184.8	1184.6	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	3.1558175087	4.3739132882	-0.583052405011	2.5666313171	-0.869706721074	-0.537019526686	0.6569356918	-808.162744989	234.685	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1283.27	2087.80633481	2689.69843185	6334.14672825	1112.02412275	7692.08504801	7871.16131818	1246.53025942	1130.2501075	6515.78624776
Kvon2014_chr3R_23730745_23732836	off	64.6	6.76	-1.071117458	-2.19971455194	0.6725	-1.95191288852	0.384	-11421.256804	-10829.7231927	-1080.28955536	0.5	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.1994557381	-0.583052405011	1.5779304505	1.9579544068	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	67.108	-784.212239968	1070.99313396	3155.51919846	6978.74473925	134.00286944	7741.19000153	7743.67572847	31.2651087832	240.372405637	6751.13282823
Kvon2014_chr2L_15474479_15476667	off	450.2	4.28	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1334.16	2.64	3.156767222	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	3.5321755409	1.8253712654	5.3072600365	-0.869706721074	0.9258813858	10.4746870994	-808.162744989	517.935	-704.086730004	-634.173214937	2791.77	-658.634837531	-0.320791411368	1.0	-59.2812955354	1308.19	1945.61158678	3211.08200203	6454.52403393	1657.91473179	7875.14849068	8136.29166337	1311.50306533	725.063001677	6868.45888385
Kvon2014_chr3R_26670860_26673031	off	958.8	6.14	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	1.621	3847.71	1104.78	1172.13	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.1401576996	-0.583052405011	4.2886157036	2.6877384186	-0.537019526686	0.6192617416	1415.66	-51.654581424	2530.78	-634.173214937	1402.39	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1283.27	2615.5575429	2876.32190587	6980.36397003	961.128582351	8120.69187795	8188.56832833	922.261635044	1452.49124393	6850.22518182
Kvon2014_chr2R_16004228_16006469	off	310.6	11.1	-1.071117458	-2.19971455194	1.8525	-1.95191288852	1.194	2565.14	1092.4	3653.5	-1.8820256979	-1.71207118042	-138.540774638	304.0	-0.503921059384	1.7391405106	1.7222385406	-0.583052405011	2.349193573	-0.869706721074	-0.537019526686	2.6547412873	1115.12	66.415	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1270.81	2063.76921074	4150.5317841	7475.09679991	2132.25460345	8075.45140389	8482.48408694	1302.04454714	1728.00713581	7077.17112344
Kvon2014_chr3L_1093448_1095666	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.4306967258	-0.583052405011	1.0815963745	-0.869706721074	-0.537019526686	3.7184519767	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1215.1480645	3200.30244599	6501.39888567	1413.69923824	7681.4619044	7892.41814334	1183.63610884	1604.15718047	6455.51856071
Kvon2014_chrX_7197961_7200050	off	-488.754195154	10.05	-1.071117458	0.11	0.9395	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1172.13	-1.8820256979	-1.71207118042	-138.540774638	221.0	-0.503921059384	-0.611727783828	3.3568906784	-0.583052405011	2.176970005	1.4311714172	1.038151741	3.1514825821	-808.162744989	-51.654581424	1090.07	-634.173214937	1246.45	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1374.48741903	1257.49071807	5874.26923453	385.543322164	7467.23997238	2837.24599214	694.396862157	892.072204381	6421.3565288
Kvon2014_chr3L_22390863_22392959	off	-488.754195154	28.32	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2898.92	1080.02	2693.25	-1.8820256979	-1.71207118042	558.0	356.0	0.9108924866	3.0837917328	3.3315734863	2.5265922546	5.2406597137	3.7321338654	4.1307067871	6.8357133865	1202.77	-51.654581424	2130.05	-634.173214937	2687.81	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1348.85920089	3251.95010541	6866.88790708	1155.70261499	7865.78259139	8029.10321489	1097.49343298	802.518214339	6947.67606743
Kvon2014_chrX_16146875_16148985	off	339.2	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1245.48	-10829.7231927	1271.84	2.93	4.443697499	-138.540774638	109.0	-0.503921059384	1.7948856354	1.5103712082	-0.583052405011	0.7767877579	-0.869706721074	-0.537019526686	2.5375652313	1353.04	-51.654581424	-704.086730004	1226.48	1220.46	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1308.19	2143.29538012	1974.5740992	4241.78564886	1855.07779657	6687.11347352	6825.48759501	2033.56872038	1772.43246442	4707.09067965
Kvon2014_chr3R_18044158_18046272	off	101.3	-4.04903426872	-1.071117458	-0.217	-0.139	-1.95191288852	0.104	1245.48	1092.4	-1080.28955536	-1.8820256979	1.32434995	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.9519462585	-0.583052405011	1.7916669845	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	2635.97	1454.36	2528.03	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1440.42070994	3256.80272109	7145.84674689	971.920746142	8154.72532402	8258.77804625	672.775217171	1260.67716064	7242.54841023
Kvon2014_chr2R_4943610_4945820	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	2705.71	2.13	0.420657779	-138.540774638	-92.1272047072	1.1709308624	-0.611727783828	0.4482707977	-0.583052405011	2.8090229034	-0.869706721074	-0.537019526686	2.8500261307	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	3002.61	1886.6648353	2826.79472279	6003.37065943	642.064479638	7893.76724672	7891.42755933	588.475827578	696.787330317	6140.59950337
Kvon2014_chr2R_7076689_7078821	off	1873.5	26.99	3.64	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	8004.47	-10829.7231927	-1080.28955536	4.85	6.0	-138.540774638	296.0	3.7419977188	3.0365710258	2.7662172318	3.0869951248	1.6647224426	3.2618453503	3.8553581238	7.3942394256	1365.57	739.315	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	-0.296144837142	34.2753	2628.84	1471.56512736	2029.49774177	5367.99881147	61.215143026	7537.86524255	7160.3747804	626.033936182	628.992021112	5838.09454248
Kvon2014_chrX_2015104_2017176	off	281.4	7.93	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2639.31	1216.25	-1080.28955536	5.3	6.0	575.0	304.0	-0.503921059384	1.5503969193	3.9698085785	-0.583052405011	5.0010643005	2.3833293915	-0.537019526686	6.6712903976	-808.162744989	119.525	3583.28	-634.173214937	4220.15	-658.634837531	1.0	1.0	-59.2812955354	-784.212239968	1451.04983807	1945.9665233	7311.1043412	427.747762473	8083.83140054	5507.72240817	132.773321107	944.787073875	6899.04299415
Kvon2014_chr2L_12675354_12677452	off	99.5	-4.04903426872	-1.071117458	0.225	1.5025	-1.95191288852	0.462	6548.83	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	3.4211640358	-0.583052405011	1.416708231	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2717.17462173	3271.52826239	6875.94361073	1129.8374424	7923.06397787	8149.51583981	992.57517917	881.806093572	6837.34025888
Kvon2014_chr2L_19811824_19813928	off	161.3	8.21	3.07	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1245.48	-10829.7231927	-1080.28955536	2.44	2.808269607	-138.540774638	98.0	0.7733845711	1.8576378822	2.0270271301	-0.583052405011	3.3905153275	-0.869706721074	-0.537019526686	0.6615409851	-808.162744989	160.785	-704.086730004	1214.28	-1098.73702073	-658.634837531	2.0	-0.296144837142	-59.2812955354	1308.19	1256.06280347	714.827340762	3874.32962061	1572.56321786	6435.64267698	6588.78839507	1633.28797932	999.356306697	4262.19796675
Kvon2014_chr3R_15879699_15881794	off	312.9	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2429.15	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.9129571915	1.7665615082	2.3327031136	-0.869706721074	0.7300238609	2.4526810646	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1171.14	836.58167427	1929.65430123	5686.44962899	115.400670373	7158.03120235	7635.88953059	181.523024198	290.180702353	5789.53713787
Kvon2014_chr2L_8850169_8852303	off	67.5	7.75	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	1.525	1257.84	1241.02	2556.14	6.0	12.610858733	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.2830524444	-0.583052405011	1.1996164322	1.7728271484	2.1241369247	8.6679515839	2630.96	-51.654581424	-704.086730004	-634.173214937	1259.44	-658.634837531	2.0	-0.296144837142	105.1414	2828.19	2106.34543297	3595.55461808	6763.14283563	878.351405484	8232.40361767	8360.60390483	911.416487076	1143.23451543	7069.26392843
Kvon2014_chr3L_2764296_2766472	off	80.7	-4.04903426872	-1.071117458	-2.19971455194	1.2525	-1.95191288852	-2.82628643895	1294.93	-10829.7231927	1259.38	-1.8820256979	-1.71207118042	457.0	-92.1272047072	-0.503921059384	-0.611727783828	1.6923909187	-0.583052405011	1.8655581475	-0.869706721074	-0.537019526686	-1.67433894574	1140.16	-51.654581424	-704.086730004	1287.48	1207.46	1290.19	1.0	-0.296144837142	-59.2812955354	-784.212239968	1583.56575741	2154.64445765	7197.51641791	468.161932522	8256.87679737	8439.52366596	780.67224854	500.04868848	7356.80925905
Kvon2014_chr3L_14163122_14165228	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1220.76	-10829.7231927	1234.45	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.628982544	-0.583052405011	3.1471948624	2.9748888016	-0.537019526686	-1.67433894574	-808.162744989	81.69	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	-0.296144837142	-59.2812955354	-784.212239968	2656.93065207	2969.34249906	6673.72329487	1148.16524629	8105.14013859	8158.65348041	853.571768007	1551.25271238	6309.5229523
Kvon2014_chrX_250096_252196	off	451.3	7.22	-1.071117458	-2.19971455194	0.4945	-1.95191288852	0.093	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	2.2846822739	0.6316146851	-0.583052405011	1.2347054482	1.0026454926	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	2489.56	1675.28	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	954.360041183	1216.73658025	5810.39630219	599.602174728	7105.5747279	7474.58460866	653.19047619	623.333333333	5552.9608447
Kvon2014_chrX_11898729_11901259	off	1804.9	4.39	-1.071117458	-1.069	0.4865	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	2443.98	1.67	5.698970004	411.0	249.0	-0.503921059384	-0.611727783828	3.324786663	-0.583052405011	0.9417085648	-0.869706721074	-0.537019526686	4.3292808533	-808.162744989	129.9	-704.086730004	-634.173214937	-1098.73702073	1290.19	-0.320791411368	-0.296144837142	-59.2812955354	3899.65	735.631394187	158.480786473	5721.83643245	352.398996473	6838.948729	6829.92626494	459.09708498	657.249876957	5241.14880421
Kvon2014_chr3L_10316587_10318713	off	102.4	5.81	-1.071117458	-2.19971455194	0.7285	-1.95191288852	0.866	3662.27	-10829.7231927	-1080.28955536	-1.8820256979	5.522878745	-138.540774638	280.0	-0.503921059384	-0.611727783828	1.9408922195	-0.583052405011	0.7943258286	0.8005638123	-0.537019526686	4.1769886016	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	801.347661956	1758.1182962	6166.58952807	366.244749016	7619.1429498	2250.44441462	409.366197765	305.559270115	6358.70788959
Kvon2014_chrX_299934_302160	off	-488.754195154	-4.04903426872	-1.071117458	-0.926	-4.19904609378	-1.95191288852	-0.519	-11421.256804	1067.63	1209.53	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	3.0501031876	-0.583052405011	2.8317089081	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	952.33	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1783.77007998	1812.68411582	6495.35136518	857.490890022	7998.53485751	8067.24411722	835.937360685	983.013816542	6277.52457226
Kvon2014_chr3R_19022359_19024508	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2664.04	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.5065560341	-0.583052405011	1.7566380501	-0.869706721074	-0.537019526686	1.5872440338	2505.73	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2585.35718488	2975.82803839	6513.92367459	1153.42978656	7553.49851812	7726.94649496	1335.77296678	1625.05419397	6167.55618501
Kvon2014_chr3L_17455052_17457155	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	0.687	2750.57	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.6550035477	-0.583052405011	0.7534461021	-0.869706721074	-0.537019526686	1.0811939239	1616.01	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1936.08075841	3056.90093498	6554.86220144	426.248216833	8176.70203584	6598.52714725	1007.90889998	1256.25347314	6904.18356457
Kvon2014_chr3L_2708939_2711126	off	-488.754195154	7.81	-1.071117458	-2.19971455194	1.1695	-1.95191288852	-2.82628643895	3736.44	1166.71	4251.75	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.9307813644	-0.583052405011	2.6286215782	-0.869706721074	0.6998596191	2.5679206848	1528.36	-51.654581424	952.33	-634.173214937	2999.7	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1350.42623415	3150.52212707	6611.27056154	1077.78148519	8207.19612981	8326.48485502	1108.11698067	1901.61575726	6152.96530739
Kvon2014_chr3L_20635519_20637590	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1307.29	-10829.7231927	1608.36	4.74	0.442275104	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	0.8112516403	-0.869706721074	-0.537019526686	1.9190340043	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1.0	60.7994	-784.212239968	1806.41766079	3963.15789474	6624.46211049	1139.3555621	8016.0399079	8077.82689348	1064.94454859	1031.07681945	7008.76353129
Kvon2014_chr2L_8829475_8831714	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	0.9035	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	3578.72	0.59	0.407447979	-138.540774638	-92.1272047072	3.1266770363	2.7547359467	2.6846592427	2.7526283264	1.6202030182	-0.869706721074	4.7272529602	4.0775318146	-808.162744989	362.75	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	-0.296144837142	-59.2812955354	2952.77	2928.09341712	4221.41796585	7095.84809788	501.654183576	8232.40361767	8369.44116954	1101.20015003	1024.72429047	7069.26392843
Kvon2014_chrX_2032913_2035571	off	528.1	15.15	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1183.67	-10829.7231927	2568.62	1.3	-1.71207118042	-138.540774638	174.0	-0.503921059384	4.4233117103	3.4686393738	-0.583052405011	3.6094288826	2.7639374733	0.7430267334	8.7665462494	-808.162744989	221.2	989.89	1214.28	-1098.73702073	1224.75	-0.320791411368	1.0	-59.2812955354	-784.212239968	116.629044394	127.870366408	6578.13335351	96.388261851	8201.3051867	7561.27612761	108.954100828	96.2094026336	6332.19091728
Kvon2014_chr3L_14133310_14135450	off	-488.754195154	-4.04903426872	-1.071117458	0.831	0.6205	-1.95191288852	-2.82628643895	1393.83	-10829.7231927	1209.53	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.7143344879	2.4116487503	0.8461742401	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2247.78698417	3657.5137143	6765.52133707	1204.42812026	7899.45742501	8064.28366248	1159.67190609	1146.51634177	6405.66456457
Kvon2014_chr2L_1407877_1410078	off	1223.7	21.27	-1.071117458	0.964	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	2518.76	-1.8820256979	6.0	713.0	350.0	2.6259346009	2.8336439133	2.7381124496	2.8944797516	2.4829769135	1.6124925613	2.3034300804	9.0736455917	-808.162744989	101.045	-704.086730004	1202.08	-1098.73702073	1250.93	1.0	1.0	77.5599	1258.36	2918.8365527	3774.63143462	6839.02714114	1638.72512475	4356.96863484	8383.56734066	1515.9486184	1766.75228017	6992.77852462
Kvon2014_chr2R_11807539_11809597	off	-488.754195154	3.64	-1.071117458	-0.083	1.1725	-1.95191288852	0.171	-11421.256804	-10829.7231927	1234.45	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.4721884727	-0.583052405011	1.2546615601	-0.869706721074	-0.537019526686	-1.67433894574	1215.3	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1320.65	1998.88241011	1624.90828737	7201.47093573	1322.46801519	8365.48043442	8545.03243209	1596.35568513	1327.00959309	7082.73627889
Kvon2014_chr2L_12504141_12506233	off	97.3	3.96	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2701.12	-10829.7231927	-1080.28955536	-1.8820256979	1.08092714	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.2010002136	-0.583052405011	1.8406581879	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1259.44	-658.634837531	-0.320791411368	-0.296144837142	9.27416	1220.98	1567.23027973	1292.2438742	5863.36169688	409.278733801	7335.12465271	7362.56679176	444.974871747	362.520878134	5708.79060378
Kvon2014_chr2R_21107016_21109117	off	227.7	-4.04903426872	-1.071117458	1.144	5.234	-1.95191288852	0.754	-11421.256804	1253.4	1284.31	6.0	5.22184875	-138.540774638	-92.1272047072	2.7156267166	-0.611727783828	0.8617696762	2.2226638794	9.8062925338	-0.869706721074	0.777780056	1.8277263641	1365.57	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	1185.49	2.0	-0.296144837142	20.2108	1482.62	2286.09279217	2217.75977427	5259.37223696	663.930872762	7304.91594373	7819.44574187	739.891376936	324.438568075	5740.92937779
Kvon2014_chr3L_6450774_6452847	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	1.2145	-1.95191288852	-2.82628643895	1282.57	1129.55	1221.99	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.5936367512	-0.583052405011	2.0642089844	-0.869706721074	0.5743684769	4.1072585583	-808.162744989	-51.654581424	1265.39	-634.173214937	1298.43	-658.634837531	1.0	-0.296144837142	-59.2812955354	-784.212239968	2016.30929138	3877.05268788	6781.06097207	1750.76145796	8088.4985817	8199.87672192	1689.18303008	1658.25770148	6986.58491745
Kvon2014_chrX_5502834_5504984	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	0.1105	-1.95191288852	-2.82628643895	1282.57	-10829.7231927	2369.19	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.5645508766	-0.583052405011	0.7229170799	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1994.69542386	1947.94998374	5927.51246537	981.585866933	7517.70302689	7873.65016173	1030.65627216	930.859097127	6429.71731449
Kvon2014_chr2L_585826_587936	off	169.9	-4.04903426872	-1.071117458	-2.19971455194	0.6645	-1.95191288852	-0.256	2565.14	-10829.7231927	-1080.28955536	-1.8820256979	1.572611277	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.8087582588	-0.583052405011	0.733273983	-0.869706721074	-0.537019526686	-1.67433894574	1641.06	-51.654581424	964.85	1690.1	-1098.73702073	1669.71	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2217.71497358	2310.42117305	7189.35757184	1407.2277779	8214.20559536	7751.88435145	1555.21577184	1131.70836548	7086.78678679
Kvon2014_chr3R_19034623_19036838	off	-488.754195154	-4.04903426872	-1.071117458	0.641	0.7675	0.428	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	0.8125424385	-0.611727783828	1.0422449112	-0.583052405011	1.0628175735	-0.869706721074	-0.537019526686	-1.67433894574	1553.4	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1875.06312239	2485.92694617	6513.92367459	341.014360501	7553.49851812	7726.94649496	727.809695535	625.896360206	6167.55618501
Kvon2014_chr2L_16595056_16597252	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1616.35	-10829.7231927	1421.41	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.0473895073	-0.583052405011	1.2867975235	-0.869706721074	-0.537019526686	1.739528656	1202.77	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1211.30440889	1511.16336122	5671.64520643	302.354560125	7572.976794	7524.90129218	18.3515482696	884.38337894	6255.55438337
Kvon2014_chr3L_18846896_18849041	off	266.6	5.95	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	4.19	6.0	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	3.2674689293	-0.583052405011	2.1673555375	0.7304620743	-0.537019526686	4.7008285523	1140.16	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	43.9585	-784.212239968	598.310583647	721.63055064	4461.15448968	-136.78706349	6227.72984231	6086.22390268	-248.278248802	147.637660353	3447.25267282
Kvon2014_chr2L_14490817_14491780	off	413.0	15.2	4.97	-0.329	2.9625	0.633	-0.064	-11421.256804	-10829.7231927	-1080.28955536	6.0	-1.71207118042	-138.540774638	336.0	4.0494275093	3.5692324638	3.1956377029	-0.583052405011	2.5319890976	5.2762498856	1.5709114075	4.5841374397	4973.89	252.21	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	1.0	70.3336	-784.212239968	2137.54307922	4204.55297101	6269.31307638	1208.58829645	8163.92225312	8312.81634423	2175.22817651	2034.19490755	6906.29923348
